1.000000000000000000e+00,3.229263070079804732e-01,7.852638758777933381e-01,1.000000000000000000e+00,2.353015074015505793e-06,2.222222222222222099e-01,2.230775398720355462e-01,-5.979632830938134136e-01
9.999999944776323257e-01,3.448706644308160429e-01,9.479278074014517719e-01,4.855324370058158312e-01,5.323175723257627024e-08,2.222222222222222099e-01,2.387242296615785797e-01,-7.583876382226809598e-01
1.000000000000000000e+00,3.615242310419257699e-01,9.771073490687814944e-01,1.000942017294289277e-01,8.916511960996810254e-07,2.222222222222222099e-01,2.495789082585341823e-01,-8.873720735822432371e-01
9.999999944776323257e-01,3.530528274848244719e-01,9.265264074259668137e-01,1.377145426554822472e-01,1.163148744224466326e-05,2.222222222222222099e-01,2.453839603163787964e-01,-8.220461327397829976e-01
9.999999998465789464e-01,3.352198513988161044e-01,9.673384469292761745e-01,8.523599766064157146e-01,8.916511960996810254e-07,2.222222222222222099e-01,2.319943259006089220e-01,-6.892128210504300245e-01
1.000000000000000000e+00,3.220930543788759759e-01,7.078099678082799828e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222099e-01,2.214710427590864117e-01,-5.690883422820849358e-01
1.000000000000000000e+00,3.220930524898252822e-01,5.905640234381364095e-01,1.000000000000000000e+00,8.380793685297322692e-07,2.222222222222222099e-01,2.204718135086831399e-01,-5.142734901408742010e-01
9.999999941995499908e-01,3.313145563562234219e-01,9.592383654585775465e-01,1.000000000000000000e+00,3.700937112312696584e-10,2.222222222222222099e-01,2.287034242761433189e-01,-6.646311865051751644e-01
1.000000000000000000e+00,3.624263170156629688e-01,9.771075540329310360e-01,1.285288832611269916e-02,0.000000000000000000e+00,2.222222222222222099e-01,2.519886817785673694e-01,-9.076210774254018787e-01
9.999999945216917485e-01,3.263672418528683061e-01,8.463158402994782614e-01,1.000000000000000000e+00,1.581012797745470443e-08,2.222222222222222099e-01,2.247471958399133163e-01,-6.220021037463044911e-01
1.000000000000000000e+00,3.505180914986930074e-01,9.104451928452040876e-01,2.463235885839221151e-01,1.870144938742628786e-06,2.222222222222222099e-01,2.419890115304926259e-01,-7.946459367846347988e-01
9.999999942447377332e-01,3.412040788530731339e-01,9.592383658435343907e-01,7.209424310164287419e-01,3.390931033534354896e-08,2.222222222222222099e-01,2.344093650093626580e-01,-7.139722646663463346e-01
1.000000000000000000e+00,3.580119803933825007e-01,9.658782546531688995e-01,1.377145447315538118e-01,0.000000000000000000e+00,2.222222222222222099e-01,2.478354998718350910e-01,-8.564989983914443883e-01
9.999999942001505104e-01,3.409171150668645622e-01,9.592383654545560967e-01,6.587928716919075889e-01,3.359017903088927244e-08,2.222222222222222099e-01,2.356108145949508681e-01,-7.313237780434936885e-01
1.000000000000000000e+00,3.272076107207055329e-01,8.853577578030746853e-01,1.000000000000000000e+00,2.501231222801632666e-06,2.222222222222222099e-01,2.259966011398154562e-01,-6.389561778629319067e-01
4.879000000000000004e-01,6.128431870932931069e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,7.638134129623765922e-01,-9.076210774254018787e-01
4.879000000000000004e-01,6.128431870932938841e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,7.638134129623765922e-01,-9.076210774254018787e-01
4.879000000000000004e-01,6.128431870925702407e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,7.638134129623765922e-01,-9.076210774254018787e-01
9.991990568579905974e-01,3.732838802530745181e-01,1.000000000000000000e+00,2.763621644230827823e-04,1.055255596066877605e-01,2.222222222222222099e-01,2.583138221079639973e-01,-9.076210774254018787e-01
4.879000000000000004e-01,6.128431870925702407e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,7.638134129623765922e-01,-9.076210774254018787e-01
4.879000000000000004e-01,6.128431870932946612e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,7.638134129623765922e-01,-9.076210774254018787e-01
4.879000000000000004e-01,6.128431870932963266e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,7.638134129623765922e-01,-9.076210774254018787e-01
4.879000000000000004e-01,6.128431870932937731e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,7.638134129623765922e-01,-9.076210774254018787e-01
4.879000000000000004e-01,6.128431870932761205e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,7.638134129623765922e-01,-9.076210774254018787e-01
4.879000000000000004e-01,6.128431870932938841e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,7.638134129623765922e-01,-9.076210774254018787e-01
4.879000000000000004e-01,6.128431870932334879e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,7.638134129623765922e-01,-9.076210774254018787e-01
