5.000000000000000000e+02,2.482994000000000034e-01
1.000000000000000000e+03,3.073702999999999852e-01
1.500000000000000000e+03,2.989788999999999919e-01
2.000000000000000000e+03,2.992558000000000162e-01
2.500000000000000000e+03,3.138974999999999960e-01
3.000000000000000000e+03,3.140041000000000082e-01
3.500000000000000000e+03,3.140263999999999833e-01
4.000000000000000000e+03,3.146939000000000264e-01
4.500000000000000000e+03,3.147270999999999819e-01
5.000000000000000000e+03,3.152764000000000122e-01
5.500000000000000000e+03,3.152901000000000176e-01
6.000000000000000000e+03,3.157432000000000016e-01
6.500000000000000000e+03,3.168005999999999878e-01
7.000000000000000000e+03,3.170579000000000036e-01
7.500000000000000000e+03,3.172256999999999993e-01
8.000000000000000000e+03,3.173830000000000262e-01
8.500000000000000000e+03,3.175802999999999821e-01
9.000000000000000000e+03,3.180766999999999900e-01
9.500000000000000000e+03,3.180965000000000042e-01
1.000000000000000000e+04,3.181109999999999771e-01
1.050000000000000000e+04,3.183935999999999988e-01
1.100000000000000000e+04,3.184047999999999878e-01
1.150000000000000000e+04,3.184427000000000230e-01
1.200000000000000000e+04,3.186752999999999947e-01
1.250000000000000000e+04,3.186794000000000016e-01
1.300000000000000000e+04,3.187181000000000042e-01
1.350000000000000000e+04,3.188151000000000179e-01
1.400000000000000000e+04,3.188411999999999913e-01
1.450000000000000000e+04,3.188469999999999915e-01
1.500000000000000000e+04,3.188623999999999903e-01
1.550000000000000000e+04,3.188729000000000147e-01
1.600000000000000000e+04,3.189501000000000142e-01
1.650000000000000000e+04,3.190246999999999944e-01
1.700000000000000000e+04,3.190726999999999869e-01
1.750000000000000000e+04,3.191410000000000080e-01
1.800000000000000000e+04,3.191549000000000191e-01
1.850000000000000000e+04,3.191607000000000194e-01
1.900000000000000000e+04,3.191691999999999863e-01
1.950000000000000000e+04,3.192001999999999895e-01
2.000000000000000000e+04,3.192737999999999965e-01
2.050000000000000000e+04,3.192174999999999874e-01
2.100000000000000000e+04,3.192366999999999844e-01
2.150000000000000000e+04,3.192679999999999962e-01
2.200000000000000000e+04,3.192790999999999824e-01
2.250000000000000000e+04,3.193671000000000149e-01
2.300000000000000000e+04,3.193715999999999777e-01
2.350000000000000000e+04,3.193829999999999725e-01
2.400000000000000000e+04,3.193909999999999805e-01
2.450000000000000000e+04,3.193946999999999758e-01
2.500000000000000000e+04,3.194205999999999990e-01
2.550000000000000000e+04,3.194217999999999780e-01
2.600000000000000000e+04,3.194233000000000211e-01
2.650000000000000000e+04,3.194272000000000222e-01
2.700000000000000000e+04,3.194325000000000081e-01
2.750000000000000000e+04,3.194344000000000072e-01
2.800000000000000000e+04,3.194541000000000186e-01
2.850000000000000000e+04,3.194610999999999978e-01
2.900000000000000000e+04,3.194626999999999883e-01
2.950000000000000000e+04,3.194790000000000130e-01
3.000000000000000000e+04,3.194816999999999796e-01
3.050000000000000000e+04,3.195125999999999800e-01
3.100000000000000000e+04,3.195161999999999725e-01
3.150000000000000000e+04,3.195166999999999868e-01
3.200000000000000000e+04,3.194910000000000250e-01
3.250000000000000000e+04,3.194918999999999953e-01
3.300000000000000000e+04,3.194976999999999956e-01
3.350000000000000000e+04,3.194980000000000042e-01
3.400000000000000000e+04,3.194996999999999976e-01
3.450000000000000000e+04,3.195011999999999852e-01
3.500000000000000000e+04,3.195012999999999881e-01
3.550000000000000000e+04,3.195015999999999967e-01
3.600000000000000000e+04,3.195025000000000226e-01
3.650000000000000000e+04,3.195031999999999872e-01
3.700000000000000000e+04,3.195074999999999998e-01
3.750000000000000000e+04,3.195109999999999895e-01
3.800000000000000000e+04,3.195126999999999828e-01
3.850000000000000000e+04,3.195166999999999868e-01
3.900000000000000000e+04,3.195199000000000233e-01
3.950000000000000000e+04,3.195209999999999995e-01
4.000000000000000000e+04,3.195209999999999995e-01
4.050000000000000000e+04,3.195232000000000072e-01
4.100000000000000000e+04,3.195239999999999747e-01
4.150000000000000000e+04,3.195246999999999948e-01
4.200000000000000000e+04,3.195246999999999948e-01
4.250000000000000000e+04,3.195262999999999853e-01
