5.000000000000000000e+02,3.986971000000000265e-01
1.000000000000000000e+03,3.685650999999999788e-01
1.500000000000000000e+03,4.072555999999999954e-01
2.000000000000000000e+03,4.088718000000000075e-01
2.500000000000000000e+03,3.937623000000000095e-01
3.000000000000000000e+03,1.588692999999999911e-01
3.500000000000000000e+03,1.556157999999999986e-01
4.000000000000000000e+03,1.549221000000000070e-01
4.500000000000000000e+03,6.790549999999999364e-02
5.000000000000000000e+03,6.811949999999999950e-02
5.500000000000000000e+03,6.814149999999999374e-02
6.000000000000000000e+03,6.825219999999999898e-02
6.500000000000000000e+03,6.826519999999999810e-02
7.000000000000000000e+03,3.756035999999999819e-01
7.500000000000000000e+03,3.755893000000000148e-01
8.000000000000000000e+03,3.756358000000000197e-01
8.500000000000000000e+03,3.756704000000000154e-01
9.000000000000000000e+03,3.756885999999999837e-01
9.500000000000000000e+03,3.757045999999999997e-01
1.000000000000000000e+04,3.757100999999999913e-01
1.050000000000000000e+04,3.756896000000000124e-01
1.100000000000000000e+04,3.756595999999999824e-01
1.150000000000000000e+04,3.756831999999999949e-01
1.200000000000000000e+04,3.756831999999999949e-01
1.250000000000000000e+04,3.806479999999999864e-01
1.300000000000000000e+04,3.806624000000000119e-01
1.350000000000000000e+04,3.806496999999999797e-01
1.400000000000000000e+04,3.756482999999999906e-01
1.450000000000000000e+04,3.756667000000000201e-01
1.500000000000000000e+04,3.756857000000000113e-01
1.550000000000000000e+04,3.756922999999999790e-01
1.600000000000000000e+04,3.756792999999999938e-01
1.650000000000000000e+04,3.756946999999999925e-01
1.700000000000000000e+04,3.757015000000000216e-01
1.750000000000000000e+04,3.757053000000000198e-01
1.800000000000000000e+04,3.757039999999999824e-01
1.850000000000000000e+04,3.756631000000000276e-01
1.900000000000000000e+04,3.756525000000000003e-01
1.950000000000000000e+04,3.756715999999999944e-01
2.000000000000000000e+04,3.756934000000000107e-01
2.050000000000000000e+04,3.756897000000000153e-01
2.100000000000000000e+04,3.757013000000000158e-01
2.150000000000000000e+04,3.756998999999999755e-01
2.200000000000000000e+04,3.756997000000000253e-01
2.250000000000000000e+04,3.757015000000000216e-01
2.300000000000000000e+04,3.757061999999999902e-01
2.350000000000000000e+04,3.757132000000000249e-01
2.400000000000000000e+04,3.757079999999999864e-01
2.450000000000000000e+04,3.757077999999999807e-01
2.500000000000000000e+04,3.757068000000000074e-01
2.550000000000000000e+04,3.757075999999999749e-01
2.600000000000000000e+04,3.757136999999999838e-01
2.650000000000000000e+04,3.757144000000000039e-01
2.700000000000000000e+04,3.757000999999999813e-01
2.750000000000000000e+04,3.757095999999999769e-01
2.800000000000000000e+04,3.757094999999999740e-01
2.850000000000000000e+04,3.757078999999999835e-01
2.900000000000000000e+04,3.757086000000000037e-01
2.950000000000000000e+04,3.766453000000000162e-01
3.000000000000000000e+04,3.757067000000000045e-01
3.050000000000000000e+04,3.890076000000000089e-01
3.100000000000000000e+04,3.756829999999999892e-01
3.150000000000000000e+04,3.756834000000000007e-01
3.200000000000000000e+04,3.757152999999999743e-01
3.250000000000000000e+04,3.757153999999999772e-01
3.300000000000000000e+04,3.757141999999999982e-01
3.350000000000000000e+04,3.757111000000000200e-01
3.400000000000000000e+04,3.757109000000000143e-01
3.450000000000000000e+04,3.757152000000000269e-01
3.500000000000000000e+04,3.757127000000000105e-01
