5.000000000000000000e+02,3.653069999999999928e-01
1.000000000000000000e+03,3.773546999999999874e-01
1.500000000000000000e+03,3.899822000000000011e-01
2.000000000000000000e+03,3.900968000000000213e-01
2.500000000000000000e+03,3.901414999999999744e-01
3.000000000000000000e+03,3.996226999999999974e-01
3.500000000000000000e+03,3.997160000000000157e-01
4.000000000000000000e+03,3.997857000000000216e-01
4.500000000000000000e+03,4.000669000000000031e-01
5.000000000000000000e+03,4.033516999999999797e-01
5.500000000000000000e+03,4.034084000000000003e-01
6.000000000000000000e+03,4.062380999999999909e-01
6.500000000000000000e+03,4.063087000000000226e-01
7.000000000000000000e+03,4.098156000000000021e-01
7.500000000000000000e+03,4.100673000000000235e-01
8.000000000000000000e+03,4.155220000000000025e-01
8.500000000000000000e+03,4.167894999999999794e-01
9.000000000000000000e+03,4.188575999999999966e-01
9.500000000000000000e+03,4.191057000000000254e-01
1.000000000000000000e+04,4.255766999999999745e-01
1.050000000000000000e+04,4.259296000000000193e-01
1.100000000000000000e+04,4.260579999999999923e-01
1.150000000000000000e+04,4.431614999999999860e-01
1.200000000000000000e+04,4.431838000000000166e-01
1.250000000000000000e+04,4.443370999999999849e-01
1.300000000000000000e+04,4.443600999999999801e-01
1.350000000000000000e+04,4.445702999999999738e-01
1.400000000000000000e+04,4.445915999999999757e-01
1.450000000000000000e+04,4.468540999999999763e-01
1.500000000000000000e+04,4.476461999999999941e-01
1.550000000000000000e+04,4.476505000000000067e-01
1.600000000000000000e+04,4.477283000000000235e-01
1.650000000000000000e+04,4.477383999999999808e-01
1.700000000000000000e+04,4.498712999999999740e-01
1.750000000000000000e+04,4.498847999999999736e-01
1.800000000000000000e+04,4.500905000000000045e-01
1.850000000000000000e+04,4.503891999999999896e-01
1.900000000000000000e+04,4.504009999999999958e-01
1.950000000000000000e+04,4.504041999999999768e-01
2.000000000000000000e+04,4.526568000000000258e-01
2.050000000000000000e+04,4.526629999999999820e-01
2.100000000000000000e+04,4.526683000000000234e-01
2.150000000000000000e+04,4.526686999999999794e-01
2.200000000000000000e+04,4.538744000000000112e-01
2.250000000000000000e+04,4.538793999999999884e-01
2.300000000000000000e+04,4.538808999999999760e-01
2.350000000000000000e+04,4.539506999999999848e-01
2.400000000000000000e+04,4.539560000000000262e-01
2.450000000000000000e+04,4.543117999999999879e-01
2.500000000000000000e+04,4.649009000000000058e-01
2.550000000000000000e+04,4.652273000000000103e-01
2.600000000000000000e+04,4.652283999999999864e-01
2.650000000000000000e+04,4.652317000000000258e-01
2.700000000000000000e+04,4.689592000000000205e-01
2.750000000000000000e+04,4.705657999999999785e-01
2.800000000000000000e+04,4.722916999999999810e-01
2.850000000000000000e+04,4.755746000000000140e-01
2.900000000000000000e+04,4.770985999999999838e-01
2.950000000000000000e+04,4.815208000000000266e-01
3.000000000000000000e+04,4.815223000000000142e-01
3.050000000000000000e+04,4.815225000000000199e-01
3.100000000000000000e+04,4.815234999999999932e-01
3.150000000000000000e+04,4.840942999999999774e-01
3.200000000000000000e+04,4.847382000000000080e-01
3.250000000000000000e+04,4.893116000000000132e-01
3.300000000000000000e+04,5.071269999999999945e-01
