5.000000000000000000e+02,3.288074000000000274e-01
1.000000000000000000e+03,3.407957999999999821e-01
1.500000000000000000e+03,3.770816000000000168e-01
2.000000000000000000e+03,3.426400000000000001e-01
2.500000000000000000e+03,3.426873999999999754e-01
3.000000000000000000e+03,3.430143999999999971e-01
3.500000000000000000e+03,3.444423999999999819e-01
4.000000000000000000e+03,3.450509999999999966e-01
4.500000000000000000e+03,3.453618999999999994e-01
5.000000000000000000e+03,3.460701999999999945e-01
5.500000000000000000e+03,3.457406000000000090e-01
6.000000000000000000e+03,3.458515999999999813e-01
6.500000000000000000e+03,3.459176999999999946e-01
7.000000000000000000e+03,3.465013000000000121e-01
7.500000000000000000e+03,3.768295999999999868e-01
8.000000000000000000e+03,3.459706000000000170e-01
8.500000000000000000e+03,3.460064999999999946e-01
9.000000000000000000e+03,3.460147000000000084e-01
9.500000000000000000e+03,3.460148000000000112e-01
1.000000000000000000e+04,3.717495000000000105e-01
1.050000000000000000e+04,3.460299000000000014e-01
1.100000000000000000e+04,3.442211000000000021e-01
1.150000000000000000e+04,3.627396999999999982e-01
1.200000000000000000e+04,3.461001000000000216e-01
1.250000000000000000e+04,3.689165999999999834e-01
1.300000000000000000e+04,3.460994000000000015e-01
1.350000000000000000e+04,3.460795999999999872e-01
1.400000000000000000e+04,3.460623999999999922e-01
1.450000000000000000e+04,3.460483999999999782e-01
1.500000000000000000e+04,3.459984999999999866e-01
1.550000000000000000e+04,3.460930999999999869e-01
1.600000000000000000e+04,3.460802000000000045e-01
1.650000000000000000e+04,3.460831999999999797e-01
1.700000000000000000e+04,3.460853999999999875e-01
1.750000000000000000e+04,3.460706000000000060e-01
1.800000000000000000e+04,3.460732000000000252e-01
1.850000000000000000e+04,3.842213999999999907e-01
1.900000000000000000e+04,3.842297000000000073e-01
1.950000000000000000e+04,3.842050000000000187e-01
2.000000000000000000e+04,3.841837000000000168e-01
2.050000000000000000e+04,3.843632000000000160e-01
2.100000000000000000e+04,3.843511000000000011e-01
2.150000000000000000e+04,3.843519000000000241e-01
2.200000000000000000e+04,3.859527999999999848e-01
2.250000000000000000e+04,3.843606999999999996e-01
2.300000000000000000e+04,3.847303000000000250e-01
2.350000000000000000e+04,3.843784000000000090e-01
2.400000000000000000e+04,3.843721999999999972e-01
2.450000000000000000e+04,3.843751000000000251e-01
2.500000000000000000e+04,3.847673999999999817e-01
2.550000000000000000e+04,3.843826000000000187e-01
2.600000000000000000e+04,3.843737999999999877e-01
2.650000000000000000e+04,3.843752999999999753e-01
2.700000000000000000e+04,3.843688000000000105e-01
2.750000000000000000e+04,3.843716999999999828e-01
2.800000000000000000e+04,3.843741999999999992e-01
2.850000000000000000e+04,3.843734999999999791e-01
2.900000000000000000e+04,3.843854999999999911e-01
2.950000000000000000e+04,3.843853999999999882e-01
3.000000000000000000e+04,3.843864000000000170e-01
3.050000000000000000e+04,3.843879000000000046e-01
3.100000000000000000e+04,3.858270999999999784e-01
3.150000000000000000e+04,3.843691000000000191e-01
3.200000000000000000e+04,3.843812999999999813e-01
3.250000000000000000e+04,3.843793999999999822e-01
3.300000000000000000e+04,3.843856999999999968e-01
3.350000000000000000e+04,3.843791999999999764e-01
3.400000000000000000e+04,3.843810999999999756e-01
3.450000000000000000e+04,3.843809000000000253e-01
3.500000000000000000e+04,3.843799999999999994e-01
3.550000000000000000e+04,3.843766000000000127e-01
3.600000000000000000e+04,3.843809999999999727e-01
3.650000000000000000e+04,3.843829000000000273e-01
3.700000000000000000e+04,3.468364999999999920e-01
3.750000000000000000e+04,3.468457999999999819e-01
3.800000000000000000e+04,3.467934999999999768e-01
3.850000000000000000e+04,3.467938999999999883e-01
3.900000000000000000e+04,4.000085999999999919e-01
3.950000000000000000e+04,3.467841999999999869e-01
4.000000000000000000e+04,3.467975999999999837e-01
4.050000000000000000e+04,3.467569999999999819e-01
4.100000000000000000e+04,3.467928000000000122e-01
4.150000000000000000e+04,3.467850000000000099e-01
4.200000000000000000e+04,3.467721000000000275e-01
4.250000000000000000e+04,3.467448000000000197e-01
4.300000000000000000e+04,4.177780999999999856e-01
4.350000000000000000e+04,3.466814999999999758e-01
4.400000000000000000e+04,3.467633999999999994e-01
4.450000000000000000e+04,3.467409000000000185e-01
4.500000000000000000e+04,3.467175000000000118e-01
4.550000000000000000e+04,3.468038999999999983e-01
4.600000000000000000e+04,3.467453999999999814e-01
4.650000000000000000e+04,3.925260999999999889e-01
4.700000000000000000e+04,3.467547000000000268e-01
4.750000000000000000e+04,3.467355999999999772e-01
4.800000000000000000e+04,3.467891000000000168e-01
4.850000000000000000e+04,3.468083000000000138e-01
4.900000000000000000e+04,3.467864999999999975e-01
4.950000000000000000e+04,3.467435999999999852e-01
5.000000000000000000e+04,3.467507000000000228e-01
5.050000000000000000e+04,3.467336999999999780e-01
5.100000000000000000e+04,3.467881999999999909e-01
5.150000000000000000e+04,3.467756000000000172e-01
5.200000000000000000e+04,3.467688999999999910e-01
5.250000000000000000e+04,3.467965000000000075e-01
5.300000000000000000e+04,3.468066000000000204e-01
5.350000000000000000e+04,3.468163000000000218e-01
5.400000000000000000e+04,3.468240000000000212e-01
5.450000000000000000e+04,3.467743999999999827e-01
5.500000000000000000e+04,3.467898999999999843e-01
5.550000000000000000e+04,3.467847000000000013e-01
5.600000000000000000e+04,3.467996999999999885e-01
5.650000000000000000e+04,3.467947000000000113e-01
5.700000000000000000e+04,3.467851000000000128e-01
5.750000000000000000e+04,3.467743999999999827e-01
5.800000000000000000e+04,3.467624000000000262e-01
5.850000000000000000e+04,3.467786999999999953e-01
