5.000000000000000000e+02,6.339269999999999627e-02
1.000000000000000000e+03,3.104650000000000118e-02
1.500000000000000000e+03,2.704920000000000102e-01
2.000000000000000000e+03,3.096008000000000093e-01
2.500000000000000000e+03,3.111916000000000126e-01
3.000000000000000000e+03,3.133126999999999995e-01
3.500000000000000000e+03,3.142962000000000256e-01
4.000000000000000000e+03,3.151239000000000123e-01
4.500000000000000000e+03,3.172521999999999842e-01
5.000000000000000000e+03,3.173765000000000058e-01
5.500000000000000000e+03,3.174843999999999999e-01
6.000000000000000000e+03,3.176844999999999808e-01
6.500000000000000000e+03,3.177777999999999992e-01
7.000000000000000000e+03,3.178962000000000176e-01
7.500000000000000000e+03,3.179861999999999966e-01
8.000000000000000000e+03,3.180531999999999804e-01
8.500000000000000000e+03,3.180867000000000000e-01
9.000000000000000000e+03,3.181048000000000209e-01
9.500000000000000000e+03,3.184787000000000035e-01
1.000000000000000000e+04,3.184894999999999810e-01
1.050000000000000000e+04,3.185310000000000086e-01
1.100000000000000000e+04,3.185452999999999757e-01
1.150000000000000000e+04,3.185515999999999903e-01
1.200000000000000000e+04,3.186219000000000134e-01
1.250000000000000000e+04,3.186565000000000092e-01
1.300000000000000000e+04,3.187522999999999884e-01
1.350000000000000000e+04,3.188278999999999974e-01
1.400000000000000000e+04,3.188372999999999902e-01
1.450000000000000000e+04,3.188645999999999980e-01
1.500000000000000000e+04,3.189718999999999749e-01
1.550000000000000000e+04,3.189816999999999791e-01
1.600000000000000000e+04,3.189980000000000038e-01
1.650000000000000000e+04,3.190109999999999890e-01
1.700000000000000000e+04,3.190382999999999969e-01
1.750000000000000000e+04,3.190802999999999834e-01
1.800000000000000000e+04,3.190977999999999870e-01
1.850000000000000000e+04,3.191366999999999954e-01
1.900000000000000000e+04,3.191489000000000131e-01
1.950000000000000000e+04,3.191647000000000234e-01
2.000000000000000000e+04,3.192452000000000067e-01
2.050000000000000000e+04,3.192609000000000141e-01
2.100000000000000000e+04,3.192726000000000175e-01
2.150000000000000000e+04,3.192862000000000200e-01
2.200000000000000000e+04,3.192870999999999904e-01
2.250000000000000000e+04,3.192884999999999751e-01
2.300000000000000000e+04,3.193062999999999874e-01
2.350000000000000000e+04,3.193148000000000097e-01
2.400000000000000000e+04,3.193417000000000061e-01
2.450000000000000000e+04,3.193517000000000161e-01
2.500000000000000000e+04,3.193554000000000115e-01
2.550000000000000000e+04,3.193656000000000272e-01
2.600000000000000000e+04,3.193670000000000120e-01
2.650000000000000000e+04,3.193738999999999884e-01
2.700000000000000000e+04,3.193847000000000214e-01
2.750000000000000000e+04,3.193870999999999793e-01
2.800000000000000000e+04,3.195754000000000095e-01
2.850000000000000000e+04,3.195778000000000230e-01
2.900000000000000000e+04,3.195800999999999781e-01
2.950000000000000000e+04,3.193986999999999798e-01
3.000000000000000000e+04,3.194028999999999896e-01
3.050000000000000000e+04,3.194811000000000178e-01
3.100000000000000000e+04,3.194883000000000028e-01
3.150000000000000000e+04,3.194958999999999993e-01
3.200000000000000000e+04,3.194971999999999812e-01
3.250000000000000000e+04,3.194990999999999803e-01
3.300000000000000000e+04,3.194996999999999976e-01
3.350000000000000000e+04,3.195035999999999987e-01
3.400000000000000000e+04,3.195053999999999950e-01
3.450000000000000000e+04,3.195135000000000058e-01
3.500000000000000000e+04,3.195160000000000222e-01
3.550000000000000000e+04,3.195195000000000118e-01
3.600000000000000000e+04,3.195202999999999793e-01
3.650000000000000000e+04,3.195215000000000138e-01
3.700000000000000000e+04,3.195228999999999986e-01
3.750000000000000000e+04,3.195291000000000103e-01
3.800000000000000000e+04,3.195293000000000161e-01
3.850000000000000000e+04,3.195314000000000210e-01
3.900000000000000000e+04,3.195360999999999896e-01
3.950000000000000000e+04,3.195373000000000241e-01
4.000000000000000000e+04,3.195376999999999801e-01
4.050000000000000000e+04,3.196781000000000206e-01
4.100000000000000000e+04,3.196796000000000082e-01
4.150000000000000000e+04,3.196810999999999958e-01
4.200000000000000000e+04,3.196813000000000016e-01
4.250000000000000000e+04,3.196823999999999777e-01
4.300000000000000000e+04,3.196825999999999834e-01
4.350000000000000000e+04,3.196826999999999863e-01
4.400000000000000000e+04,3.196842999999999768e-01
4.450000000000000000e+04,3.196848999999999941e-01
4.500000000000000000e+04,3.196854000000000084e-01
4.550000000000000000e+04,3.196871000000000018e-01
4.600000000000000000e+04,3.196904999999999886e-01
4.650000000000000000e+04,3.196934000000000164e-01
4.700000000000000000e+04,3.196935000000000193e-01
4.750000000000000000e+04,3.196954000000000184e-01
4.800000000000000000e+04,3.196954000000000184e-01
4.850000000000000000e+04,3.196954000000000184e-01
4.900000000000000000e+04,3.196989000000000081e-01
4.950000000000000000e+04,3.196997999999999784e-01
5.000000000000000000e+04,3.197015000000000273e-01
5.050000000000000000e+04,3.197034000000000264e-01
5.100000000000000000e+04,3.197034999999999738e-01
5.150000000000000000e+04,3.197040999999999911e-01
5.200000000000000000e+04,3.197047000000000083e-01
5.250000000000000000e+04,3.197062999999999988e-01
5.300000000000000000e+04,3.197062999999999988e-01
5.350000000000000000e+04,3.197284000000000237e-01
5.400000000000000000e+04,3.197284000000000237e-01
5.450000000000000000e+04,3.197286999999999768e-01
5.500000000000000000e+04,3.197298000000000084e-01
5.550000000000000000e+04,3.197324000000000277e-01
5.600000000000000000e+04,3.197326999999999808e-01
5.650000000000000000e+04,3.197327999999999837e-01
5.700000000000000000e+04,3.197327999999999837e-01
5.750000000000000000e+04,3.197328999999999866e-01
5.800000000000000000e+04,3.197350999999999943e-01
5.850000000000000000e+04,3.197392000000000012e-01
5.900000000000000000e+04,3.197397000000000156e-01
5.950000000000000000e+04,3.197401999999999744e-01
6.000000000000000000e+04,3.197413000000000061e-01
