1.000000000000000000e+00,3.709182488486646445e-01,9.672091835072358368e-01,3.580755522191790552e-02,3.250854678631786010e-01,4.444444444444444198e-01,2.639246270985696752e-01,-9.256529813565551601e-01
9.997923172561845595e-01,3.570727266366442443e-01,9.629934688163266365e-01,3.303778739312530632e-01,6.090748285559959788e-05,4.444444444444444198e-01,2.465957393171412937e-01,-8.226917756905886003e-01
8.877435647514447803e-01,3.504467655355987254e-01,3.378425135449556471e-01,9.999999353137795088e-01,1.000000000000000000e+00,4.444444444444444198e-01,2.177967203466468216e-01,-4.647873483410815965e-01
9.999999999888883329e-01,3.250327064125865251e-01,6.991883472477219419e-01,9.998297352371887659e-01,9.419964012226821786e-06,4.444444444444444198e-01,2.244656338536159812e-01,-5.808849308761871999e-01
1.000000000000000000e+00,3.353478180472848624e-01,9.554325904201114161e-01,1.000000000000000000e+00,5.969457172907019236e-06,4.444444444444444198e-01,2.320463952023791576e-01,-6.933433515581011175e-01
1.000000000000000000e+00,3.547207164666835721e-01,8.304746151446226188e-01,9.766441792898628016e-02,0.000000000000000000e+00,4.444444444444444198e-01,2.442110176135026123e-01,-7.891420835297594527e-01
9.999999999897101199e-01,3.300955675070220141e-01,8.182248409610215489e-01,9.998329575247573153e-01,6.143539718691955448e-05,4.444444444444444198e-01,2.272234920197138131e-01,-6.324720271510190228e-01
9.211901927902197418e-01,3.353289863609633659e-01,4.495209139386124875e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.444444444444444198e-01,2.206674129433210951e-01,-4.984009898694097829e-01
1.000000000000000000e+00,3.325077047387967610e-01,9.001571334721925055e-01,1.000000000000000000e+00,6.756996919710727773e-06,4.444444444444444198e-01,2.299031475608159514e-01,-6.707582798314910555e-01
8.817508576424784028e-01,3.610029610953675028e-01,2.090005340245889576e-01,9.999999989933566757e-01,1.000000000000000000e+00,4.444444444444444198e-01,2.155056442442760400e-01,-4.259747976282146076e-01
1.000000000000000000e+00,3.457531022375588958e-01,8.463402420337996501e-01,3.208048890708662393e-01,5.910106471774076766e-09,4.444444444444444198e-01,2.405992869145564539e-01,-7.413789867173005144e-01
1.000000000000000000e+00,3.260085552855183089e-01,6.056869158230782091e-01,1.000000000000000000e+00,6.758076988866872678e-06,4.444444444444444198e-01,2.235176729179184085e-01,-5.478374482825534297e-01
1.000000000000000000e+00,3.596128296784894540e-01,9.345532286544641076e-01,8.496270294044208637e-02,0.000000000000000000e+00,4.444444444444444198e-01,2.507768189473150167e-01,-8.703630953810872484e-01
1.000000000000000000e+00,3.654235512983953216e-01,9.662183108414768018e-01,6.363839564253141734e-02,0.000000000000000000e+00,4.444444444444444198e-01,2.534749746163035278e-01,-8.989764385265267554e-01
