5.000000000000000000e+02,2.007329999999999878e-02
1.000000000000000000e+03,2.487110000000000015e-02
1.500000000000000000e+03,3.090290000000000051e-02
2.000000000000000000e+03,3.745729999999999893e-02
2.500000000000000000e+03,3.688960000000000156e-02
3.000000000000000000e+03,3.709520000000000178e-02
3.500000000000000000e+03,3.842460000000000320e-02
4.000000000000000000e+03,3.877970000000000028e-02
4.500000000000000000e+03,3.983729999999999910e-02
5.000000000000000000e+03,3.986649999999999916e-02
5.500000000000000000e+03,3.943420000000000258e-02
6.000000000000000000e+03,3.952139999999999820e-02
6.500000000000000000e+03,3.957080000000000319e-02
7.000000000000000000e+03,3.957449999999999857e-02
7.500000000000000000e+03,3.967500000000000193e-02
8.000000000000000000e+03,3.971559999999999674e-02
8.500000000000000000e+03,4.009780000000000288e-02
9.000000000000000000e+03,4.063390000000000057e-02
9.500000000000000000e+03,4.065089999999999676e-02
1.000000000000000000e+04,4.076459999999999806e-02
1.050000000000000000e+04,4.079510000000000081e-02
1.100000000000000000e+04,4.080910000000000093e-02
1.150000000000000000e+04,4.100179999999999797e-02
1.200000000000000000e+04,4.102070000000000022e-02
1.250000000000000000e+04,4.102480000000000016e-02
1.300000000000000000e+04,4.118680000000000258e-02
1.350000000000000000e+04,4.119540000000000007e-02
1.400000000000000000e+04,4.144520000000000148e-02
1.450000000000000000e+04,4.140619999999999717e-02
1.500000000000000000e+04,4.252990000000000242e-02
1.550000000000000000e+04,4.333549999999999902e-02
1.600000000000000000e+04,4.356820000000000137e-02
1.650000000000000000e+04,4.360180000000000305e-02
1.700000000000000000e+04,4.360289999999999999e-02
1.750000000000000000e+04,4.388820000000000221e-02
1.800000000000000000e+04,4.385209999999999803e-02
1.850000000000000000e+04,4.385540000000000271e-02
1.900000000000000000e+04,4.386160000000000059e-02
1.950000000000000000e+04,4.399700000000000139e-02
2.000000000000000000e+04,4.399720000000000020e-02
2.050000000000000000e+04,4.400010000000000032e-02
2.100000000000000000e+04,4.405189999999999800e-02
2.150000000000000000e+04,4.408120000000000094e-02
2.200000000000000000e+04,4.408410000000000106e-02
2.250000000000000000e+04,4.408410000000000106e-02
2.300000000000000000e+04,4.417780000000000318e-02
2.350000000000000000e+04,4.417789999999999911e-02
2.400000000000000000e+04,4.417800000000000199e-02
2.450000000000000000e+04,4.418559999999999849e-02
2.500000000000000000e+04,4.418559999999999849e-02
2.550000000000000000e+04,4.423939999999999817e-02
2.600000000000000000e+04,4.423939999999999817e-02
2.650000000000000000e+04,4.423939999999999817e-02
2.700000000000000000e+04,4.423939999999999817e-02
2.750000000000000000e+04,4.424379999999999979e-02
2.800000000000000000e+04,4.424360000000000098e-02
2.850000000000000000e+04,4.424829999999999736e-02
2.900000000000000000e+04,4.424840000000000023e-02
2.950000000000000000e+04,4.424840000000000023e-02
3.000000000000000000e+04,4.425149999999999917e-02
3.050000000000000000e+04,4.425149999999999917e-02
3.100000000000000000e+04,4.425830000000000042e-02
3.150000000000000000e+04,4.425960000000000311e-02
3.200000000000000000e+04,4.426569999999999810e-02
3.250000000000000000e+04,4.426569999999999810e-02
3.300000000000000000e+04,4.426569999999999810e-02
3.350000000000000000e+04,4.426580000000000098e-02
3.400000000000000000e+04,4.426580000000000098e-02
3.450000000000000000e+04,4.427049999999999735e-02
3.500000000000000000e+04,4.427049999999999735e-02
3.550000000000000000e+04,4.427049999999999735e-02
3.600000000000000000e+04,4.427079999999999904e-02
3.650000000000000000e+04,4.427079999999999904e-02
3.700000000000000000e+04,4.429360000000000241e-02
3.750000000000000000e+04,4.429099999999999704e-02
3.800000000000000000e+04,4.429179999999999923e-02
