5.000000000000000000e+02,6.452399999999999802e-02
1.000000000000000000e+03,3.549153999999999920e-01
1.500000000000000000e+03,3.840532999999999864e-01
2.000000000000000000e+03,4.347856999999999972e-01
2.500000000000000000e+03,4.767890000000000184e-01
3.000000000000000000e+03,4.858754000000000128e-01
3.500000000000000000e+03,4.864351000000000091e-01
4.000000000000000000e+03,5.020521000000000011e-01
4.500000000000000000e+03,5.032645999999999509e-01
5.000000000000000000e+03,5.078141000000000460e-01
5.500000000000000000e+03,5.074980000000000047e-01
6.000000000000000000e+03,5.091236000000000095e-01
6.500000000000000000e+03,5.099985000000000213e-01
7.000000000000000000e+03,5.091930999999999541e-01
7.500000000000000000e+03,5.109247000000000094e-01
8.000000000000000000e+03,5.095876000000000294e-01
8.500000000000000000e+03,5.096159000000000106e-01
9.000000000000000000e+03,5.103794000000000386e-01
9.500000000000000000e+03,5.106460000000000443e-01
1.000000000000000000e+04,5.114435999999999982e-01
1.050000000000000000e+04,5.107066000000000106e-01
1.100000000000000000e+04,5.115518999999999483e-01
1.150000000000000000e+04,5.115587000000000328e-01
1.200000000000000000e+04,5.116264999999999841e-01
1.250000000000000000e+04,5.116289000000000531e-01
1.300000000000000000e+04,5.116334999999999633e-01
1.350000000000000000e+04,5.116378000000000315e-01
1.400000000000000000e+04,5.120835000000000248e-01
1.450000000000000000e+04,5.118867000000000278e-01
1.500000000000000000e+04,5.120978000000000474e-01
1.550000000000000000e+04,5.117431000000000063e-01
1.600000000000000000e+04,5.117471000000000103e-01
1.650000000000000000e+04,5.121097000000000010e-01
1.700000000000000000e+04,5.117498000000000324e-01
1.750000000000000000e+04,5.117515999999999732e-01
1.800000000000000000e+04,5.118065000000000531e-01
1.850000000000000000e+04,5.118177000000000421e-01
1.900000000000000000e+04,5.118211999999999762e-01
1.950000000000000000e+04,5.121350000000000069e-01
2.000000000000000000e+04,5.118278000000000549e-01
2.050000000000000000e+04,5.118289000000000311e-01
2.100000000000000000e+04,5.118384000000000267e-01
2.150000000000000000e+04,5.118386000000000324e-01
2.200000000000000000e+04,5.118386000000000324e-01
2.250000000000000000e+04,5.118567000000000533e-01
2.300000000000000000e+04,5.118559999999999777e-01
2.350000000000000000e+04,5.121696000000000026e-01
2.400000000000000000e+04,5.121696000000000026e-01
2.450000000000000000e+04,5.118574000000000179e-01
2.500000000000000000e+04,5.118603999999999932e-01
2.550000000000000000e+04,5.118618999999999808e-01
2.600000000000000000e+04,5.118669999999999609e-01
2.650000000000000000e+04,5.118721000000000521e-01
2.700000000000000000e+04,5.121837999999999669e-01
2.750000000000000000e+04,5.121843000000000368e-01
2.800000000000000000e+04,5.121847000000000483e-01
2.850000000000000000e+04,5.121879000000000293e-01
2.900000000000000000e+04,5.121879000000000293e-01
2.950000000000000000e+04,5.119000000000000217e-01
3.000000000000000000e+04,5.119006999999999863e-01
3.050000000000000000e+04,5.119067000000000478e-01
3.100000000000000000e+04,5.119067000000000478e-01
3.150000000000000000e+04,5.119067000000000478e-01
3.200000000000000000e+04,5.119069000000000536e-01
3.250000000000000000e+04,5.121985000000000010e-01
3.300000000000000000e+04,5.119192000000000187e-01
3.350000000000000000e+04,5.122132000000000351e-01
3.400000000000000000e+04,5.119346999999999648e-01
3.450000000000000000e+04,5.122242000000000184e-01
3.500000000000000000e+04,5.119367000000000223e-01
3.550000000000000000e+04,5.119363999999999582e-01
3.600000000000000000e+04,5.119363999999999582e-01
3.650000000000000000e+04,5.119510000000000449e-01
3.700000000000000000e+04,5.122404999999999875e-01
3.750000000000000000e+04,5.119512999999999980e-01
3.800000000000000000e+04,5.122432000000000096e-01
3.850000000000000000e+04,5.119538999999999618e-01
3.900000000000000000e+04,5.119593000000000060e-01
3.950000000000000000e+04,5.122486000000000539e-01
4.000000000000000000e+04,5.119593000000000060e-01
4.050000000000000000e+04,5.119597000000000175e-01
4.100000000000000000e+04,5.119597000000000175e-01
4.150000000000000000e+04,5.119605000000000405e-01
4.200000000000000000e+04,5.122508999999999535e-01
4.250000000000000000e+04,5.119624999999999870e-01
4.300000000000000000e+04,5.119645999999999919e-01
4.350000000000000000e+04,5.122535000000000283e-01
4.400000000000000000e+04,5.119683000000000428e-01
4.450000000000000000e+04,5.119690999999999548e-01
4.500000000000000000e+04,5.119704000000000477e-01
4.550000000000000000e+04,5.122607999999999606e-01
4.600000000000000000e+04,5.119721999999999884e-01
4.650000000000000000e+04,5.119721999999999884e-01
4.700000000000000000e+04,5.119759000000000393e-01
4.750000000000000000e+04,5.119761000000000450e-01
4.800000000000000000e+04,5.119761000000000450e-01
4.850000000000000000e+04,5.119761000000000450e-01
4.900000000000000000e+04,5.119761000000000450e-01
4.950000000000000000e+04,5.119761000000000450e-01
5.000000000000000000e+04,5.119787000000000088e-01
5.050000000000000000e+04,5.119787000000000088e-01
5.100000000000000000e+04,5.119850999999999708e-01
5.150000000000000000e+04,5.119787999999999561e-01
5.200000000000000000e+04,5.122678999999999983e-01
5.250000000000000000e+04,5.119787999999999561e-01
5.300000000000000000e+04,5.122681999999999514e-01
5.350000000000000000e+04,5.119791000000000203e-01
5.400000000000000000e+04,5.119801000000000490e-01
5.450000000000000000e+04,5.122698999999999447e-01
5.500000000000000000e+04,5.119808000000000137e-01
5.550000000000000000e+04,5.119808000000000137e-01
5.600000000000000000e+04,5.122698999999999447e-01
5.650000000000000000e+04,5.119808000000000137e-01
