5.000000000000000000e+02,6.304600000000000481e-02
1.000000000000000000e+03,3.360034000000000076e-01
1.500000000000000000e+03,3.509997000000000256e-01
2.000000000000000000e+03,4.010441000000000145e-01
2.500000000000000000e+03,4.272696000000000272e-01
3.000000000000000000e+03,4.495155000000000123e-01
3.500000000000000000e+03,4.660102999999999884e-01
4.000000000000000000e+03,4.660862000000000060e-01
4.500000000000000000e+03,4.670514000000000054e-01
5.000000000000000000e+03,4.676918999999999937e-01
5.500000000000000000e+03,4.734800000000000120e-01
6.000000000000000000e+03,5.036254999999999482e-01
6.500000000000000000e+03,5.036418999999999757e-01
7.000000000000000000e+03,5.044534000000000518e-01
7.500000000000000000e+03,5.060324000000000488e-01
8.000000000000000000e+03,5.227068000000000270e-01
8.500000000000000000e+03,5.383772999999999476e-01
9.000000000000000000e+03,5.409933999999999577e-01
9.500000000000000000e+03,5.411744000000000554e-01
1.000000000000000000e+04,5.412097000000000158e-01
1.050000000000000000e+04,5.425723000000000074e-01
1.100000000000000000e+04,5.427728000000000552e-01
1.150000000000000000e+04,5.428397999999999834e-01
1.200000000000000000e+04,5.439815999999999541e-01
1.250000000000000000e+04,5.429365000000000441e-01
1.300000000000000000e+04,5.429441000000000406e-01
1.350000000000000000e+04,5.440566000000000013e-01
1.400000000000000000e+04,5.429678999999999478e-01
1.450000000000000000e+04,5.428982999999999448e-01
1.500000000000000000e+04,5.429671000000000358e-01
1.550000000000000000e+04,5.442301000000000499e-01
1.600000000000000000e+04,5.434693999999999914e-01
1.650000000000000000e+04,5.434763000000000233e-01
1.700000000000000000e+04,5.430365000000000331e-01
1.750000000000000000e+04,5.430458000000000229e-01
1.800000000000000000e+04,5.430519000000000318e-01
1.850000000000000000e+04,5.431498000000000159e-01
1.900000000000000000e+04,5.443388000000000115e-01
1.950000000000000000e+04,5.442023000000000277e-01
2.000000000000000000e+04,5.431629999999999514e-01
2.050000000000000000e+04,5.431833000000000355e-01
2.100000000000000000e+04,5.431877000000000510e-01
2.150000000000000000e+04,5.443769999999999998e-01
2.200000000000000000e+04,5.432323000000000013e-01
2.250000000000000000e+04,5.432356999999999880e-01
2.300000000000000000e+04,5.443847000000000547e-01
2.350000000000000000e+04,5.432417999999999969e-01
2.400000000000000000e+04,5.432679999999999731e-01
2.450000000000000000e+04,5.432664000000000382e-01
2.500000000000000000e+04,5.432668000000000497e-01
2.550000000000000000e+04,5.432675000000000143e-01
2.600000000000000000e+04,5.445276999999999479e-01
2.650000000000000000e+04,5.432757000000000280e-01
2.700000000000000000e+04,5.432685000000000430e-01
2.750000000000000000e+04,5.432689000000000545e-01
2.800000000000000000e+04,5.432784000000000502e-01
2.850000000000000000e+04,5.432785999999999449e-01
2.900000000000000000e+04,5.432871999999999701e-01
2.950000000000000000e+04,5.432894000000000334e-01
3.000000000000000000e+04,5.433046999999999738e-01
3.050000000000000000e+04,5.433656000000000041e-01
3.100000000000000000e+04,5.437507000000000312e-01
3.150000000000000000e+04,5.437585000000000335e-01
3.200000000000000000e+04,5.437585000000000335e-01
3.250000000000000000e+04,5.447172000000000125e-01
3.300000000000000000e+04,5.437587999999999866e-01
3.350000000000000000e+04,5.437623000000000317e-01
3.400000000000000000e+04,5.437623999999999791e-01
3.450000000000000000e+04,5.437634000000000079e-01
3.500000000000000000e+04,5.437650000000000539e-01
3.550000000000000000e+04,5.437650000000000539e-01
3.600000000000000000e+04,5.437688999999999995e-01
3.650000000000000000e+04,5.437697999999999698e-01
3.700000000000000000e+04,5.437695999999999641e-01
3.750000000000000000e+04,5.437697000000000225e-01
3.800000000000000000e+04,5.447475999999999985e-01
3.850000000000000000e+04,5.437701000000000340e-01
3.900000000000000000e+04,5.437703000000000397e-01
3.950000000000000000e+04,5.437790000000000123e-01
4.000000000000000000e+04,5.437878999999999907e-01
4.050000000000000000e+04,5.437918999999999947e-01
4.100000000000000000e+04,5.437918999999999947e-01
4.150000000000000000e+04,5.437923999999999536e-01
4.200000000000000000e+04,5.437923999999999536e-01
4.250000000000000000e+04,5.440852000000000466e-01
4.300000000000000000e+04,5.447657000000000194e-01
4.350000000000000000e+04,5.441152000000000211e-01
4.400000000000000000e+04,5.440871999999999931e-01
4.450000000000000000e+04,5.440886000000000333e-01
4.500000000000000000e+04,5.440903000000000267e-01
4.550000000000000000e+04,5.447861000000000509e-01
4.600000000000000000e+04,5.447870999999999686e-01
4.650000000000000000e+04,5.441067000000000542e-01
4.700000000000000000e+04,5.441067000000000542e-01
4.750000000000000000e+04,5.441078999999999777e-01
4.800000000000000000e+04,5.447887000000000146e-01
4.850000000000000000e+04,5.441074999999999662e-01
4.900000000000000000e+04,5.441074999999999662e-01
4.950000000000000000e+04,5.441101999999999883e-01
5.000000000000000000e+04,5.441101999999999883e-01
5.050000000000000000e+04,5.447918999999999956e-01
5.100000000000000000e+04,5.441106999999999472e-01
5.150000000000000000e+04,5.447918999999999956e-01
5.200000000000000000e+04,5.441114000000000228e-01
5.250000000000000000e+04,5.441257000000000454e-01
5.300000000000000000e+04,5.447937999999999947e-01
5.350000000000000000e+04,5.447937999999999947e-01
5.400000000000000000e+04,5.441259000000000512e-01
5.450000000000000000e+04,5.441268000000000216e-01
5.500000000000000000e+04,5.441268000000000216e-01
5.550000000000000000e+04,5.441270000000000273e-01
5.600000000000000000e+04,5.441270000000000273e-01
5.650000000000000000e+04,5.441270000000000273e-01
5.700000000000000000e+04,5.448001000000000094e-01
5.750000000000000000e+04,5.441274000000000388e-01
5.800000000000000000e+04,5.441274000000000388e-01
5.850000000000000000e+04,5.441306999999999672e-01
5.900000000000000000e+04,5.441306999999999672e-01
5.950000000000000000e+04,5.441308000000000256e-01
6.000000000000000000e+04,5.448039000000000076e-01
