5.000000000000000000e+02,3.108368000000000242e-01
1.000000000000000000e+03,4.923962000000000061e-01
1.500000000000000000e+03,5.463156000000000123e-01
2.000000000000000000e+03,5.482886000000000148e-01
2.500000000000000000e+03,5.539503000000000066e-01
3.000000000000000000e+03,5.546723000000000070e-01
3.500000000000000000e+03,5.547710999999999615e-01
4.000000000000000000e+03,5.578208000000000055e-01
4.500000000000000000e+03,5.579376000000000335e-01
5.000000000000000000e+03,5.579847000000000001e-01
5.500000000000000000e+03,5.580355999999999650e-01
6.000000000000000000e+03,5.571321999999999663e-01
6.500000000000000000e+03,5.584491000000000316e-01
7.000000000000000000e+03,5.573736999999999719e-01
7.500000000000000000e+03,5.585080999999999518e-01
8.000000000000000000e+03,5.585430999999999591e-01
8.500000000000000000e+03,5.586044999999999483e-01
9.000000000000000000e+03,5.585883000000000376e-01
9.500000000000000000e+03,5.586223000000000161e-01
1.000000000000000000e+04,5.592163999999999469e-01
1.050000000000000000e+04,5.592059000000000335e-01
1.100000000000000000e+04,5.592181999999999986e-01
1.150000000000000000e+04,5.592321999999999571e-01
1.200000000000000000e+04,5.592506999999999895e-01
1.250000000000000000e+04,5.592646000000000006e-01
1.300000000000000000e+04,5.592713999999999741e-01
1.350000000000000000e+04,5.592778000000000471e-01
1.400000000000000000e+04,5.592880000000000074e-01
1.450000000000000000e+04,5.592909000000000352e-01
1.500000000000000000e+04,5.599209000000000547e-01
1.550000000000000000e+04,5.593388000000000249e-01
1.600000000000000000e+04,5.593456999999999457e-01
1.650000000000000000e+04,5.593460999999999572e-01
1.700000000000000000e+04,5.599555999999999978e-01
1.750000000000000000e+04,5.593774999999999720e-01
1.800000000000000000e+04,5.593861999999999446e-01
1.850000000000000000e+04,5.593970999999999805e-01
1.900000000000000000e+04,5.594025999999999721e-01
1.950000000000000000e+04,5.596927999999999903e-01
2.000000000000000000e+04,5.594379999999999908e-01
2.050000000000000000e+04,5.594384999999999497e-01
2.100000000000000000e+04,5.594388999999999612e-01
2.150000000000000000e+04,5.600834000000000090e-01
2.200000000000000000e+04,5.594468999999999692e-01
2.250000000000000000e+04,5.594521999999999551e-01
2.300000000000000000e+04,5.594529000000000307e-01
2.350000000000000000e+04,5.596961000000000297e-01
2.400000000000000000e+04,5.601509000000000071e-01
2.450000000000000000e+04,5.600952999999999626e-01
2.500000000000000000e+04,5.601526000000000005e-01
2.550000000000000000e+04,5.601034999999999764e-01
2.600000000000000000e+04,5.601253999999999955e-01
2.650000000000000000e+04,5.601256000000000013e-01
2.700000000000000000e+04,5.601270999999999889e-01
2.750000000000000000e+04,5.601272999999999946e-01
2.800000000000000000e+04,5.601473000000000146e-01
2.850000000000000000e+04,5.601893999999999485e-01
2.900000000000000000e+04,5.602036999999999711e-01
2.950000000000000000e+04,5.601534000000000235e-01
3.000000000000000000e+04,5.602044000000000468e-01
3.050000000000000000e+04,5.602540999999999771e-01
3.100000000000000000e+04,5.602544000000000413e-01
3.150000000000000000e+04,5.602523000000000364e-01
3.200000000000000000e+04,5.602584999999999926e-01
3.250000000000000000e+04,5.602574999999999639e-01
3.300000000000000000e+04,5.602637999999999785e-01
3.350000000000000000e+04,5.602645000000000541e-01
3.400000000000000000e+04,5.603025999999999840e-01
3.450000000000000000e+04,5.603025999999999840e-01
3.500000000000000000e+04,5.603032999999999486e-01
3.550000000000000000e+04,5.603432000000000412e-01
3.600000000000000000e+04,5.603449000000000346e-01
3.650000000000000000e+04,5.603466000000000280e-01
3.700000000000000000e+04,5.603099000000000274e-01
3.750000000000000000e+04,5.603129999999999500e-01
3.800000000000000000e+04,5.603179000000000354e-01
3.850000000000000000e+04,5.603204999999999991e-01
3.900000000000000000e+04,5.603181000000000411e-01
3.950000000000000000e+04,5.603116999999999681e-01
4.000000000000000000e+04,5.603116999999999681e-01
4.050000000000000000e+04,5.603158999999999779e-01
4.100000000000000000e+04,5.603166000000000535e-01
4.150000000000000000e+04,5.603607999999999922e-01
4.200000000000000000e+04,5.603664999999999896e-01
4.250000000000000000e+04,5.603310000000000235e-01
4.300000000000000000e+04,5.603204000000000518e-01
4.350000000000000000e+04,5.603223999999999982e-01
4.400000000000000000e+04,5.603630000000000555e-01
4.450000000000000000e+04,5.603631000000000029e-01
4.500000000000000000e+04,5.603266999999999554e-01
4.550000000000000000e+04,5.603276999999999841e-01
4.600000000000000000e+04,5.603278000000000425e-01
4.650000000000000000e+04,5.603361999999999510e-01
4.700000000000000000e+04,5.603386999999999674e-01
4.750000000000000000e+04,5.603861999999999455e-01
4.800000000000000000e+04,5.603778999999999844e-01
4.850000000000000000e+04,5.603392000000000372e-01
4.900000000000000000e+04,5.603390999999999789e-01
4.950000000000000000e+04,5.603778000000000370e-01
5.000000000000000000e+04,5.603390999999999789e-01
5.050000000000000000e+04,5.603401999999999550e-01
5.100000000000000000e+04,5.603658999999999724e-01
5.150000000000000000e+04,5.603496999999999506e-01
5.200000000000000000e+04,5.603500999999999621e-01
5.250000000000000000e+04,5.603500999999999621e-01
5.300000000000000000e+04,5.603500999999999621e-01
5.350000000000000000e+04,5.603888999999999676e-01
5.400000000000000000e+04,5.603502999999999679e-01
5.450000000000000000e+04,5.603582999999999759e-01
5.500000000000000000e+04,5.603555000000000064e-01
5.550000000000000000e+04,5.603506999999999794e-01
5.600000000000000000e+04,5.603909999999999725e-01
5.650000000000000000e+04,5.603523000000000254e-01
5.700000000000000000e+04,5.603523000000000254e-01
5.750000000000000000e+04,5.603932999999999831e-01
5.800000000000000000e+04,5.603614999999999569e-01
5.850000000000000000e+04,5.603932999999999831e-01
5.900000000000000000e+04,5.603932999999999831e-01
5.950000000000000000e+04,5.603544999999999776e-01
6.000000000000000000e+04,5.603544999999999776e-01
