5.000000000000000000e+02,3.746039999999999787e-02
1.000000000000000000e+03,2.821090000000000056e-02
1.500000000000000000e+03,2.847819999999999865e-02
2.000000000000000000e+03,4.164989999999999665e-02
2.500000000000000000e+03,4.260629999999999973e-02
3.000000000000000000e+03,4.843449999999999839e-02
3.500000000000000000e+03,4.845429999999999876e-02
4.000000000000000000e+03,5.179109999999999964e-02
4.500000000000000000e+03,5.402499999999999664e-02
5.000000000000000000e+03,5.434080000000000160e-02
5.500000000000000000e+03,5.555149999999999672e-02
6.000000000000000000e+03,5.703919999999999824e-02
6.500000000000000000e+03,5.572660000000000113e-02
7.000000000000000000e+03,5.579590000000000244e-02
7.500000000000000000e+03,5.864199999999999968e-02
8.000000000000000000e+03,5.881240000000000079e-02
8.500000000000000000e+03,5.883580000000000060e-02
9.000000000000000000e+03,5.886929999999999941e-02
9.500000000000000000e+03,5.846910000000000301e-02
1.000000000000000000e+04,5.849390000000000145e-02
1.050000000000000000e+04,5.859029999999999794e-02
1.100000000000000000e+04,5.865999999999999687e-02
1.150000000000000000e+04,5.867699999999999999e-02
1.200000000000000000e+04,5.868249999999999855e-02
1.250000000000000000e+04,5.889660000000000034e-02
1.300000000000000000e+04,5.890589999999999715e-02
1.350000000000000000e+04,5.892739999999999784e-02
1.400000000000000000e+04,5.892769999999999953e-02
1.450000000000000000e+04,5.895330000000000015e-02
1.500000000000000000e+04,5.897650000000000114e-02
1.550000000000000000e+04,5.899950000000000333e-02
1.600000000000000000e+04,5.901649999999999952e-02
1.650000000000000000e+04,5.903810000000000308e-02
1.700000000000000000e+04,6.025169999999999831e-02
1.750000000000000000e+04,6.025409999999999794e-02
1.800000000000000000e+04,6.028990000000000044e-02
1.850000000000000000e+04,6.028990000000000044e-02
1.900000000000000000e+04,6.029609999999999831e-02
1.950000000000000000e+04,6.028150000000000175e-02
2.000000000000000000e+04,6.043720000000000342e-02
2.050000000000000000e+04,6.044229999999999742e-02
2.100000000000000000e+04,6.058750000000000246e-02
2.150000000000000000e+04,6.058750000000000246e-02
2.200000000000000000e+04,6.058750000000000246e-02
2.250000000000000000e+04,6.058779999999999721e-02
2.300000000000000000e+04,6.058779999999999721e-02
2.350000000000000000e+04,6.058859999999999940e-02
2.400000000000000000e+04,6.058039999999999953e-02
2.450000000000000000e+04,6.058039999999999953e-02
2.500000000000000000e+04,6.040820000000000217e-02
2.550000000000000000e+04,6.040820000000000217e-02
2.600000000000000000e+04,6.040879999999999861e-02
2.650000000000000000e+04,6.066939999999999833e-02
2.700000000000000000e+04,6.066939999999999833e-02
2.750000000000000000e+04,6.066939999999999833e-02
2.800000000000000000e+04,6.066989999999999883e-02
2.850000000000000000e+04,6.066989999999999883e-02
2.900000000000000000e+04,6.067059999999999814e-02
2.950000000000000000e+04,6.067970000000000308e-02
3.000000000000000000e+04,6.068060000000000120e-02
3.050000000000000000e+04,6.068060000000000120e-02
3.100000000000000000e+04,6.068060000000000120e-02
3.150000000000000000e+04,6.068239999999999745e-02
3.200000000000000000e+04,6.068690000000000195e-02
3.250000000000000000e+04,6.068690000000000195e-02
3.300000000000000000e+04,6.068749999999999839e-02
3.350000000000000000e+04,6.068749999999999839e-02
3.400000000000000000e+04,6.068799999999999889e-02
3.450000000000000000e+04,6.068799999999999889e-02
3.500000000000000000e+04,6.068799999999999889e-02
3.550000000000000000e+04,6.068799999999999889e-02
3.600000000000000000e+04,6.068799999999999889e-02
3.650000000000000000e+04,6.068799999999999889e-02
3.700000000000000000e+04,6.068799999999999889e-02
3.750000000000000000e+04,6.068819999999999770e-02
3.800000000000000000e+04,6.068819999999999770e-02
3.850000000000000000e+04,6.068819999999999770e-02
3.900000000000000000e+04,6.068819999999999770e-02
3.950000000000000000e+04,6.068819999999999770e-02
4.000000000000000000e+04,6.068869999999999820e-02
4.050000000000000000e+04,6.068869999999999820e-02
4.100000000000000000e+04,6.068869999999999820e-02
4.150000000000000000e+04,6.068899999999999989e-02
4.200000000000000000e+04,6.068899999999999989e-02
4.250000000000000000e+04,6.068939999999999751e-02
4.300000000000000000e+04,6.068939999999999751e-02
4.350000000000000000e+04,6.069190000000000002e-02
4.400000000000000000e+04,6.069190000000000002e-02
4.450000000000000000e+04,6.069299999999999695e-02
4.500000000000000000e+04,6.069299999999999695e-02
4.550000000000000000e+04,6.069299999999999695e-02
4.600000000000000000e+04,6.069299999999999695e-02
4.650000000000000000e+04,6.069299999999999695e-02
4.700000000000000000e+04,6.069399999999999795e-02
4.750000000000000000e+04,6.069399999999999795e-02
4.800000000000000000e+04,6.069399999999999795e-02
4.850000000000000000e+04,6.069399999999999795e-02
4.900000000000000000e+04,6.069399999999999795e-02
4.950000000000000000e+04,6.069419999999999676e-02
5.000000000000000000e+04,6.069440000000000252e-02
5.050000000000000000e+04,6.069440000000000252e-02
5.100000000000000000e+04,6.069440000000000252e-02
5.150000000000000000e+04,6.069449999999999845e-02
5.200000000000000000e+04,6.069449999999999845e-02
5.250000000000000000e+04,6.069449999999999845e-02
5.300000000000000000e+04,6.069449999999999845e-02
5.350000000000000000e+04,6.069449999999999845e-02
5.400000000000000000e+04,6.069449999999999845e-02
5.450000000000000000e+04,6.069449999999999845e-02
5.500000000000000000e+04,6.069449999999999845e-02
5.550000000000000000e+04,6.069449999999999845e-02
5.600000000000000000e+04,6.069449999999999845e-02
5.650000000000000000e+04,6.069449999999999845e-02
5.700000000000000000e+04,6.069480000000000014e-02
5.750000000000000000e+04,6.069480000000000014e-02
5.800000000000000000e+04,6.069480000000000014e-02
5.850000000000000000e+04,6.069480000000000014e-02
5.900000000000000000e+04,6.069480000000000014e-02
5.950000000000000000e+04,6.069480000000000014e-02
6.000000000000000000e+04,6.069480000000000014e-02
