5.000000000000000000e+02,2.578839999999999952e-02
1.000000000000000000e+03,2.424120000000000094e-02
1.500000000000000000e+03,2.466039999999999899e-02
2.000000000000000000e+03,2.736459999999999934e-02
2.500000000000000000e+03,2.842120000000000063e-02
3.000000000000000000e+03,2.856619999999999993e-02
3.500000000000000000e+03,2.866430000000000020e-02
4.000000000000000000e+03,2.887709999999999930e-02
4.500000000000000000e+03,2.899629999999999916e-02
5.000000000000000000e+03,2.912549999999999861e-02
5.500000000000000000e+03,2.913690000000000030e-02
6.000000000000000000e+03,2.920479999999999951e-02
6.500000000000000000e+03,2.928009999999999988e-02
7.000000000000000000e+03,2.933559999999999987e-02
7.500000000000000000e+03,2.933780000000000068e-02
8.000000000000000000e+03,3.157050000000000134e-02
8.500000000000000000e+03,3.068850000000000050e-02
9.000000000000000000e+03,3.074009999999999937e-02
9.500000000000000000e+03,3.074740000000000112e-02
1.000000000000000000e+04,3.079190000000000052e-02
1.050000000000000000e+04,3.091309999999999891e-02
1.100000000000000000e+04,3.168100000000000083e-02
1.150000000000000000e+04,3.198360000000000092e-02
1.200000000000000000e+04,3.204989999999999922e-02
1.250000000000000000e+04,3.205210000000000004e-02
1.300000000000000000e+04,3.205220000000000291e-02
1.350000000000000000e+04,3.208099999999999841e-02
1.400000000000000000e+04,3.211610000000000159e-02
1.450000000000000000e+04,3.212310000000000165e-02
1.500000000000000000e+04,3.212310000000000165e-02
1.550000000000000000e+04,3.218939999999999996e-02
1.600000000000000000e+04,3.225009999999999682e-02
1.650000000000000000e+04,3.225549999999999945e-02
1.700000000000000000e+04,3.230620000000000019e-02
1.750000000000000000e+04,3.230639999999999901e-02
1.800000000000000000e+04,3.241320000000000312e-02
1.850000000000000000e+04,3.477800000000000336e-02
1.900000000000000000e+04,3.325530000000000153e-02
1.950000000000000000e+04,3.334229999999999833e-02
2.000000000000000000e+04,3.343259999999999982e-02
2.050000000000000000e+04,3.344239999999999713e-02
2.100000000000000000e+04,3.486650000000000166e-02
2.150000000000000000e+04,3.488630000000000203e-02
2.200000000000000000e+04,3.490940000000000015e-02
2.250000000000000000e+04,3.484469999999999928e-02
2.300000000000000000e+04,3.484519999999999978e-02
2.350000000000000000e+04,3.485320000000000085e-02
2.400000000000000000e+04,3.485350000000000253e-02
2.450000000000000000e+04,3.485590000000000216e-02
2.500000000000000000e+04,3.485900000000000110e-02
2.550000000000000000e+04,3.486029999999999685e-02
2.600000000000000000e+04,3.486149999999999666e-02
2.650000000000000000e+04,3.486149999999999666e-02
