5.000000000000000000e+02,1.517429999999999994e-02
1.000000000000000000e+03,2.856159999999999949e-02
1.500000000000000000e+03,3.031810000000000060e-02
2.000000000000000000e+03,2.927770000000000025e-02
2.500000000000000000e+03,2.904599999999999890e-02
3.000000000000000000e+03,3.022439999999999849e-02
3.500000000000000000e+03,3.238619999999999693e-02
4.000000000000000000e+03,3.245449999999999724e-02
4.500000000000000000e+03,3.140889999999999654e-02
5.000000000000000000e+03,3.147330000000000266e-02
5.500000000000000000e+03,3.161760000000000265e-02
6.000000000000000000e+03,3.272239999999999871e-02
6.500000000000000000e+03,3.209909999999999847e-02
7.000000000000000000e+03,3.424409999999999954e-02
7.500000000000000000e+03,3.439009999999999984e-02
8.000000000000000000e+03,3.440479999999999927e-02
8.500000000000000000e+03,3.449780000000000207e-02
9.000000000000000000e+03,3.449630000000000057e-02
9.500000000000000000e+03,3.429580000000000128e-02
1.000000000000000000e+04,3.404320000000000263e-02
1.050000000000000000e+04,3.405119999999999675e-02
1.100000000000000000e+04,3.406529999999999975e-02
1.150000000000000000e+04,3.406540000000000262e-02
1.200000000000000000e+04,3.411120000000000124e-02
1.250000000000000000e+04,3.411399999999999849e-02
1.300000000000000000e+04,3.636629999999999724e-02
1.350000000000000000e+04,3.642709999999999698e-02
1.400000000000000000e+04,3.662800000000000084e-02
1.450000000000000000e+04,3.555690000000000239e-02
1.500000000000000000e+04,3.556279999999999858e-02
1.550000000000000000e+04,3.511969999999999675e-02
1.600000000000000000e+04,3.514679999999999888e-02
1.650000000000000000e+04,3.516589999999999994e-02
1.700000000000000000e+04,3.516690000000000094e-02
1.750000000000000000e+04,3.548830000000000040e-02
1.800000000000000000e+04,3.549599999999999977e-02
1.850000000000000000e+04,3.550509999999999777e-02
1.900000000000000000e+04,3.550650000000000334e-02
1.950000000000000000e+04,3.550770000000000315e-02
2.000000000000000000e+04,3.550819999999999671e-02
2.050000000000000000e+04,3.550860000000000127e-02
2.100000000000000000e+04,3.550869999999999721e-02
2.150000000000000000e+04,3.550869999999999721e-02
2.200000000000000000e+04,3.551250000000000240e-02
2.250000000000000000e+04,3.551250000000000240e-02
2.300000000000000000e+04,3.552840000000000165e-02
2.350000000000000000e+04,3.552670000000000133e-02
2.400000000000000000e+04,3.552940000000000265e-02
2.450000000000000000e+04,3.552969999999999740e-02
2.500000000000000000e+04,3.553189999999999821e-02
2.550000000000000000e+04,3.553189999999999821e-02
2.600000000000000000e+04,3.553239999999999871e-02
2.650000000000000000e+04,3.553309999999999802e-02
2.700000000000000000e+04,3.553320000000000090e-02
2.750000000000000000e+04,3.553320000000000090e-02
2.800000000000000000e+04,3.553420000000000190e-02
2.850000000000000000e+04,3.553490000000000121e-02
2.900000000000000000e+04,3.553499999999999714e-02
2.950000000000000000e+04,3.553520000000000290e-02
3.000000000000000000e+04,3.553610000000000102e-02
3.050000000000000000e+04,3.553619999999999696e-02
3.100000000000000000e+04,3.553640000000000271e-02
3.150000000000000000e+04,3.553649999999999864e-02
3.200000000000000000e+04,3.553690000000000321e-02
3.250000000000000000e+04,3.553690000000000321e-02
3.300000000000000000e+04,3.554279999999999939e-02
3.350000000000000000e+04,3.554369999999999752e-02
3.400000000000000000e+04,3.554620000000000002e-02
3.450000000000000000e+04,3.554620000000000002e-02
3.500000000000000000e+04,3.554620000000000002e-02
3.550000000000000000e+04,3.554650000000000171e-02
3.600000000000000000e+04,3.555250000000000077e-02
3.650000000000000000e+04,3.555259999999999670e-02
3.700000000000000000e+04,3.555490000000000039e-02
3.750000000000000000e+04,3.555490000000000039e-02
3.800000000000000000e+04,3.555490000000000039e-02
3.850000000000000000e+04,3.555640000000000189e-02
3.900000000000000000e+04,3.555640000000000189e-02
3.950000000000000000e+04,3.555640000000000189e-02
4.000000000000000000e+04,3.555649999999999783e-02
4.050000000000000000e+04,3.556220000000000214e-02
4.100000000000000000e+04,3.556229999999999808e-02
4.150000000000000000e+04,3.556240000000000095e-02
4.200000000000000000e+04,3.556240000000000095e-02
4.250000000000000000e+04,3.556240000000000095e-02
4.300000000000000000e+04,3.556270000000000264e-02
4.350000000000000000e+04,3.556270000000000264e-02
4.400000000000000000e+04,3.556340000000000195e-02
4.450000000000000000e+04,3.556340000000000195e-02
4.500000000000000000e+04,3.556530000000000108e-02
4.550000000000000000e+04,3.556530000000000108e-02
4.600000000000000000e+04,3.556530000000000108e-02
4.650000000000000000e+04,3.556539999999999702e-02
4.700000000000000000e+04,3.556539999999999702e-02
4.750000000000000000e+04,3.556539999999999702e-02
4.800000000000000000e+04,3.556539999999999702e-02
4.850000000000000000e+04,3.556539999999999702e-02
4.900000000000000000e+04,3.556539999999999702e-02
4.950000000000000000e+04,3.556539999999999702e-02
5.000000000000000000e+04,3.556539999999999702e-02
5.050000000000000000e+04,3.556539999999999702e-02
5.100000000000000000e+04,3.556539999999999702e-02
5.150000000000000000e+04,3.556539999999999702e-02
5.200000000000000000e+04,3.556549999999999989e-02
5.250000000000000000e+04,3.556549999999999989e-02
5.300000000000000000e+04,3.556549999999999989e-02
5.350000000000000000e+04,3.556549999999999989e-02
5.400000000000000000e+04,3.556549999999999989e-02
5.450000000000000000e+04,3.556549999999999989e-02
5.500000000000000000e+04,3.557119999999999727e-02
5.550000000000000000e+04,3.557119999999999727e-02
5.600000000000000000e+04,3.557119999999999727e-02
5.650000000000000000e+04,3.557119999999999727e-02
5.700000000000000000e+04,3.557119999999999727e-02
5.750000000000000000e+04,3.557119999999999727e-02
5.800000000000000000e+04,3.557130000000000014e-02
5.850000000000000000e+04,3.557130000000000014e-02
5.900000000000000000e+04,3.557130000000000014e-02
5.950000000000000000e+04,3.557130000000000014e-02
6.000000000000000000e+04,3.557130000000000014e-02
