5.000000000000000000e+02,2.995909999999999893e-02
1.000000000000000000e+03,3.043279999999999944e-02
1.500000000000000000e+03,3.856219999999999787e-02
2.000000000000000000e+03,3.778940000000000077e-02
2.500000000000000000e+03,3.788459999999999744e-02
3.000000000000000000e+03,4.008310000000000345e-02
3.500000000000000000e+03,4.012059999999999932e-02
4.000000000000000000e+03,3.958590000000000025e-02
4.500000000000000000e+03,3.960589999999999944e-02
5.000000000000000000e+03,3.972189999999999749e-02
5.500000000000000000e+03,3.984290000000000054e-02
6.000000000000000000e+03,3.985090000000000160e-02
6.500000000000000000e+03,3.994799999999999740e-02
7.000000000000000000e+03,4.135309999999999681e-02
7.500000000000000000e+03,4.117239999999999789e-02
8.000000000000000000e+03,4.202530000000000154e-02
8.500000000000000000e+03,4.216720000000000190e-02
9.000000000000000000e+03,4.216990000000000322e-02
9.500000000000000000e+03,4.223169999999999702e-02
1.000000000000000000e+04,4.234689999999999982e-02
1.050000000000000000e+04,4.347619999999999957e-02
1.100000000000000000e+04,4.350369999999999931e-02
1.150000000000000000e+04,4.387699999999999934e-02
1.200000000000000000e+04,4.387839999999999796e-02
1.250000000000000000e+04,4.404299999999999882e-02
1.300000000000000000e+04,4.404319999999999763e-02
1.350000000000000000e+04,4.623300000000000326e-02
1.400000000000000000e+04,4.544959999999999972e-02
1.450000000000000000e+04,4.546660000000000285e-02
1.500000000000000000e+04,4.522430000000000200e-02
1.550000000000000000e+04,4.524829999999999824e-02
1.600000000000000000e+04,4.528290000000000093e-02
1.650000000000000000e+04,4.698379999999999918e-02
1.700000000000000000e+04,4.698920000000000180e-02
1.750000000000000000e+04,4.731599999999999695e-02
1.800000000000000000e+04,4.738640000000000213e-02
1.850000000000000000e+04,4.696920000000000261e-02
1.900000000000000000e+04,4.697579999999999811e-02
1.950000000000000000e+04,4.611509999999999915e-02
2.000000000000000000e+04,4.612249999999999683e-02
2.050000000000000000e+04,4.612259999999999971e-02
2.100000000000000000e+04,4.612619999999999915e-02
2.150000000000000000e+04,4.578410000000000118e-02
2.200000000000000000e+04,4.631459999999999744e-02
2.250000000000000000e+04,4.632449999999999762e-02
2.300000000000000000e+04,4.632700000000000012e-02
2.350000000000000000e+04,4.633149999999999769e-02
2.400000000000000000e+04,4.633179999999999937e-02
2.450000000000000000e+04,4.633190000000000225e-02
2.500000000000000000e+04,4.633199999999999819e-02
2.550000000000000000e+04,4.633199999999999819e-02
2.600000000000000000e+04,4.633210000000000106e-02
2.650000000000000000e+04,4.633360000000000256e-02
2.700000000000000000e+04,4.633419999999999900e-02
2.750000000000000000e+04,4.624430000000000207e-02
2.800000000000000000e+04,4.624509999999999732e-02
2.850000000000000000e+04,4.624509999999999732e-02
2.900000000000000000e+04,4.624520000000000020e-02
2.950000000000000000e+04,4.624520000000000020e-02
3.000000000000000000e+04,4.624629999999999713e-02
3.050000000000000000e+04,4.624640000000000001e-02
3.100000000000000000e+04,4.624640000000000001e-02
3.150000000000000000e+04,4.624659999999999882e-02
