5.000000000000000000e+02,3.163856999999999919e-01
1.000000000000000000e+03,3.284139999999999837e-01
1.500000000000000000e+03,3.337013999999999814e-01
2.000000000000000000e+03,3.337568000000000201e-01
2.500000000000000000e+03,3.342683000000000182e-01
3.000000000000000000e+03,3.346461000000000019e-01
3.500000000000000000e+03,3.353795999999999999e-01
4.000000000000000000e+03,3.355616000000000154e-01
4.500000000000000000e+03,3.361422000000000021e-01
5.000000000000000000e+03,3.361957999999999891e-01
5.500000000000000000e+03,3.373551000000000188e-01
6.000000000000000000e+03,3.361829000000000067e-01
6.500000000000000000e+03,3.362805999999999851e-01
7.000000000000000000e+03,3.364684000000000008e-01
7.500000000000000000e+03,3.384634000000000253e-01
8.000000000000000000e+03,3.385066999999999937e-01
8.500000000000000000e+03,3.385174000000000238e-01
9.000000000000000000e+03,3.387582000000000093e-01
9.500000000000000000e+03,3.387854000000000143e-01
1.000000000000000000e+04,3.385742999999999947e-01
1.050000000000000000e+04,3.385940000000000061e-01
1.100000000000000000e+04,3.385842000000000018e-01
1.150000000000000000e+04,3.382048999999999750e-01
1.200000000000000000e+04,3.382059000000000037e-01
1.250000000000000000e+04,3.382095999999999991e-01
1.300000000000000000e+04,3.382375000000000242e-01
1.350000000000000000e+04,3.388244000000000256e-01
1.400000000000000000e+04,3.382681000000000160e-01
1.450000000000000000e+04,3.382688999999999835e-01
1.500000000000000000e+04,3.382707999999999826e-01
1.550000000000000000e+04,3.382762999999999742e-01
1.600000000000000000e+04,3.382790999999999992e-01
1.650000000000000000e+04,3.388580999999999954e-01
1.700000000000000000e+04,3.388797000000000059e-01
1.750000000000000000e+04,3.382884999999999920e-01
1.800000000000000000e+04,3.382927000000000017e-01
1.850000000000000000e+04,3.382953000000000210e-01
1.900000000000000000e+04,3.382961999999999914e-01
1.950000000000000000e+04,3.383187000000000277e-01
2.000000000000000000e+04,3.383187000000000277e-01
2.050000000000000000e+04,3.383241000000000165e-01
2.100000000000000000e+04,3.388997999999999733e-01
2.150000000000000000e+04,3.383251999999999926e-01
2.200000000000000000e+04,3.383263000000000242e-01
2.250000000000000000e+04,3.383263000000000242e-01
2.300000000000000000e+04,3.389018999999999782e-01
2.350000000000000000e+04,3.383279000000000147e-01
2.400000000000000000e+04,3.383310999999999957e-01
2.450000000000000000e+04,3.389069000000000109e-01
2.500000000000000000e+04,3.388013999999999748e-01
2.550000000000000000e+04,3.383356000000000141e-01
2.600000000000000000e+04,3.383396000000000181e-01
2.650000000000000000e+04,3.383429000000000020e-01
2.700000000000000000e+04,3.383981999999999823e-01
2.750000000000000000e+04,3.383457000000000270e-01
2.800000000000000000e+04,3.383459999999999801e-01
2.850000000000000000e+04,3.383459999999999801e-01
2.900000000000000000e+04,3.383460999999999830e-01
2.950000000000000000e+04,3.383460999999999830e-01
