9.261980799079443383e-01,4.237926254952608662e-01,9.886403263087120141e-01,0.000000000000000000e+00,7.043210164396116468e-01,1.000000000000000000e+00,2.905261681836721066e-01,-9.956825775846348536e-01
9.999999477170825601e-01,3.732831931416935589e-01,9.763446805113611404e-01,4.506673080762707562e-02,6.512598019813879355e-04,1.000000000000000000e+00,2.632504252558419133e-01,-9.602153684051999427e-01
9.999913698659159689e-01,3.687331653784230445e-01,9.801306912825408224e-01,1.138444982013604168e-01,6.644065382041684960e-03,1.000000000000000000e+00,2.622451109971974947e-01,-9.436194481310699045e-01
9.999953105909485940e-01,3.698536629685740817e-01,9.694246007137662380e-01,1.358342242701709723e-01,1.265837463169528084e-05,1.000000000000000000e+00,2.599758118331527146e-01,-9.436194481310699045e-01
1.000000000000000000e+00,3.616595746179689375e-01,9.024665079906840637e-01,3.984236571231708490e-02,6.551677656280343980e-03,1.000000000000000000e+00,2.588797984555705201e-01,-9.111638312403034234e-01
9.999956544234518407e-01,3.733469218906378950e-01,9.114587629769406174e-01,1.292383186510557835e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.558459574989619956e-01,-8.933700022491096737e-01
9.999999934213485986e-01,3.690355114192268582e-01,9.897219099150735833e-01,3.656220978575838165e-01,3.012513428406109485e-05,1.000000000000000000e+00,2.551857477707374366e-01,-8.842738340990100587e-01
9.999894665827145923e-01,3.687618962033518688e-01,9.807934656604233581e-01,4.463228002047457399e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.528382369019118725e-01,-8.668170099750011071e-01
1.000000000000000000e+00,3.688387403160853228e-01,8.286523992212506684e-01,1.167365212114396256e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.509988582401775359e-01,-8.375494446862270514e-01
9.998558787728657471e-01,3.617904539620397930e-01,9.123811232311439534e-01,4.418884876871201350e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.488165204143386322e-01,-8.277805373491921026e-01
1.000000000000000000e+00,3.548929710594427300e-01,9.644138733328295743e-01,6.526614331369331445e-01,2.008812386259174098e-05,1.000000000000000000e+00,2.470508403495841887e-01,-8.112055725962005193e-01
1.000000000000000000e+00,3.539355083104051003e-01,9.474344399600992395e-01,7.322201078750923964e-01,2.129160029677054736e-05,1.000000000000000000e+00,2.445150962958751450e-01,-7.945007908295408372e-01
1.000000000000000000e+00,3.532737950878754307e-01,9.046591508037862273e-01,7.283257585043321214e-01,4.902662646468585302e-07,1.000000000000000000e+00,2.426533822868250367e-01,-7.683617268744707962e-01
1.000000000000000000e+00,3.470808463475758554e-01,9.474513995963529389e-01,1.000000000000000000e+00,1.336859183483263009e-03,1.000000000000000000e+00,2.391994505806391003e-01,-7.489949474672253915e-01
1.000000000000000000e+00,3.343194919530624865e-01,8.377053618895151654e-01,9.419008955403621597e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.363962298859563493e-01,-7.029169566353156151e-01
9.999998577938237210e-01,3.381158933016076840e-01,7.540606939065990222e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.321132572994727972e-01,-6.521176592422909257e-01
9.999894824106074775e-01,3.783998255447671988e-01,9.699695544121765822e-01,4.772071186373857965e-02,1.329181671247554528e-03,1.000000000000000000e+00,2.622873477658330121e-01,-9.602153684051999427e-01
9.999999836572522893e-01,3.696627063739687524e-01,9.021527052904463329e-01,3.915422001706458238e-02,6.130825306014397319e-03,1.000000000000000000e+00,2.574930557238223061e-01,-9.111638312403034234e-01
9.999997264551667708e-01,3.628738173889911045e-01,9.116328471165168201e-01,2.113422016972700546e-01,3.091228455030146889e-06,1.000000000000000000e+00,2.538570219955996743e-01,-8.837607386259496156e-01
9.999993526184250969e-01,3.696761641723472214e-01,8.292313746042558886e-01,1.623849813108613205e-01,3.837670288102824206e-04,1.000000000000000000e+00,2.504148922283773171e-01,-8.285596022573531449e-01
9.960736976939122966e-01,3.625593353612147629e-01,9.652862640313343290e-01,7.211335887917250664e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.464446466792190593e-01,-7.974495912880189552e-01
1.000000000000000000e+00,3.472633072795698883e-01,9.474477984584315227e-01,8.871547428184780593e-01,1.336860465886629667e-03,1.000000000000000000e+00,2.414051712807358530e-01,-7.515286602277900796e-01
1.000000000000000000e+00,3.362089128036103713e-01,8.245686726752586848e-01,1.000000000000000000e+00,6.155614311483783625e-06,1.000000000000000000e+00,2.343085783751190643e-01,-6.860120318187581390e-01
