5.000000000000000000e+02,4.244019999999999737e-02
1.000000000000000000e+03,6.280879999999999797e-02
1.500000000000000000e+03,6.207460000000000061e-02
2.000000000000000000e+03,6.448679999999999690e-02
2.500000000000000000e+03,6.411070000000000657e-02
3.000000000000000000e+03,6.419049999999999756e-02
3.500000000000000000e+03,6.421280000000000043e-02
4.000000000000000000e+03,6.377760000000000373e-02
4.500000000000000000e+03,6.464820000000000288e-02
5.000000000000000000e+03,6.482179999999999886e-02
5.500000000000000000e+03,6.619840000000000446e-02
6.000000000000000000e+03,6.623460000000000458e-02
6.500000000000000000e+03,6.631349999999999745e-02
7.000000000000000000e+03,6.640229999999999744e-02
7.500000000000000000e+03,6.640079999999999594e-02
8.000000000000000000e+03,6.693209999999999438e-02
8.500000000000000000e+03,6.693899999999999850e-02
9.000000000000000000e+03,6.694289999999999963e-02
9.500000000000000000e+03,6.700879999999999337e-02
1.000000000000000000e+04,6.743639999999999357e-02
1.050000000000000000e+04,6.744310000000000582e-02
1.100000000000000000e+04,6.744569999999999732e-02
1.150000000000000000e+04,6.744930000000000370e-02
1.200000000000000000e+04,6.745160000000000045e-02
1.250000000000000000e+04,6.745239999999999569e-02
1.300000000000000000e+04,6.747309999999999419e-02
1.350000000000000000e+04,6.747440000000000382e-02
1.400000000000000000e+04,6.747690000000000632e-02
1.450000000000000000e+04,6.749349999999999794e-02
1.500000000000000000e+04,6.749539999999999706e-02
1.550000000000000000e+04,6.749560000000000282e-02
1.600000000000000000e+04,6.748709999999999432e-02
1.650000000000000000e+04,6.778520000000000378e-02
1.700000000000000000e+04,6.779440000000000466e-02
1.750000000000000000e+04,6.779870000000000341e-02
1.800000000000000000e+04,6.978910000000000668e-02
1.850000000000000000e+04,6.956350000000000033e-02
1.900000000000000000e+04,6.961879999999999458e-02
1.950000000000000000e+04,6.934880000000000211e-02
2.000000000000000000e+04,6.937889999999999335e-02
2.050000000000000000e+04,6.940269999999999773e-02
2.100000000000000000e+04,6.940989999999999660e-02
2.150000000000000000e+04,6.941039999999999710e-02
2.200000000000000000e+04,6.941500000000000448e-02
2.250000000000000000e+04,6.941619999999999735e-02
2.300000000000000000e+04,6.941709999999999547e-02
2.350000000000000000e+04,6.918130000000000113e-02
2.400000000000000000e+04,6.872620000000000118e-02
2.450000000000000000e+04,6.874329999999999330e-02
2.500000000000000000e+04,6.874339999999999617e-02
2.550000000000000000e+04,6.875560000000000005e-02
2.600000000000000000e+04,6.877469999999999417e-02
2.650000000000000000e+04,6.886699999999999766e-02
2.700000000000000000e+04,6.886920000000000541e-02
2.750000000000000000e+04,6.890839999999999466e-02
2.800000000000000000e+04,6.891049999999999953e-02
2.850000000000000000e+04,6.892020000000000091e-02
2.900000000000000000e+04,6.892260000000000053e-02
2.950000000000000000e+04,6.892669999999999353e-02
3.000000000000000000e+04,6.892760000000000553e-02
3.050000000000000000e+04,6.892760000000000553e-02
3.100000000000000000e+04,6.892769999999999453e-02
3.150000000000000000e+04,6.892769999999999453e-02
3.200000000000000000e+04,6.892769999999999453e-02
3.250000000000000000e+04,6.892919999999999603e-02
3.300000000000000000e+04,6.893249999999999378e-02
3.350000000000000000e+04,6.893730000000000691e-02
3.400000000000000000e+04,6.893730000000000691e-02
3.450000000000000000e+04,6.893530000000000491e-02
3.500000000000000000e+04,6.901999999999999802e-02
3.550000000000000000e+04,6.902070000000000427e-02
3.600000000000000000e+04,6.902099999999999902e-02
3.650000000000000000e+04,6.902110000000000190e-02
3.700000000000000000e+04,6.902110000000000190e-02
3.750000000000000000e+04,6.902110000000000190e-02
3.800000000000000000e+04,6.902110000000000190e-02
3.850000000000000000e+04,6.902139999999999664e-02
3.900000000000000000e+04,6.902210000000000290e-02
3.950000000000000000e+04,6.902210000000000290e-02
4.000000000000000000e+04,6.902239999999999764e-02
4.050000000000000000e+04,6.902250000000000052e-02
4.100000000000000000e+04,6.902250000000000052e-02
4.150000000000000000e+04,6.902250000000000052e-02
4.200000000000000000e+04,6.902300000000000102e-02
4.250000000000000000e+04,6.902300000000000102e-02
4.300000000000000000e+04,6.902300000000000102e-02
4.350000000000000000e+04,6.902310000000000390e-02
4.400000000000000000e+04,6.902310000000000390e-02
4.450000000000000000e+04,6.902360000000000440e-02
4.500000000000000000e+04,6.902360000000000440e-02
4.550000000000000000e+04,6.902360000000000440e-02
4.600000000000000000e+04,6.902469999999999439e-02
4.650000000000000000e+04,6.903399999999999814e-02
4.700000000000000000e+04,6.903399999999999814e-02
4.750000000000000000e+04,6.903399999999999814e-02
4.800000000000000000e+04,6.903639999999999777e-02
4.850000000000000000e+04,6.903639999999999777e-02
4.900000000000000000e+04,6.903639999999999777e-02
4.950000000000000000e+04,6.903650000000000064e-02
5.000000000000000000e+04,6.904349999999999377e-02
5.050000000000000000e+04,6.904369999999999952e-02
5.100000000000000000e+04,6.904409999999999714e-02
5.150000000000000000e+04,6.904409999999999714e-02
5.200000000000000000e+04,6.903520000000000489e-02
5.250000000000000000e+04,6.903529999999999389e-02
5.300000000000000000e+04,6.903700000000000114e-02
5.350000000000000000e+04,6.903710000000000402e-02
5.400000000000000000e+04,6.903710000000000402e-02
5.450000000000000000e+04,6.907330000000000414e-02
5.500000000000000000e+04,6.907339999999999314e-02
5.550000000000000000e+04,6.908259999999999401e-02
5.600000000000000000e+04,6.908259999999999401e-02
5.650000000000000000e+04,6.908259999999999401e-02
5.700000000000000000e+04,6.908259999999999401e-02
5.750000000000000000e+04,6.908380000000000076e-02
5.800000000000000000e+04,6.908390000000000364e-02
5.850000000000000000e+04,6.908430000000000126e-02
5.900000000000000000e+04,6.908440000000000414e-02
5.950000000000000000e+04,6.908440000000000414e-02
6.000000000000000000e+04,6.908670000000000089e-02
