5.000000000000000000e+02,3.207190000000000041e-02
1.000000000000000000e+03,3.509323999999999777e-01
1.500000000000000000e+03,3.524226999999999776e-01
2.000000000000000000e+03,3.540381000000000222e-01
2.500000000000000000e+03,3.549426999999999999e-01
3.000000000000000000e+03,3.552495999999999987e-01
3.500000000000000000e+03,3.555094999999999783e-01
4.000000000000000000e+03,3.555042999999999953e-01
4.500000000000000000e+03,3.556364000000000192e-01
5.000000000000000000e+03,3.557547999999999822e-01
5.500000000000000000e+03,3.557062999999999753e-01
6.000000000000000000e+03,3.557568999999999870e-01
6.500000000000000000e+03,3.560247000000000273e-01
7.000000000000000000e+03,3.560466999999999937e-01
7.500000000000000000e+03,3.561848000000000236e-01
8.000000000000000000e+03,3.562154000000000154e-01
8.500000000000000000e+03,3.563321999999999878e-01
9.000000000000000000e+03,3.562425000000000175e-01
9.500000000000000000e+03,3.562503000000000197e-01
1.000000000000000000e+04,3.566795999999999855e-01
1.050000000000000000e+04,3.567068999999999934e-01
1.100000000000000000e+04,3.566823000000000077e-01
1.150000000000000000e+04,3.582350999999999730e-01
1.200000000000000000e+04,3.582577000000000123e-01
1.250000000000000000e+04,3.582652000000000059e-01
1.300000000000000000e+04,3.576921000000000128e-01
1.350000000000000000e+04,3.576827000000000201e-01
1.400000000000000000e+04,3.576630000000000087e-01
1.450000000000000000e+04,3.576672000000000184e-01
1.500000000000000000e+04,3.576657999999999782e-01
1.550000000000000000e+04,3.579454000000000247e-01
1.600000000000000000e+04,3.586211999999999733e-01
1.650000000000000000e+04,3.586250000000000271e-01
1.700000000000000000e+04,3.586173999999999751e-01
1.750000000000000000e+04,3.586112000000000188e-01
1.800000000000000000e+04,3.586172000000000248e-01
1.850000000000000000e+04,3.587184999999999957e-01
1.900000000000000000e+04,3.598138000000000170e-01
1.950000000000000000e+04,3.598124999999999796e-01
2.000000000000000000e+04,3.598010999999999848e-01
2.050000000000000000e+04,3.598040000000000127e-01
2.100000000000000000e+04,3.598046999999999773e-01
2.150000000000000000e+04,3.598081000000000196e-01
2.200000000000000000e+04,3.597892999999999786e-01
2.250000000000000000e+04,3.597890000000000255e-01
2.300000000000000000e+04,3.598394999999999788e-01
2.350000000000000000e+04,3.598647999999999847e-01
2.400000000000000000e+04,3.598860999999999866e-01
2.450000000000000000e+04,3.598975999999999842e-01
2.500000000000000000e+04,3.598888000000000087e-01
2.550000000000000000e+04,3.598902999999999963e-01
2.600000000000000000e+04,3.598835000000000228e-01
2.650000000000000000e+04,3.598765999999999909e-01
2.700000000000000000e+04,3.598812000000000122e-01
2.750000000000000000e+04,3.599079000000000028e-01
2.800000000000000000e+04,3.600632999999999750e-01
2.850000000000000000e+04,3.601022999999999863e-01
2.900000000000000000e+04,3.601139999999999897e-01
2.950000000000000000e+04,3.601011000000000073e-01
3.000000000000000000e+04,3.601209000000000215e-01
