1.000000000000000000e+00,3.180912365541431752e-01,5.911683833358637452e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.170382852018722386e-01,-4.914259576007637409e-01
1.000000000000000000e+00,3.208524078975368288e-01,8.067732937948386418e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.199734848548772770e-01,-5.733987283981532013e-01
1.000000000000000000e+00,3.209893407481177463e-01,8.813276060501757936e-01,9.965442055237481167e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.222459277898421182e-01,-6.139534958029466694e-01
1.000000000000000000e+00,3.248982456448676892e-01,9.490007797352458807e-01,9.998358968841783989e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.244760259206106945e-01,-6.379174498023663098e-01
1.000000000000000000e+00,3.326048454167784274e-01,9.908494999378155699e-01,9.994507294652785756e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.262819261288444017e-01,-6.565491435534377418e-01
1.000000000000000000e+00,3.304799224675651903e-01,9.684450678526186351e-01,8.505496223521711308e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.281981024281079518e-01,-6.669291994522934530e-01
1.000000000000000000e+00,3.331777413686038969e-01,9.718740565486888583e-01,7.996086693136070789e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.293816043186222564e-01,-6.833329711473611345e-01
1.000000000000000000e+00,3.326048569252806342e-01,9.583757909062031732e-01,7.016353603742093714e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.308574387304276054e-01,-6.973437434907322485e-01
1.000000000000000000e+00,3.376011045567570146e-01,9.715036489734147906e-01,6.630232871984416132e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.322192314491245135e-01,-7.064881432543158590e-01
1.000000000000000000e+00,3.326048547333833594e-01,9.908494999378155699e-01,6.598401721031076361e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.335465502722564868e-01,-7.120704139366261787e-01
1.000000000000000000e+00,3.407385518044422357e-01,9.675791846739368873e-01,5.496762282774105834e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.344523080813109006e-01,-7.213809293976628512e-01
1.000000000000000000e+00,3.407924015235775372e-01,9.666928260806726403e-01,5.501051123331965886e-01,1.129623991747175094e-02,0.000000000000000000e+00,2.348248448593457660e-01,-7.213809293976628512e-01
1.000000000000000000e+00,3.409178347575266832e-01,8.632160706938399874e-01,2.027288765719751917e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.367384934560630150e-01,-7.437828325486878223e-01
1.000000000000000000e+00,3.458920797103500200e-01,8.634075898998950782e-01,2.007106115593057516e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.368893289244813072e-01,-7.437828325486878223e-01
1.000000000000000000e+00,3.458217806072929057e-01,9.068347048802827270e-01,2.321439866804866081e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.383005110835545726e-01,-7.591727971450783485e-01
1.000000000000000000e+00,3.460208521606154553e-01,9.079881779885803361e-01,2.321352254842726226e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.383638127489214609e-01,-7.591727971450783485e-01
1.000000000000000000e+00,3.476599731802125781e-01,9.450430959033527811e-01,3.044696457411949497e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.387570385709684995e-01,-7.660740637409055864e-01
1.000000000000000000e+00,3.458218138710378864e-01,9.267111875027372880e-01,2.317394547609664957e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.393495031437194442e-01,-7.714401764120007998e-01
1.000000000000000000e+00,3.477359346338820822e-01,9.068478569636755360e-01,1.404278661385117977e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.403138890214385204e-01,-7.824072854834680513e-01
1.000000000000000000e+00,3.477359346338820822e-01,9.068478569636755360e-01,1.404278661385117977e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.403138890214385204e-01,-7.824072854834680513e-01
1.000000000000000000e+00,3.476757703761983453e-01,9.420809994240654239e-01,2.036453646475238632e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.408520463710100146e-01,-7.893527657364097783e-01
1.000000000000000000e+00,3.476819116135433374e-01,9.437996356677497145e-01,2.034293981542136254e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.409579347608956645e-01,-7.893527657364097783e-01
1.000000000000000000e+00,3.503675439316145668e-01,9.338531439468072959e-01,1.404258156286135872e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.418613544523126879e-01,-8.025434079712773228e-01
