5.000000000000000000e+02,4.256901000000000157e-01
1.000000000000000000e+03,4.277816999999999870e-01
1.500000000000000000e+03,4.285115999999999925e-01
2.000000000000000000e+03,4.295429000000000053e-01
2.500000000000000000e+03,4.440205999999999875e-01
3.000000000000000000e+03,4.455434999999999812e-01
3.500000000000000000e+03,4.474253999999999731e-01
4.000000000000000000e+03,4.723337000000000230e-01
4.500000000000000000e+03,4.726510999999999907e-01
5.000000000000000000e+03,4.949124999999999774e-01
5.500000000000000000e+03,4.949162999999999757e-01
6.000000000000000000e+03,5.038742999999999972e-01
6.500000000000000000e+03,5.297574999999999923e-01
7.000000000000000000e+03,5.410762999999999545e-01
7.500000000000000000e+03,5.486427000000000387e-01
8.000000000000000000e+03,5.522259000000000473e-01
8.500000000000000000e+03,5.522584000000000382e-01
9.000000000000000000e+03,5.545873000000000053e-01
9.500000000000000000e+03,5.559319000000000344e-01
1.000000000000000000e+04,5.574455999999999856e-01
1.050000000000000000e+04,5.581933000000000034e-01
1.100000000000000000e+04,5.582899999999999530e-01
1.150000000000000000e+04,5.583320000000000505e-01
1.200000000000000000e+04,5.590515000000000345e-01
1.250000000000000000e+04,5.595769999999999911e-01
1.300000000000000000e+04,5.597839999999999483e-01
1.350000000000000000e+04,5.603645000000000431e-01
1.400000000000000000e+04,5.605217000000000116e-01
1.450000000000000000e+04,5.605592000000000352e-01
1.500000000000000000e+04,5.605947000000000013e-01
1.550000000000000000e+04,5.605963999999999947e-01
1.600000000000000000e+04,5.606370999999999993e-01
1.650000000000000000e+04,5.606619999999999937e-01
1.700000000000000000e+04,5.606953000000000076e-01
1.750000000000000000e+04,5.607575999999999672e-01
1.800000000000000000e+04,5.615333999999999604e-01
1.850000000000000000e+04,5.616419999999999746e-01
1.900000000000000000e+04,5.617486000000000423e-01
1.950000000000000000e+04,5.617552000000000101e-01
2.000000000000000000e+04,5.625261000000000289e-01
2.050000000000000000e+04,5.625483000000000011e-01
2.100000000000000000e+04,5.626773999999999942e-01
2.150000000000000000e+04,5.626826000000000327e-01
2.200000000000000000e+04,5.627081000000000444e-01
2.250000000000000000e+04,5.627301000000000109e-01
2.300000000000000000e+04,5.627615000000000256e-01
2.350000000000000000e+04,5.627615000000000256e-01
2.400000000000000000e+04,5.627710000000000212e-01
2.450000000000000000e+04,5.628969999999999807e-01
2.500000000000000000e+04,5.629475999999999924e-01
2.550000000000000000e+04,5.629739999999999744e-01
2.600000000000000000e+04,5.629849999999999577e-01
2.650000000000000000e+04,5.630123999999999684e-01
2.700000000000000000e+04,5.630260999999999738e-01
2.750000000000000000e+04,5.630323999999999884e-01
2.800000000000000000e+04,5.633669000000000038e-01
2.850000000000000000e+04,5.633837000000000428e-01
2.900000000000000000e+04,5.633920999999999513e-01
2.950000000000000000e+04,5.638161999999999896e-01
3.000000000000000000e+04,5.638176000000000299e-01
3.050000000000000000e+04,5.638263999999999498e-01
3.100000000000000000e+04,5.640435999999999783e-01
3.150000000000000000e+04,5.643143000000000464e-01
3.200000000000000000e+04,5.643266999999999589e-01
3.250000000000000000e+04,5.643491999999999953e-01
3.300000000000000000e+04,5.643519999999999648e-01
3.350000000000000000e+04,5.648741000000000456e-01
3.400000000000000000e+04,5.648843999999999532e-01
3.450000000000000000e+04,5.648868000000000222e-01
3.500000000000000000e+04,5.648967000000000294e-01
3.550000000000000000e+04,5.649068999999999896e-01
3.600000000000000000e+04,5.649068999999999896e-01
3.650000000000000000e+04,5.649170000000000025e-01
3.700000000000000000e+04,5.649222000000000410e-01
3.750000000000000000e+04,5.649343000000000004e-01
3.800000000000000000e+04,5.649475000000000469e-01
3.850000000000000000e+04,5.650039000000000033e-01
3.900000000000000000e+04,5.647946999999999829e-01
3.950000000000000000e+04,5.647974000000000050e-01
4.000000000000000000e+04,5.648012999999999506e-01
4.050000000000000000e+04,5.651690999999999798e-01
4.100000000000000000e+04,5.651741999999999599e-01
4.150000000000000000e+04,5.651741999999999599e-01
4.200000000000000000e+04,5.651770999999999878e-01
4.250000000000000000e+04,5.651823999999999737e-01
4.300000000000000000e+04,5.652021000000000406e-01
4.350000000000000000e+04,5.653091999999999562e-01
4.400000000000000000e+04,5.653097000000000261e-01
4.450000000000000000e+04,5.653148000000000062e-01
4.500000000000000000e+04,5.653405999999999709e-01
4.550000000000000000e+04,5.653439000000000103e-01
4.600000000000000000e+04,5.653449000000000391e-01
4.650000000000000000e+04,5.653453999999999979e-01
4.700000000000000000e+04,5.653854000000000379e-01
4.750000000000000000e+04,5.653894000000000419e-01
4.800000000000000000e+04,5.653907000000000238e-01
4.850000000000000000e+04,5.653913999999999884e-01
4.900000000000000000e+04,5.655573000000000405e-01
4.950000000000000000e+04,5.655573000000000405e-01
5.000000000000000000e+04,5.655607999999999747e-01
5.050000000000000000e+04,5.655618000000000034e-01
5.100000000000000000e+04,5.655668999999999835e-01
5.150000000000000000e+04,5.655679000000000123e-01
5.200000000000000000e+04,5.655763000000000318e-01
5.250000000000000000e+04,5.655845000000000455e-01
5.300000000000000000e+04,5.655858999999999748e-01
5.350000000000000000e+04,5.655860000000000332e-01
5.400000000000000000e+04,5.655907999999999491e-01
5.450000000000000000e+04,5.655917999999999779e-01
5.500000000000000000e+04,5.655932999999999655e-01
5.550000000000000000e+04,5.655932999999999655e-01
5.600000000000000000e+04,5.655947999999999531e-01
5.650000000000000000e+04,5.657581000000000415e-01
5.700000000000000000e+04,5.657581000000000415e-01
5.750000000000000000e+04,5.657655000000000323e-01
5.800000000000000000e+04,5.659570000000000434e-01
5.850000000000000000e+04,5.657683000000000018e-01
5.900000000000000000e+04,5.657699999999999951e-01
5.950000000000000000e+04,5.657790000000000319e-01
6.000000000000000000e+04,5.657801000000000080e-01
