5.000000000000000000e+02,3.745465000000000044e-01
1.000000000000000000e+03,2.865111000000000185e-01
1.500000000000000000e+03,2.976366999999999763e-01
2.000000000000000000e+03,3.093100999999999767e-01
2.500000000000000000e+03,3.100280999999999731e-01
3.000000000000000000e+03,3.151012000000000257e-01
3.500000000000000000e+03,3.157519999999999771e-01
4.000000000000000000e+03,3.163195999999999786e-01
4.500000000000000000e+03,3.171106000000000202e-01
5.000000000000000000e+03,3.184756999999999727e-01
5.500000000000000000e+03,3.185110999999999915e-01
6.000000000000000000e+03,3.186493000000000242e-01
6.500000000000000000e+03,3.189918999999999949e-01
7.000000000000000000e+03,3.201753999999999989e-01
7.500000000000000000e+03,3.203707000000000082e-01
8.000000000000000000e+03,3.203760999999999970e-01
8.500000000000000000e+03,3.208050000000000068e-01
9.000000000000000000e+03,3.208412999999999959e-01
9.500000000000000000e+03,3.211844999999999839e-01
1.000000000000000000e+04,3.211893000000000109e-01
1.050000000000000000e+04,3.213653000000000204e-01
1.100000000000000000e+04,3.214242999999999961e-01
1.150000000000000000e+04,3.214658000000000238e-01
1.200000000000000000e+04,3.215040000000000120e-01
1.250000000000000000e+04,3.215506000000000197e-01
1.300000000000000000e+04,3.218900000000000095e-01
1.350000000000000000e+04,3.219278999999999891e-01
1.400000000000000000e+04,3.220926000000000067e-01
1.450000000000000000e+04,3.221053999999999862e-01
1.500000000000000000e+04,3.221589999999999732e-01
1.550000000000000000e+04,3.221721000000000168e-01
1.600000000000000000e+04,3.222151999999999794e-01
1.650000000000000000e+04,3.222851999999999939e-01
1.700000000000000000e+04,3.223717999999999861e-01
1.750000000000000000e+04,3.223938000000000081e-01
1.800000000000000000e+04,3.225530999999999815e-01
1.850000000000000000e+04,3.225601000000000163e-01
1.900000000000000000e+04,3.225701999999999736e-01
1.950000000000000000e+04,3.230161999999999756e-01
2.000000000000000000e+04,3.230223999999999873e-01
2.050000000000000000e+04,3.230297999999999781e-01
2.100000000000000000e+04,3.231040000000000023e-01
2.150000000000000000e+04,3.231353000000000142e-01
2.200000000000000000e+04,3.231497999999999871e-01
2.250000000000000000e+04,3.231657000000000002e-01
2.300000000000000000e+04,3.233098999999999834e-01
2.350000000000000000e+04,3.233187000000000144e-01
2.400000000000000000e+04,3.233270999999999784e-01
2.450000000000000000e+04,3.233436000000000088e-01
2.500000000000000000e+04,3.233713999999999755e-01
2.550000000000000000e+04,3.233859000000000039e-01
2.600000000000000000e+04,3.234732000000000163e-01
2.650000000000000000e+04,3.234907000000000199e-01
2.700000000000000000e+04,3.234924000000000133e-01
2.750000000000000000e+04,3.235007999999999773e-01
2.800000000000000000e+04,3.235098000000000140e-01
2.850000000000000000e+04,3.235118000000000160e-01
2.900000000000000000e+04,3.235185999999999895e-01
2.950000000000000000e+04,3.235350000000000170e-01
3.000000000000000000e+04,3.235383000000000009e-01
