5.000000000000000000e+02,1.837859999999999841e-02
1.000000000000000000e+03,2.004859999999999975e-02
1.500000000000000000e+03,2.077549999999999883e-02
2.000000000000000000e+03,2.599539999999999837e-02
2.500000000000000000e+03,3.145649999999999835e-02
3.000000000000000000e+03,3.163509999999999933e-02
3.500000000000000000e+03,3.187389999999999668e-02
4.000000000000000000e+03,3.213540000000000146e-02
4.500000000000000000e+03,3.248220000000000274e-02
5.000000000000000000e+03,3.252900000000000236e-02
5.500000000000000000e+03,3.360450000000000242e-02
6.000000000000000000e+03,3.301950000000000024e-02
6.500000000000000000e+03,3.340780000000000138e-02
7.000000000000000000e+03,3.340789999999999732e-02
7.500000000000000000e+03,3.342860000000000276e-02
8.000000000000000000e+03,3.348509999999999681e-02
8.500000000000000000e+03,3.349130000000000162e-02
9.000000000000000000e+03,3.350449999999999956e-02
9.500000000000000000e+03,3.350600000000000106e-02
1.000000000000000000e+04,3.352059999999999762e-02
1.050000000000000000e+04,3.352469999999999756e-02
1.100000000000000000e+04,3.354540000000000299e-02
1.150000000000000000e+04,3.356159999999999699e-02
1.200000000000000000e+04,3.356239999999999918e-02
1.250000000000000000e+04,3.356850000000000112e-02
1.300000000000000000e+04,3.364570000000000061e-02
1.350000000000000000e+04,3.452059999999999851e-02
1.400000000000000000e+04,3.455529999999999713e-02
1.450000000000000000e+04,3.470009999999999761e-02
1.500000000000000000e+04,3.609570000000000140e-02
1.550000000000000000e+04,3.613519999999999927e-02
1.600000000000000000e+04,3.621490000000000126e-02
1.650000000000000000e+04,3.624659999999999688e-02
1.700000000000000000e+04,3.692879999999999774e-02
1.750000000000000000e+04,3.687490000000000212e-02
1.800000000000000000e+04,3.687700000000000006e-02
1.850000000000000000e+04,3.688179999999999931e-02
1.900000000000000000e+04,3.689230000000000287e-02
1.950000000000000000e+04,3.689719999999999805e-02
2.000000000000000000e+04,3.689839999999999787e-02
2.050000000000000000e+04,3.691610000000000030e-02
2.100000000000000000e+04,3.691710000000000130e-02
2.150000000000000000e+04,3.691760000000000180e-02
2.200000000000000000e+04,3.691939999999999805e-02
2.250000000000000000e+04,3.692959999999999993e-02
2.300000000000000000e+04,3.692979999999999874e-02
2.350000000000000000e+04,3.692990000000000161e-02
2.400000000000000000e+04,3.692990000000000161e-02
2.450000000000000000e+04,3.693110000000000143e-02
2.500000000000000000e+04,3.696250000000000230e-02
2.550000000000000000e+04,3.698400000000000298e-02
2.600000000000000000e+04,3.698459999999999942e-02
2.650000000000000000e+04,3.698499999999999704e-02
2.700000000000000000e+04,3.699469999999999842e-02
2.750000000000000000e+04,3.699500000000000011e-02
2.800000000000000000e+04,3.699709999999999804e-02
2.850000000000000000e+04,3.772720000000000240e-02
2.900000000000000000e+04,3.772980000000000084e-02
2.950000000000000000e+04,3.773089999999999777e-02
3.000000000000000000e+04,3.773100000000000065e-02
3.050000000000000000e+04,3.773100000000000065e-02
3.100000000000000000e+04,3.773730000000000140e-02
3.150000000000000000e+04,3.775270000000000015e-02
3.200000000000000000e+04,3.775270000000000015e-02
3.250000000000000000e+04,3.775350000000000233e-02
3.300000000000000000e+04,3.775389999999999996e-02
3.350000000000000000e+04,3.775389999999999996e-02
3.400000000000000000e+04,3.774879999999999902e-02
3.450000000000000000e+04,3.768219999999999903e-02
3.500000000000000000e+04,3.768230000000000190e-02
3.550000000000000000e+04,3.768230000000000190e-02
3.600000000000000000e+04,3.768230000000000190e-02
3.650000000000000000e+04,3.768239999999999784e-02
3.700000000000000000e+04,3.768239999999999784e-02
3.750000000000000000e+04,3.768239999999999784e-02
3.800000000000000000e+04,3.768239999999999784e-02
3.850000000000000000e+04,3.768239999999999784e-02
3.900000000000000000e+04,3.768239999999999784e-02
3.950000000000000000e+04,3.768239999999999784e-02
4.000000000000000000e+04,3.768239999999999784e-02
4.050000000000000000e+04,3.768250000000000072e-02
4.100000000000000000e+04,3.768250000000000072e-02
4.150000000000000000e+04,3.768250000000000072e-02
4.200000000000000000e+04,3.768250000000000072e-02
4.250000000000000000e+04,3.768250000000000072e-02
4.300000000000000000e+04,3.768250000000000072e-02
4.350000000000000000e+04,3.768250000000000072e-02
4.400000000000000000e+04,3.768250000000000072e-02
4.450000000000000000e+04,3.727710000000000051e-02
4.500000000000000000e+04,3.727729999999999932e-02
4.550000000000000000e+04,3.727729999999999932e-02
4.600000000000000000e+04,3.727749999999999814e-02
4.650000000000000000e+04,3.727749999999999814e-02
4.700000000000000000e+04,3.727749999999999814e-02
4.750000000000000000e+04,3.727749999999999814e-02
4.800000000000000000e+04,3.727810000000000151e-02
4.850000000000000000e+04,3.727810000000000151e-02
4.900000000000000000e+04,3.727819999999999745e-02
4.950000000000000000e+04,3.727849999999999914e-02
5.000000000000000000e+04,3.727849999999999914e-02
5.050000000000000000e+04,3.727849999999999914e-02
5.100000000000000000e+04,3.727849999999999914e-02
5.150000000000000000e+04,3.727849999999999914e-02
5.200000000000000000e+04,3.727849999999999914e-02
