5.000000000000000000e+02,2.759964999999999780e-01
1.000000000000000000e+03,3.423385999999999929e-01
1.500000000000000000e+03,3.423781000000000185e-01
2.000000000000000000e+03,3.425671000000000133e-01
2.500000000000000000e+03,3.490627000000000035e-01
3.000000000000000000e+03,3.680889999999999995e-01
3.500000000000000000e+03,3.669847999999999999e-01
4.000000000000000000e+03,3.684208999999999956e-01
4.500000000000000000e+03,3.719494999999999885e-01
5.000000000000000000e+03,3.760009000000000268e-01
5.500000000000000000e+03,3.760478999999999905e-01
6.000000000000000000e+03,3.792007000000000017e-01
6.500000000000000000e+03,3.805780000000000274e-01
7.000000000000000000e+03,3.809744999999999937e-01
7.500000000000000000e+03,3.837807999999999775e-01
8.000000000000000000e+03,3.838873999999999898e-01
8.500000000000000000e+03,3.863971999999999962e-01
9.000000000000000000e+03,3.924502999999999742e-01
9.500000000000000000e+03,3.925343000000000027e-01
1.000000000000000000e+04,3.930472999999999884e-01
1.050000000000000000e+04,4.021577000000000068e-01
1.100000000000000000e+04,4.023465999999999987e-01
1.150000000000000000e+04,4.024099999999999899e-01
1.200000000000000000e+04,4.024575000000000236e-01
1.250000000000000000e+04,4.024609000000000103e-01
1.300000000000000000e+04,4.024866999999999750e-01
1.350000000000000000e+04,4.028236000000000039e-01
1.400000000000000000e+04,4.029018999999999795e-01
1.450000000000000000e+04,4.037224999999999842e-01
1.500000000000000000e+04,4.050790000000000224e-01
1.550000000000000000e+04,4.066460000000000075e-01
1.600000000000000000e+04,4.177758999999999778e-01
1.650000000000000000e+04,4.177845000000000031e-01
1.700000000000000000e+04,4.177885000000000071e-01
1.750000000000000000e+04,4.181381000000000125e-01
1.800000000000000000e+04,4.181391999999999887e-01
1.850000000000000000e+04,4.181633000000000155e-01
1.900000000000000000e+04,4.181694000000000244e-01
1.950000000000000000e+04,4.187665999999999888e-01
2.000000000000000000e+04,4.208280999999999827e-01
2.050000000000000000e+04,4.229982999999999937e-01
2.100000000000000000e+04,4.240649000000000224e-01
2.150000000000000000e+04,4.240717999999999988e-01
2.200000000000000000e+04,4.253457999999999961e-01
2.250000000000000000e+04,4.295700000000000074e-01
2.300000000000000000e+04,4.320065000000000155e-01
2.350000000000000000e+04,4.325648000000000271e-01
2.400000000000000000e+04,4.326153999999999833e-01
2.450000000000000000e+04,4.382052000000000169e-01
2.500000000000000000e+04,4.382217999999999947e-01
2.550000000000000000e+04,4.382844000000000184e-01
2.600000000000000000e+04,4.383679999999999799e-01
2.650000000000000000e+04,4.383701999999999877e-01
2.700000000000000000e+04,4.384489999999999776e-01
2.750000000000000000e+04,4.384615000000000040e-01
2.800000000000000000e+04,4.384646999999999850e-01
2.850000000000000000e+04,4.406999999999999806e-01
2.900000000000000000e+04,4.425531999999999799e-01
2.950000000000000000e+04,4.425545000000000173e-01
3.000000000000000000e+04,4.434965000000000157e-01
3.050000000000000000e+04,4.474749000000000088e-01
3.100000000000000000e+04,4.474787000000000070e-01
3.150000000000000000e+04,4.474808000000000119e-01
3.200000000000000000e+04,4.475302999999999920e-01
3.250000000000000000e+04,4.569630000000000081e-01
3.300000000000000000e+04,4.607095999999999969e-01
3.350000000000000000e+04,4.607426000000000021e-01
3.400000000000000000e+04,4.607602000000000086e-01
3.450000000000000000e+04,4.607729999999999881e-01
3.500000000000000000e+04,4.607785999999999826e-01
3.550000000000000000e+04,4.607858000000000231e-01
3.600000000000000000e+04,4.607895000000000185e-01
3.650000000000000000e+04,4.607895000000000185e-01
3.700000000000000000e+04,4.681958999999999982e-01
3.750000000000000000e+04,4.681960000000000011e-01
3.800000000000000000e+04,4.681969000000000269e-01
3.850000000000000000e+04,4.681971999999999801e-01
3.900000000000000000e+04,4.681991999999999821e-01
3.950000000000000000e+04,4.741001000000000243e-01
4.000000000000000000e+04,4.741019000000000205e-01
