5.000000000000000000e+02,3.311358999999999830e-01
1.000000000000000000e+03,3.134607999999999839e-01
1.500000000000000000e+03,3.143626999999999949e-01
2.000000000000000000e+03,3.384866999999999737e-01
2.500000000000000000e+03,3.640048000000000172e-01
3.000000000000000000e+03,3.641780000000000017e-01
3.500000000000000000e+03,3.705778000000000127e-01
4.000000000000000000e+03,3.718908000000000214e-01
4.500000000000000000e+03,3.814290000000000180e-01
5.000000000000000000e+03,3.814660000000000273e-01
5.500000000000000000e+03,3.820984000000000047e-01
6.000000000000000000e+03,3.899060999999999777e-01
6.500000000000000000e+03,3.996976999999999891e-01
7.000000000000000000e+03,4.113050999999999791e-01
7.500000000000000000e+03,4.113972000000000184e-01
8.000000000000000000e+03,4.114173999999999887e-01
8.500000000000000000e+03,4.114806999999999770e-01
9.000000000000000000e+03,4.114912000000000014e-01
9.500000000000000000e+03,4.114979000000000275e-01
1.000000000000000000e+04,4.115227000000000190e-01
1.050000000000000000e+04,4.115292999999999868e-01
1.100000000000000000e+04,4.144838000000000133e-01
1.150000000000000000e+04,4.145343000000000222e-01
1.200000000000000000e+04,4.155744000000000105e-01
1.250000000000000000e+04,4.155874999999999986e-01
1.300000000000000000e+04,4.156191000000000191e-01
1.350000000000000000e+04,4.227897999999999934e-01
1.400000000000000000e+04,4.233518000000000003e-01
1.450000000000000000e+04,4.254051999999999834e-01
1.500000000000000000e+04,4.254156000000000049e-01
1.550000000000000000e+04,4.306730999999999754e-01
1.600000000000000000e+04,4.306732999999999811e-01
1.650000000000000000e+04,4.316471000000000058e-01
1.700000000000000000e+04,4.318199999999999816e-01
1.750000000000000000e+04,4.328971999999999820e-01
1.800000000000000000e+04,4.329053999999999958e-01
1.850000000000000000e+04,4.329073999999999978e-01
1.900000000000000000e+04,4.362330999999999848e-01
1.950000000000000000e+04,4.362330999999999848e-01
2.000000000000000000e+04,4.362820000000000031e-01
2.050000000000000000e+04,4.362867000000000273e-01
2.100000000000000000e+04,4.362928999999999835e-01
2.150000000000000000e+04,4.483505999999999880e-01
2.200000000000000000e+04,4.483559999999999768e-01
2.250000000000000000e+04,4.483564999999999912e-01
2.300000000000000000e+04,4.595775000000000277e-01
2.350000000000000000e+04,4.595775999999999750e-01
2.400000000000000000e+04,4.595795999999999770e-01
2.450000000000000000e+04,4.606859999999999844e-01
2.500000000000000000e+04,4.606860999999999873e-01
2.550000000000000000e+04,4.606864999999999988e-01
2.600000000000000000e+04,4.611222999999999850e-01
2.650000000000000000e+04,4.644249999999999767e-01
2.700000000000000000e+04,4.644260000000000055e-01
2.750000000000000000e+04,4.678593999999999808e-01
2.800000000000000000e+04,4.685366000000000253e-01
2.850000000000000000e+04,4.685404000000000235e-01
2.900000000000000000e+04,4.685416000000000025e-01
2.950000000000000000e+04,4.685495000000000076e-01
3.000000000000000000e+04,4.685549999999999993e-01
3.050000000000000000e+04,4.685562999999999811e-01
3.100000000000000000e+04,4.685890999999999806e-01
3.150000000000000000e+04,4.690294999999999881e-01
3.200000000000000000e+04,4.690294999999999881e-01
3.250000000000000000e+04,4.706583999999999768e-01
3.300000000000000000e+04,4.706583999999999768e-01
3.350000000000000000e+04,4.706596000000000113e-01
3.400000000000000000e+04,4.709654999999999814e-01
3.450000000000000000e+04,4.709660999999999986e-01
3.500000000000000000e+04,4.709663000000000044e-01
3.550000000000000000e+04,4.711187000000000014e-01
3.600000000000000000e+04,4.731929000000000274e-01
3.650000000000000000e+04,4.731931999999999805e-01
3.700000000000000000e+04,4.731936999999999949e-01
3.750000000000000000e+04,4.731936999999999949e-01
3.800000000000000000e+04,4.882322000000000051e-01
3.850000000000000000e+04,4.882324000000000108e-01
3.900000000000000000e+04,4.882351999999999803e-01
3.950000000000000000e+04,4.882360000000000033e-01
4.000000000000000000e+04,4.883554999999999979e-01
4.050000000000000000e+04,4.883573999999999971e-01
4.100000000000000000e+04,4.885553000000000257e-01
4.150000000000000000e+04,4.886851999999999863e-01
4.200000000000000000e+04,4.886855999999999978e-01
4.250000000000000000e+04,4.911829999999999807e-01
4.300000000000000000e+04,4.923065999999999831e-01
4.350000000000000000e+04,4.957846000000000197e-01
4.400000000000000000e+04,4.970527000000000140e-01
4.450000000000000000e+04,4.987411999999999956e-01
4.500000000000000000e+04,5.115286999999999473e-01
4.550000000000000000e+04,5.115292000000000172e-01
4.600000000000000000e+04,5.123010999999999537e-01
4.650000000000000000e+04,5.124317000000000455e-01
4.700000000000000000e+04,5.124326000000000159e-01
4.750000000000000000e+04,5.124258999999999897e-01
4.800000000000000000e+04,5.124269999999999659e-01
4.850000000000000000e+04,5.124269999999999659e-01
4.900000000000000000e+04,5.124275000000000357e-01
4.950000000000000000e+04,5.124288999999999650e-01
5.000000000000000000e+04,5.124303000000000052e-01
5.050000000000000000e+04,5.125117999999999618e-01
5.100000000000000000e+04,5.125117999999999618e-01
5.150000000000000000e+04,5.125117999999999618e-01
5.200000000000000000e+04,5.125129000000000490e-01
5.250000000000000000e+04,5.125167999999999946e-01
5.300000000000000000e+04,5.125182999999999822e-01
5.350000000000000000e+04,5.125347999999999571e-01
5.400000000000000000e+04,5.125353000000000270e-01
5.450000000000000000e+04,5.125366000000000088e-01
5.500000000000000000e+04,5.139314000000000382e-01
5.550000000000000000e+04,5.140244999999999953e-01
5.600000000000000000e+04,5.140261999999999887e-01
5.650000000000000000e+04,5.140858999999999845e-01
5.700000000000000000e+04,5.127496000000000276e-01
5.750000000000000000e+04,5.127502999999999922e-01
5.800000000000000000e+04,5.142913000000000068e-01
5.850000000000000000e+04,5.142974999999999630e-01
5.900000000000000000e+04,5.142997000000000263e-01
5.950000000000000000e+04,5.142997000000000263e-01
6.000000000000000000e+04,5.143039999999999834e-01
