5.000000000000000000e+02,1.755778000000000061e-01
1.000000000000000000e+03,3.270900000000000196e-02
1.500000000000000000e+03,3.382910000000000084e-02
2.000000000000000000e+03,3.467789999999999762e-02
2.500000000000000000e+03,3.552070000000000227e-02
3.000000000000000000e+03,3.791630000000000000e-02
3.500000000000000000e+03,3.882120000000000015e-02
4.000000000000000000e+03,4.047169999999999934e-02
4.500000000000000000e+03,3.899450000000000138e-02
5.000000000000000000e+03,3.981090000000000323e-02
5.500000000000000000e+03,3.971489999999999743e-02
6.000000000000000000e+03,3.982030000000000292e-02
6.500000000000000000e+03,3.988049999999999928e-02
7.000000000000000000e+03,3.990319999999999978e-02
7.500000000000000000e+03,3.990450000000000247e-02
8.000000000000000000e+03,3.991009999999999697e-02
8.500000000000000000e+03,3.992129999999999984e-02
9.000000000000000000e+03,4.029039999999999705e-02
9.500000000000000000e+03,4.049139999999999684e-02
1.000000000000000000e+04,4.049339999999999884e-02
1.050000000000000000e+04,4.052820000000000034e-02
1.100000000000000000e+04,4.059179999999999733e-02
1.150000000000000000e+04,4.096400000000000041e-02
1.200000000000000000e+04,4.099110000000000253e-02
1.250000000000000000e+04,4.116759999999999864e-02
1.300000000000000000e+04,4.167830000000000146e-02
1.350000000000000000e+04,4.160470000000000140e-02
1.400000000000000000e+04,4.224359999999999921e-02
1.450000000000000000e+04,4.233510000000000051e-02
1.500000000000000000e+04,4.234380000000000088e-02
1.550000000000000000e+04,4.234439999999999732e-02
1.600000000000000000e+04,4.234849999999999726e-02
1.650000000000000000e+04,4.216559999999999753e-02
1.700000000000000000e+04,4.215100000000000097e-02
1.750000000000000000e+04,4.221140000000000309e-02
1.800000000000000000e+04,4.223980000000000096e-02
1.850000000000000000e+04,4.272999999999999715e-02
1.900000000000000000e+04,4.276429999999999815e-02
1.950000000000000000e+04,4.277530000000000221e-02
2.000000000000000000e+04,4.277539999999999815e-02
2.050000000000000000e+04,4.277740000000000015e-02
2.100000000000000000e+04,4.278110000000000246e-02
2.150000000000000000e+04,4.279469999999999802e-02
2.200000000000000000e+04,4.280450000000000227e-02
2.250000000000000000e+04,4.280040000000000233e-02
2.300000000000000000e+04,4.280079999999999996e-02
2.350000000000000000e+04,4.280079999999999996e-02
2.400000000000000000e+04,4.280459999999999821e-02
2.450000000000000000e+04,4.280699999999999783e-02
2.500000000000000000e+04,4.280799999999999883e-02
2.550000000000000000e+04,4.280849999999999933e-02
2.600000000000000000e+04,4.279739999999999933e-02
2.650000000000000000e+04,4.280439999999999939e-02
2.700000000000000000e+04,4.280439999999999939e-02
2.750000000000000000e+04,4.281159999999999827e-02
2.800000000000000000e+04,4.281480000000000008e-02
2.850000000000000000e+04,4.281540000000000346e-02
2.900000000000000000e+04,4.281719999999999970e-02
2.950000000000000000e+04,4.281940000000000052e-02
3.000000000000000000e+04,4.281940000000000052e-02
3.050000000000000000e+04,4.281950000000000339e-02
3.100000000000000000e+04,4.281950000000000339e-02
3.150000000000000000e+04,4.281999999999999695e-02
3.200000000000000000e+04,4.281999999999999695e-02
3.250000000000000000e+04,4.281999999999999695e-02
3.300000000000000000e+04,4.282060000000000033e-02
3.350000000000000000e+04,4.282919999999999783e-02
3.400000000000000000e+04,4.283229999999999676e-02
3.450000000000000000e+04,4.283229999999999676e-02
3.500000000000000000e+04,4.283259999999999845e-02
3.550000000000000000e+04,4.283279999999999726e-02
3.600000000000000000e+04,4.283429999999999876e-02
3.650000000000000000e+04,4.283479999999999926e-02
3.700000000000000000e+04,4.283180000000000320e-02
3.750000000000000000e+04,4.283200000000000202e-02
3.800000000000000000e+04,4.283279999999999726e-02
3.850000000000000000e+04,4.283290000000000014e-02
3.900000000000000000e+04,4.283379999999999826e-02
3.950000000000000000e+04,4.283390000000000114e-02
4.000000000000000000e+04,4.283390000000000114e-02
4.050000000000000000e+04,4.283399999999999708e-02
4.100000000000000000e+04,4.283399999999999708e-02
4.150000000000000000e+04,4.283399999999999708e-02
4.200000000000000000e+04,4.283399999999999708e-02
4.250000000000000000e+04,4.283399999999999708e-02
4.300000000000000000e+04,4.283409999999999995e-02
4.350000000000000000e+04,4.283409999999999995e-02
4.400000000000000000e+04,4.283409999999999995e-02
4.450000000000000000e+04,4.283479999999999926e-02
4.500000000000000000e+04,4.283479999999999926e-02
4.550000000000000000e+04,4.283479999999999926e-02
4.600000000000000000e+04,4.283479999999999926e-02
4.650000000000000000e+04,4.283479999999999926e-02
4.700000000000000000e+04,4.283479999999999926e-02
4.750000000000000000e+04,4.283479999999999926e-02
4.800000000000000000e+04,4.283479999999999926e-02
4.850000000000000000e+04,4.283479999999999926e-02
4.900000000000000000e+04,4.283479999999999926e-02
4.950000000000000000e+04,4.283479999999999926e-02
5.000000000000000000e+04,4.283479999999999926e-02
5.050000000000000000e+04,4.283479999999999926e-02
5.100000000000000000e+04,4.283479999999999926e-02
5.150000000000000000e+04,4.283479999999999926e-02
5.200000000000000000e+04,4.283479999999999926e-02
