8.078927517955805104e-01,4.099189995959571231e-01,1.758684676146393677e-01,1.000000000000000000e+00,9.804870910703025189e-01,8.888888888888888395e-01,2.177807259590974764e-01,-4.499406786953127901e-01
9.710600126642171537e-01,3.321287089937964288e-01,3.776735033510575934e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.888888888888888395e-01,2.214130443140168714e-01,-5.197972828277919177e-01
9.854899834358923361e-01,3.321186122037003141e-01,4.637243169802719445e-01,1.000000000000000000e+00,9.804621436098226450e-01,8.888888888888888395e-01,2.259947247786356916e-01,-5.528149953431654717e-01
9.999822184122743041e-01,3.330804387821043600e-01,6.600630168872589909e-01,1.000000000000000000e+00,8.684571312592755804e-05,8.888888888888888395e-01,2.289991482645630239e-01,-6.070983566887552252e-01
9.999820721614731678e-01,3.320508582868433312e-01,7.504642155639617007e-01,1.000000000000000000e+00,8.684571312592755804e-05,8.888888888888888395e-01,2.308730386296715398e-01,-6.466271108399864742e-01
1.000000000000000000e+00,3.391775463784648115e-01,8.340692885900924392e-01,1.000000000000000000e+00,6.808930817896196881e-07,8.888888888888888395e-01,2.333466839315791186e-01,-6.878996560231450674e-01
1.000000000000000000e+00,3.391787831443780488e-01,8.710327617300024361e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.888888888888888395e-01,2.346230361228012762e-01,-7.038575944350176083e-01
1.000000000000000000e+00,3.399446395815211019e-01,9.030828332776416056e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.888888888888888395e-01,2.358788854859297235e-01,-7.241142822881793117e-01
1.000000000000000000e+00,3.399463048727861536e-01,9.031123651136767627e-01,9.056869697938894070e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.378033674658989183e-01,-7.357407398759719941e-01
1.000000000000000000e+00,3.470541441472759780e-01,9.032630271620950557e-01,8.164692040484620161e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.394380617229495412e-01,-7.404540177023903880e-01
1.000000000000000000e+00,3.466718339699310647e-01,8.944264994130644020e-01,7.366514954917773306e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.405391042703984850e-01,-7.595873781278948966e-01
9.999999996279397285e-01,3.465090162693492126e-01,9.178797062798678130e-01,7.356425050752470884e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.416668514361999254e-01,-7.825939564882867794e-01
1.000000000000000000e+00,3.469534588955288656e-01,9.244136641657919595e-01,7.315343408373600198e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.420602717815838745e-01,-7.825939564882867794e-01
1.000000000000000000e+00,3.545577718707456638e-01,9.572429202093043488e-01,7.328644494180596158e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.437271251214458700e-01,-7.883848458884205046e-01
1.000000000000000000e+00,3.464028972292831909e-01,9.587959080998956773e-01,7.114982437135568549e-01,3.954657039664404017e-03,8.888888888888888395e-01,2.447007667095723038e-01,-7.941673590933752136e-01
1.000000000000000000e+00,3.466623956937596174e-01,9.587959080998956773e-01,6.957521711449096147e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.448944253301810758e-01,-7.941673590933752136e-01
1.000000000000000000e+00,3.564599166203796798e-01,8.277589432767252786e-01,2.106167454711388998e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.474375746662634823e-01,-8.124536947848133295e-01
1.000000000000000000e+00,3.549083685152575329e-01,8.277893966094860279e-01,2.104832115513594892e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.474971214169547906e-01,-8.124536947848133295e-01
1.000000000000000000e+00,3.608614378267668288e-01,8.607303987166021741e-01,2.106195951718896620e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.493019037837508611e-01,-8.317434036893878169e-01
1.000000000000000000e+00,3.608784255470601221e-01,8.607303987166021741e-01,2.106195957284148212e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.493023463196596401e-01,-8.317434036893878169e-01
1.000000000000000000e+00,3.564599166203796798e-01,8.607451829598079529e-01,2.106195525754623044e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.494130441961522060e-01,-8.317434036893878169e-01
1.000000000000000000e+00,3.621926488330038385e-01,8.914215848669868603e-01,2.106196193812115702e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.511200017186600575e-01,-8.549012516641938397e-01
1.000000000000000000e+00,3.621926488330038385e-01,8.914215848669868603e-01,2.106196193812115702e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.511200017186600575e-01,-8.549012516641938397e-01
1.000000000000000000e+00,3.621926488330038385e-01,8.914215848669868603e-01,2.106196193812115702e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.511200017186600575e-01,-8.549012516641938397e-01
1.000000000000000000e+00,3.625499196600410201e-01,8.914465970324425559e-01,2.106194401935180260e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.511229614493395434e-01,-8.549012516641938397e-01
