5.000000000000000000e+02,4.408505999999999814e-01
1.000000000000000000e+03,4.490069999999999895e-01
1.500000000000000000e+03,4.527186000000000266e-01
2.000000000000000000e+03,4.540819999999999856e-01
2.500000000000000000e+03,4.512427999999999995e-01
3.000000000000000000e+03,4.547652999999999834e-01
3.500000000000000000e+03,4.546134000000000008e-01
4.000000000000000000e+03,4.549362000000000128e-01
4.500000000000000000e+03,4.555022000000000237e-01
5.000000000000000000e+03,4.553090000000000193e-01
5.500000000000000000e+03,4.553163000000000071e-01
6.000000000000000000e+03,4.554310999999999776e-01
6.500000000000000000e+03,4.554807000000000161e-01
7.000000000000000000e+03,4.556578000000000017e-01
7.500000000000000000e+03,4.556589999999999807e-01
8.000000000000000000e+03,4.557019999999999960e-01
8.500000000000000000e+03,4.557559999999999945e-01
9.000000000000000000e+03,4.557802000000000242e-01
9.500000000000000000e+03,4.557729999999999837e-01
1.000000000000000000e+04,4.557579999999999965e-01
1.050000000000000000e+04,4.557547000000000126e-01
1.100000000000000000e+04,4.557382999999999851e-01
1.150000000000000000e+04,4.554367999999999750e-01
1.200000000000000000e+04,4.555646999999999891e-01
1.250000000000000000e+04,4.555677000000000199e-01
1.300000000000000000e+04,4.558085000000000053e-01
1.350000000000000000e+04,4.558136999999999883e-01
1.400000000000000000e+04,4.558112999999999748e-01
1.450000000000000000e+04,4.537593999999999794e-01
1.500000000000000000e+04,4.542888999999999955e-01
1.550000000000000000e+04,4.539102999999999888e-01
1.600000000000000000e+04,4.539214999999999778e-01
1.650000000000000000e+04,4.539258999999999933e-01
1.700000000000000000e+04,4.539251000000000258e-01
1.750000000000000000e+04,4.539350999999999803e-01
1.800000000000000000e+04,4.575248000000000093e-01
1.850000000000000000e+04,4.596226999999999951e-01
1.900000000000000000e+04,4.595507999999999815e-01
1.950000000000000000e+04,4.595632000000000050e-01
2.000000000000000000e+04,4.595639000000000252e-01
2.050000000000000000e+04,4.595663999999999860e-01
2.100000000000000000e+04,4.595652000000000070e-01
2.150000000000000000e+04,4.595678000000000263e-01
2.200000000000000000e+04,4.595711000000000102e-01
2.250000000000000000e+04,4.595426000000000233e-01
2.300000000000000000e+04,4.595912999999999804e-01
2.350000000000000000e+04,4.595959000000000017e-01
2.400000000000000000e+04,4.595991999999999855e-01
2.450000000000000000e+04,4.559738999999999876e-01
