9.493689353933770780e-01,6.180596413091340446e-01,9.776394820549845210e-01,8.742133613669461623e-03,9.804912992900987057e-01,7.777777777777777901e-01,3.007779537478784126e-01,-9.688772851002219744e-01
9.999995935188334961e-01,3.533528577237129986e-01,1.000000000000000000e+00,8.291455423164416361e-03,2.500572168203923917e-02,7.777777777777777901e-01,2.793903253700615319e-01,-9.500593680276834263e-01
9.913636668933568652e-01,4.528597649590521135e-01,1.000000000000000000e+00,7.099294428588898663e-03,4.735280292789816341e-05,7.777777777777777901e-01,2.720800498623858754e-01,-9.500593680276834263e-01
1.000000000000000000e+00,3.833480311368580584e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.266109176032622963e-02,7.777777777777777901e-01,2.660955690375036986e-01,-9.500593680276834263e-01
9.999997994463908357e-01,3.770357528942585579e-01,9.756871994067962683e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.777777777777777901e-01,2.610294656300909955e-01,-9.500593680276834263e-01
1.000000000000000000e+00,3.776241909952075537e-01,9.811348390655252327e-01,6.928647476935556604e-02,4.347882665833660440e-08,7.777777777777777901e-01,2.595514524465847295e-01,-9.280030684009394903e-01
9.999997362697372605e-01,3.758066499424631557e-01,9.773051776662933232e-01,1.357839624048008675e-01,2.679209416632215618e-07,7.777777777777777901e-01,2.574970778747214251e-01,-9.104772358446812097e-01
1.000000000000000000e+00,3.570402839423462704e-01,9.071672331695374014e-01,3.657959565557206139e-02,1.554480211334363084e-06,7.777777777777777901e-01,2.565357491220448538e-01,-8.957381177143672879e-01
9.967200369717635899e-01,3.664823853068984727e-01,9.113268873341912046e-01,6.187709549687551991e-02,2.603430239878434609e-07,7.777777777777777901e-01,2.547877707520023738e-01,-8.917474652738189844e-01
9.999999949645693720e-01,3.617695583665223591e-01,9.584186267956212868e-01,2.206904516952864215e-01,0.000000000000000000e+00,7.777777777777777901e-01,2.539422535736303721e-01,-8.780808324978838231e-01
1.000000000000000000e+00,3.663203529085808929e-01,9.806836876426960892e-01,3.257688605268430626e-01,3.262403267373409799e-06,7.777777777777777901e-01,2.526540734787366405e-01,-8.746393759982966642e-01
1.000000000000000000e+00,3.572024243421805245e-01,9.425660479391785307e-01,3.159197881833100130e-01,0.000000000000000000e+00,7.777777777777777901e-01,2.506038675835250973e-01,-8.488651702668352783e-01
