9.999713860732851733e-01,5.260338916893719948e-05,6.030871540538715880e-01,9.998346786415009957e-01,9.999864703820937617e-01,0.000000000000000000e+00,4.429759466779618626e-01,-5.097946906512839105e-01
9.999109451303829221e-01,5.941928912854717564e-04,9.999828454941380729e-01,8.356965804643662343e-01,9.999615462494296780e-01,0.000000000000000000e+00,4.429759522429423391e-01,-6.913234343023449968e-01
9.998623640445912786e-01,9.298251731269238304e-04,9.999030930389474214e-01,7.653363570653973769e-01,9.999619759839049049e-01,0.000000000000000000e+00,4.429759527734698499e-01,-6.967536054376523014e-01
9.999143173751496860e-01,7.479704401335576748e-05,9.688712213612926671e-01,9.998605816377178490e-01,9.998538749335665887e-01,0.000000000000000000e+00,4.429759506690431614e-01,-6.653433696031557654e-01
9.999854153619792685e-01,1.125390065043230551e-04,9.999793957012937939e-01,1.349292676314560180e-01,9.999582154797928002e-01,0.000000000000000000e+00,4.429759574949029277e-01,-7.457422516565780368e-01
9.998774701424343325e-01,3.023421237649065669e-06,9.996985402084135330e-01,3.099831354231392666e-01,9.999316091705318099e-01,0.000000000000000000e+00,4.429759561799854195e-01,-7.320281626793047058e-01
9.997834809749119866e-01,3.629687329186708205e-04,9.999762386722660379e-01,1.053853782492384095e-01,9.999582692297996900e-01,0.000000000000000000e+00,4.429759577222272537e-01,-7.480351991558106262e-01
9.998844939624916828e-01,3.890946028488767605e-04,9.999201312931005337e-01,5.055885080972983836e-01,9.991280959739918810e-01,0.000000000000000000e+00,4.429759547260752051e-01,-7.169253571607846487e-01
9.999601004551360584e-01,1.938686525258778216e-04,9.999530748021538962e-01,4.487220414858577033e-01,9.999591939011664987e-01,0.000000000000000000e+00,4.429759551416441732e-01,-7.213624750068575731e-01
9.999998140388336454e-01,1.831457924785803056e-06,8.538317261568754979e-02,9.993499252817609202e-01,9.999768844251814004e-01,0.000000000000000000e+00,4.429759410354613403e-01,-2.896756060009296752e-01
9.998426869741857681e-01,2.693654415908595078e-04,7.520024435300882715e-01,9.997718619931119655e-01,9.999631147077069349e-01,0.000000000000000000e+00,4.429759483066175729e-01,-5.731264578587454972e-01
9.999834182858560183e-01,2.569201624392706933e-04,4.309991866857651455e-01,9.998860319731662782e-01,9.994760043718271536e-01,0.000000000000000000e+00,4.429759448076331374e-01,-4.366050455608222469e-01
9.999245746342955155e-01,2.004935324906715851e-04,9.998974651153019755e-01,5.663165941733967479e-01,9.999013942068966099e-01,0.000000000000000000e+00,4.429759542601408029e-01,-7.122061446803086282e-01
9.998627397125338101e-01,6.566797353474342763e-05,9.999876548913213536e-01,7.322752907594668459e-01,9.999557535228252858e-01,0.000000000000000000e+00,4.429759530156238134e-01,-6.993568509963598023e-01
9.999799773153865701e-01,9.206456956560816682e-04,9.999758619086611677e-01,4.669069738121311985e-04,9.998804337284229460e-01,0.000000000000000000e+00,4.429759585108982711e-01,-7.561823246373154950e-01
9.999481535480659877e-01,1.541999197305841105e-04,4.356015261426789409e-01,9.999857430266290148e-01,9.999048996592707628e-01,0.000000000000000000e+00,4.429759448525455445e-01,-4.385580377227603632e-01
