9.999999994823748350e-01,3.115637827287553158e-11,7.482119846172563538e-02,9.999999940919955810e-01,9.999999999709257015e-01,0.000000000000000000e+00,4.429759409151582394e-01,-2.851337747636079056e-01
9.999999995993762436e-01,1.042464515593474057e-09,9.999999996404284053e-01,2.001665713484547526e-01,9.999999999420495778e-01,0.000000000000000000e+00,4.429759570041301719e-01,-7.406851381175539872e-01
9.999999999185810173e-01,7.468745555972429010e-09,3.831345507034791820e-01,9.999999989595858008e-01,9.999999999836707287e-01,0.000000000000000000e+00,4.429759442771631361e-01,-4.162458344539822219e-01
9.999999997960684617e-01,9.260091616328344405e-11,2.919346411045544709e-01,9.999999931669857345e-01,9.999999993428368983e-01,0.000000000000000000e+00,4.429759432826731458e-01,-3.774625388169700058e-01
9.999999999641276949e-01,6.213695426470145773e-11,9.999999992179061659e-01,4.954100460183136767e-01,9.999999997424502407e-01,0.000000000000000000e+00,4.429759547892123117e-01,-7.177570494067048168e-01
9.999999999900794911e-01,9.394438908560549791e-11,4.191177692362234031e-01,9.999999973938586972e-01,9.999999999950637264e-01,0.000000000000000000e+00,4.429759446695423208e-01,-4.315479091538637624e-01
9.999999997770876448e-01,1.926350330391906819e-11,7.481152794942007578e-01,9.999999982267999687e-01,9.999999999976348919e-01,0.000000000000000000e+00,4.429759482570977402e-01,-5.714560285828741426e-01
9.999999999861881594e-01,3.723510020585004239e-09,9.703261600198482828e-01,9.999999978620836005e-01,9.999999999588488064e-01,0.000000000000000000e+00,4.429759506801977387e-01,-6.659525079341485077e-01
9.999999997432383880e-01,2.205258812138585483e-09,9.999999969798328836e-01,3.532494607896057293e-01,9.999999999547367624e-01,0.000000000000000000e+00,4.429759558557016530e-01,-7.287969892622551127e-01
9.999999999593663924e-01,3.625924834184893698e-09,6.686177125453544035e-01,9.999999994994612784e-01,9.999999999339522772e-01,0.000000000000000000e+00,4.429759473902160627e-01,-5.376492222032410728e-01
9.999999994529751302e-01,3.169713056588141973e-09,9.999999149164893186e-01,7.231263710922478660e-01,9.999999992617013556e-01,0.000000000000000000e+00,4.429759530808825563e-01,-7.000729645940778623e-01
9.999999999902707826e-01,3.798702062839710007e-09,6.546160874046385025e-01,9.999999978060772898e-01,9.999999999283382124e-01,0.000000000000000000e+00,4.429759472375352503e-01,-5.316949491801347127e-01
9.999999999731848943e-01,6.111536742517805359e-10,9.999999709372001666e-01,9.072998393286672014e-01,9.999999999738972134e-01,0.000000000000000000e+00,4.429759516992129442e-01,-6.857704010777821990e-01
