9.999999999999954481e-01,2.649315690207271267e-13,1.235665153531684268e-09,9.999999958497762798e-01,9.999999999999906741e-01,0.000000000000000000e+00,4.429759400992699936e-01,-2.533156219799165276e-01
9.999999999999954481e-01,1.757773990834236480e-13,9.999999999999363842e-01,4.103495321317041089e-12,9.999999999999997780e-01,0.000000000000000000e+00,4.429759585057806426e-01,-7.562297218510539709e-01
9.999999999989371835e-01,1.520952947292371430e-14,9.999999999999978906e-01,8.175863541234322796e-01,9.999999999999993339e-01,0.000000000000000000e+00,4.429759523722442416e-01,-6.927374047770366028e-01
9.999999999999867883e-01,3.022459580646440667e-13,9.999999999999805711e-01,5.063580439360200469e-02,9.999999999999930056e-01,0.000000000000000000e+00,4.429759581259106183e-01,-7.522974344154685911e-01
9.999999999999725775e-01,1.107747356423487693e-12,9.999999999999972244e-01,4.852630103947379037e-01,9.999999999999752420e-01,0.000000000000000000e+00,4.429759548653354195e-01,-7.185450506664771142e-01
9.999999999997992717e-01,7.320547963123242098e-14,5.057166571776345876e-01,9.999999982524905295e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.429759456138604445e-01,-4.683745937411386562e-01
9.999999999998370193e-01,9.999958948238651946e-01,9.999999999866888700e-01,3.932568822123736502e-12,9.999999999999975575e-01,0.000000000000000000e+00,4.429759664311457845e-01,-7.563768074333639957e-01
9.999999999999881206e-01,2.629586180990474126e-15,9.999999999999991118e-01,2.173805159969532941e-01,9.999999999999873435e-01,0.000000000000000000e+00,4.429759568749910836e-01,-7.393483336312639542e-01
9.999999999955899721e-01,5.720083032632440574e-14,7.145890847941565038e-01,9.999999959103903491e-01,9.999999999998513411e-01,0.000000000000000000e+00,4.429759478915111792e-01,-5.571988179696317767e-01
9.999999999445784438e-01,7.541248993958665626e-13,4.264039098208248779e-01,9.999999983717228202e-01,9.999999999999955591e-01,0.000000000000000000e+00,4.429759447489940993e-01,-4.346463830654546667e-01
9.999999999999009681e-01,3.987393440531304936e-13,9.999998780847508817e-01,2.857102247938882456e-01,9.999999999999991118e-01,0.000000000000000000e+00,4.429759563623799634e-01,-7.340419168800985661e-01
9.999999999776280069e-01,5.229900097988066925e-14,1.047211628864676558e-01,9.999999982683469568e-01,9.999999999999943379e-01,0.000000000000000000e+00,4.429759412412025421e-01,-2.978489095548054744e-01
9.999999999998195888e-01,3.991158540478380111e-13,6.014034007972257623e-01,9.999999952576481554e-01,9.999999999999974465e-01,0.000000000000000000e+00,4.429759466572771864e-01,-5.090659425183442499e-01
9.999999999998233635e-01,3.509875775488140938e-14,9.999999999999845679e-01,4.606941805498830367e-01,9.999999999999991118e-01,0.000000000000000000e+00,4.429759550496508713e-01,-7.204530227434383649e-01
9.999999999956097341e-01,4.336452585523482466e-13,9.999999999999998890e-01,3.337955644126060495e-01,9.999999999999552580e-01,0.000000000000000000e+00,4.429759560016448550e-01,-7.303077458951799938e-01
9.999999999989885868e-01,1.244209388515518106e-14,9.999999999999978906e-01,6.393996490470983396e-01,9.999999999999680256e-01,0.000000000000000000e+00,4.429759537090016686e-01,-7.065750706330643505e-01
9.999999999998673283e-01,3.321305490986007220e-12,3.148651087302705709e-01,9.999999950341740274e-01,9.999999999999990008e-01,0.000000000000000000e+00,4.429759435327185746e-01,-3.872138544314186470e-01
9.999999999995721200e-01,2.271953192690216697e-12,9.999999999999739098e-01,4.139061496070544077e-01,9.999999999999998890e-01,0.000000000000000000e+00,4.429759554006549305e-01,-7.240864988661824819e-01
9.999999999998587796e-01,6.506660247833894893e-12,9.999999999999722444e-01,7.565410665764369380e-01,9.999999999999696909e-01,0.000000000000000000e+00,4.429759528302062432e-01,-6.974780743505636371e-01
9.999999999989850341e-01,7.603272730328315149e-13,9.999999999999978906e-01,5.860660632748456722e-01,9.999999999999680256e-01,0.000000000000000000e+00,4.429759541091105035e-01,-7.107168630220946914e-01
9.999999999997898348e-01,1.678029243543167928e-13,5.312627005811657588e-01,9.999999952602277586e-01,9.999999999999975575e-01,0.000000000000000000e+00,4.429759458924274473e-01,-4.792381986563093443e-01
9.999999999987693178e-01,2.706577096071137969e-13,9.999999999999985567e-01,8.763862078211342999e-02,9.999999999998636646e-01,0.000000000000000000e+00,4.429759578483153382e-01,-7.494238608299216287e-01
9.999999999985468291e-01,7.483172122662660346e-13,3.102293407424657756e-01,9.999999999121392813e-01,9.999999999999953371e-01,0.000000000000000000e+00,4.429759434821677888e-01,-3.852424665455417285e-01
9.999999999969620967e-01,1.492157213586337317e-14,5.614520725380076627e-01,9.999999997684730912e-01,9.999999999999749090e-01,0.000000000000000000e+00,4.429759462216276145e-01,-4.920764056708809564e-01
9.999999999997071232e-01,5.502273152625100427e-12,7.280105168702525331e-01,9.999999993655237507e-01,9.999999999999980016e-01,0.000000000000000000e+00,4.429759480378652192e-01,-5.629063603547869166e-01
9.999999999988891108e-01,3.414751321517974046e-13,7.235258557020678438e-01,9.999999962727547098e-01,9.999999999999997780e-01,0.000000000000000000e+00,4.429759479889622265e-01,-5.609992321481055422e-01
9.999999999998949729e-01,7.395008212280631731e-13,9.999999999999973355e-01,4.473972141095671207e-01,9.999999999999992228e-01,0.000000000000000000e+00,4.429759551494047987e-01,-7.214856417509317721e-01
9.999999999984859889e-01,2.016410867621489147e-12,9.999999988713850207e-01,8.323137852873762066e-01,9.999999999999935607e-01,0.000000000000000000e+00,4.429759522617589540e-01,-6.915936979165627774e-01
9.999999999983346655e-01,4.494454422576308327e-13,5.099351759655752492e-01,9.999999963302719230e-01,9.999999999999946709e-01,0.000000000000000000e+00,4.429759456598613143e-01,-4.701685437295698433e-01
9.999999999991826538e-01,1.901530740434525710e-14,9.999999999999806821e-01,4.024752895776672057e-01,9.999999999999950040e-01,0.000000000000000000e+00,4.429759554864092785e-01,-7.249741993345143465e-01
9.999999999988137267e-01,2.037557073858640986e-12,9.999999999870029521e-01,3.507173982989756356e-01,9.999999999999935607e-01,0.000000000000000000e+00,4.429759558746971804e-01,-7.289936260565458293e-01
9.999999999999965583e-01,3.106366277640805600e-13,6.488362127324309725e-01,9.999999983729451758e-01,9.999999999999998890e-01,0.000000000000000000e+00,4.429759471745085553e-01,-5.292370235559075153e-01
9.999999999440567500e-01,3.222316186722117834e-15,4.126282807128339725e-01,9.999999982668610343e-01,9.999999999999946709e-01,0.000000000000000000e+00,4.429759445987776489e-01,-4.287882160565262835e-01
9.999999999998353539e-01,1.969636783435239155e-16,9.999999999999235056e-01,1.656744920988975633e-01,9.999999999999968914e-01,0.000000000000000000e+00,4.429759572628899078e-01,-7.433637324296756832e-01
9.999999999991509014e-01,3.200038167891648065e-14,6.444717970390099193e-01,9.999999963146724014e-01,9.999999999999997780e-01,0.000000000000000000e+00,4.429759471269167914e-01,-5.273810303620346529e-01
9.999999999999367173e-01,9.407813681228006135e-14,5.567694460611897211e-01,9.999999967555299740e-01,9.999999999999991118e-01,0.000000000000000000e+00,4.429759461705659040e-01,-4.900850915503661698e-01
9.999999999990042410e-01,4.604323038630988593e-13,8.320651612363272331e-02,9.999999954237518418e-01,9.999999999999864553e-01,0.000000000000000000e+00,4.429759410065959857e-01,-2.886996801429263515e-01
9.999999999999298339e-01,6.821900423035133616e-14,2.446593605240014457e-01,9.999999963287702354e-01,9.999999999996257438e-01,0.000000000000000000e+00,4.429759427671595140e-01,-3.573584484296804531e-01
9.999999999955899721e-01,1.404492369099603524e-12,6.619658192611740377e-01,9.999999959103903491e-01,9.999999999999819034e-01,0.000000000000000000e+00,4.429759473176804740e-01,-5.348204658764131869e-01
