9.999854977439792680e-01,5.858318004143728925e-04,9.999793957012937939e-01,9.112053461954128242e-02,9.999746219829147575e-01,0.000000000000000000e+00,4.429759578271388332e-01,-7.491445677850449014e-01
9.999911811090489433e-01,6.025173076970528327e-05,6.542080205825514527e-01,9.999526041304356294e-01,9.999972180578751146e-01,0.000000000000000000e+00,4.429759472341099902e-01,-5.315250792288722659e-01
9.999125836255806643e-01,1.629330301122083879e-05,4.642766265408235227e-02,9.999060539015798277e-01,9.999586600032237538e-01,0.000000000000000000e+00,4.429759406084126105e-01,-2.730661767821948027e-01
9.999469301907185637e-01,1.596355617550958761e-05,5.136036627844754454e-01,9.999951186634880029e-01,9.999952974284772589e-01,0.000000000000000000e+00,4.429759457010571944e-01,-4.717289116432193952e-01
9.999799773153865701e-01,2.520681422244493532e-06,9.999758619086611677e-01,1.141593007681348526e-01,9.998801453272396778e-01,0.000000000000000000e+00,4.429759576507038554e-01,-7.473530360077348389e-01
9.999112390460613842e-01,9.782984978611215278e-06,7.481744693297059934e-01,9.999974640621773769e-01,9.999225094254275970e-01,0.000000000000000000e+00,4.429759482602704801e-01,-5.714807163278442514e-01
9.999529361159785745e-01,2.159577990170465837e-05,1.736026699175363119e-01,9.996244995516008203e-01,9.999791226776585384e-01,0.000000000000000000e+00,4.429759419963927303e-01,-3.271701458745542856e-01
9.999260263982105990e-01,2.320512541266147623e-04,9.999799581452184505e-01,3.346969527357123719e-01,9.998848009491877464e-01,0.000000000000000000e+00,4.429759559990440465e-01,-7.302282651761421439e-01
9.998528452468347094e-01,7.317751151232805302e-07,9.999629840060810793e-01,5.465389451166786650e-01,9.999741234961394554e-01,0.000000000000000000e+00,4.429759544082311762e-01,-7.137704578847799963e-01
9.999266365820654867e-01,7.350602986181261841e-05,9.998974651153019755e-01,5.132888859527318104e-01,9.999013942068966099e-01,0.000000000000000000e+00,4.429759546569103645e-01,-7.163241652307991147e-01
9.999981778221369577e-01,2.908155154164043126e-05,2.341597595732202164e-01,9.999896405878905270e-01,9.999592854974415079e-01,0.000000000000000000e+00,4.429759426534227718e-01,-3.528938984531803102e-01
9.999601004551360584e-01,1.938686525258778216e-04,9.999517578705978682e-01,1.902407365989118859e-01,9.999583327247011377e-01,0.000000000000000000e+00,4.429759570807664248e-01,-7.414351108982425442e-01
9.999520621030587586e-01,8.200773939889724170e-06,9.185493246302782744e-01,9.999739801883409385e-01,9.999990300563181833e-01,0.000000000000000000e+00,4.429759501167538360e-01,-6.439361012980689969e-01
9.999867028845039751e-01,1.829252200757309284e-05,9.999901989593675822e-01,2.815345845112502410e-01,9.999984646279301836e-01,0.000000000000000000e+00,4.429759563940067202e-01,-7.343620586303464259e-01
9.999623108370957469e-01,7.215395316885806322e-05,9.999729967495478711e-01,6.036184739140268984e-01,9.999996320618376178e-01,0.000000000000000000e+00,4.429759539784106637e-01,-7.093422841961912750e-01
9.999621989038421921e-01,1.417091348791625887e-05,9.999767520236803042e-01,3.734574182054555824e-01,9.999390370111700399e-01,0.000000000000000000e+00,4.429759557052799779e-01,-7.272172675758433735e-01
9.999434618800036034e-01,2.011127955285803293e-06,8.888299581992015197e-01,9.998621545386553455e-01,9.999925743462984018e-01,0.000000000000000000e+00,4.429759497936935353e-01,-6.313063926106817769e-01
9.999497772508371130e-01,4.863445227984449881e-05,7.351541633935397835e-01,9.999602873471680198e-01,9.999913939534201823e-01,0.000000000000000000e+00,4.429759481174633251e-01,-5.659472386306493297e-01
9.999950896318121618e-01,3.551503235872121331e-05,2.121262636048111272e-01,9.999828776453170143e-01,9.999995746796287444e-01,0.000000000000000000e+00,4.429759424129072753e-01,-3.435248875652566758e-01
9.999876969123975279e-01,3.896783784999628632e-05,5.090834374269337381e-01,9.997217400610776128e-01,9.999834679309255181e-01,0.000000000000000000e+00,4.429759456533657325e-01,-4.698278086138790721e-01
9.999924800520145762e-01,6.386013503072713433e-05,7.834918868464261221e-01,9.998758749266031254e-01,9.999989299602867199e-01,0.000000000000000000e+00,4.429759486444495020e-01,-5.865097750865456705e-01
9.999996901580018305e-01,4.056294721502058025e-05,2.379686591606903212e-01,9.995788973732646632e-01,9.999761287897254158e-01,0.000000000000000000e+00,4.429759426979299475e-01,-3.545456962129093226e-01
9.997830068716371255e-01,1.750013220829706867e-04,9.999979748013022585e-01,3.243442168648609791e-01,9.999583035686560040e-01,0.000000000000000000e+00,4.429759560783528283e-01,-7.310404570631420240e-01
9.998774701424343325e-01,3.023421237649065669e-06,9.996985402084135330e-01,3.099831354231392666e-01,9.999550315624696761e-01,0.000000000000000000e+00,4.429759561797471101e-01,-7.320283588253305718e-01
9.999817859877302428e-01,1.362655951584394558e-04,4.309991866857651455e-01,9.998860319731662782e-01,9.994790227563959961e-01,0.000000000000000000e+00,4.429759448066763472e-01,-4.366050524952499456e-01
9.999981778221369577e-01,9.349775988250766867e-05,2.600345535881095071e-01,9.999609649371044018e-01,9.999890166590875706e-01,0.000000000000000000e+00,4.429759429359977352e-01,-3.638997916124332432e-01
9.998397128826450597e-01,1.009002370694733590e-04,9.999998042024431655e-01,4.104850251320448784e-01,9.999912447842277397e-01,0.000000000000000000e+00,4.429759554301724300e-01,-7.243519771410155128e-01
9.999963624611908353e-01,6.659036799552478384e-05,4.184008403239247720e-01,9.999869095752024206e-01,9.999987662866701710e-01,0.000000000000000000e+00,4.429759446624303987e-01,-4.312440454439282478e-01
9.999790399990319267e-01,1.395598403582724169e-05,3.328559398551769188e-01,9.995681326527273702e-01,9.999592743465317568e-01,0.000000000000000000e+00,4.429759437330523242e-01,-3.948977518397355224e-01
9.999950354455183765e-01,5.808813220495476443e-05,1.368690258980339580e-01,9.998990934349921700e-01,9.999641583730485284e-01,0.000000000000000000e+00,4.429759415934330646e-01,-3.115275193953107591e-01
9.999628718300204167e-01,6.436602210809088428e-05,9.999324358356664888e-01,7.192638054309979934e-01,9.998941356157483584e-01,0.000000000000000000e+00,4.429759531113979243e-01,-7.003433381549962755e-01
9.999429060225870636e-01,7.061928289476648006e-06,9.999984268682819977e-01,8.118587577437592628e-01,9.999168245570764224e-01,0.000000000000000000e+00,4.429759524171542062e-01,-6.931808145154819689e-01
9.999824185327746973e-01,1.209227803133905953e-05,6.495179074718953061e-01,9.999485925840058131e-01,9.999786732620609131e-01,0.000000000000000000e+00,4.429759471829658457e-01,-5.295307270889287876e-01
9.999681603638905791e-01,9.994754542115124717e-05,2.506442526444614960e-01,9.999816022329396370e-01,9.999717240464550683e-01,0.000000000000000000e+00,4.429759428342287531e-01,-3.599047536264602387e-01
9.999898338221240301e-01,7.428454641715687829e-05,8.060514289073744676e-01,9.999643273621765527e-01,9.998624230124245615e-01,0.000000000000000000e+00,4.429759488913072030e-01,-5.960953409270842718e-01
9.999293647746274605e-01,8.302565041677496230e-05,2.425740021093312215e-01,9.999933686686264256e-01,9.999639437294869371e-01,0.000000000000000000e+00,4.429759427468012434e-01,-3.564718367256641818e-01
9.999756425435386564e-01,7.635729666244706385e-06,4.806183490075093268e-01,9.999720064135791953e-01,9.999575688707057486e-01,0.000000000000000000e+00,4.429759453413287251e-01,-4.577032017913170714e-01
9.998622760082264138e-01,8.653265900354347112e-06,9.999033353712115657e-01,2.832049138739883842e-02,9.999958007724102371e-01,0.000000000000000000e+00,4.429759582949255869e-01,-7.539892109940097287e-01
9.999931348642788764e-01,5.574423748301955076e-05,4.709687323016775728e-01,9.999990467233836888e-01,9.999812467328162979e-01,0.000000000000000000e+00,4.429759452357182603e-01,-4.535977575719299937e-01
9.999349314022902835e-01,4.607630131735313233e-05,2.718028333666755447e-02,9.999086875434857191e-01,9.999583414974313467e-01,0.000000000000000000e+00,4.429759403983354882e-01,-2.648809212625381493e-01
9.999977523695112724e-01,3.126838480563834876e-04,8.145911389678058834e-01,9.999873753097050511e-01,9.999926358627424516e-01,0.000000000000000000e+00,4.429759489846735732e-01,-5.997262412150813349e-01
9.999639037497164429e-01,7.216889130284681304e-05,9.709090968072729977e-01,9.999808643717530421e-01,9.999996177418154497e-01,0.000000000000000000e+00,4.429759506879415998e-01,-6.662018853354837455e-01
9.998803565734666332e-01,4.875388333895781931e-05,9.999948802420774996e-01,6.466122479355648212e-01,9.999995249120255947e-01,0.000000000000000000e+00,4.429759536574417456e-01,-7.060127352272588253e-01
9.999922426339874493e-01,1.683118294181355540e-05,8.258086541086974153e-01,9.998711719456955249e-01,9.999998762107056294e-01,0.000000000000000000e+00,4.429759491055502707e-01,-6.045055945297032052e-01
9.999856879725791403e-01,3.212718944360644737e-04,5.384496888670992076e-01,9.999788762000697551e-01,9.999689431586149535e-01,0.000000000000000000e+00,4.429759459740834626e-01,-4.822959295698404647e-01
9.999845272875135249e-01,1.999296365546354487e-04,9.999770111303520892e-01,2.519227947847834659e-01,9.999596693008658832e-01,0.000000000000000000e+00,4.429759566178852470e-01,-7.366557509321799424e-01
9.999731057792196065e-01,7.061592560854028150e-06,8.844551559357305415e-01,9.999637034974629968e-01,9.999990838822594430e-01,0.000000000000000000e+00,4.429759497446519867e-01,-6.294381622660966125e-01
