9.999999999999634737e-01,2.645426766787231592e-12,5.468352437532075783e-10,9.999999940672239518e-01,9.999999999999835687e-01,6.999999999999999556e-01,4.429759473435150308e-01,-3.250304630179331467e-01
9.999999999956347141e-01,1.089137586321819918e-12,9.999999999999777955e-01,5.388540753122046389e-01,9.999999999999942268e-01,6.999999999999999556e-01,4.429759617075400557e-01,-7.860981040937010667e-01
9.999999999993263167e-01,2.337698202178238169e-12,9.999999999999994449e-01,2.637711018609168456e-01,9.999999999999774625e-01,6.999999999999999556e-01,4.429759637712137321e-01,-8.074605635863837394e-01
9.999999999998442357e-01,2.530868927738248015e-12,9.999999999999990008e-01,7.645053128773130480e-01,9.999999999998611111e-01,6.999999999999999556e-01,4.429759600147034626e-01,-7.685744261948269651e-01
9.999999999972116749e-01,3.122274635216021482e-12,9.999999999999908962e-01,5.040493322895455153e-01,9.999999999995882183e-01,6.999999999999999556e-01,4.429759619686454153e-01,-7.888009791703153306e-01
9.999999999983453236e-01,2.413191303756665586e-10,9.999999999999745759e-01,8.516371721777324932e-01,9.999999999999740208e-01,6.999999999999999556e-01,4.429759593610398949e-01,-7.618079193790737724e-01
9.999999999981711296e-01,5.050460906218778564e-12,7.518976585323497996e-01,9.999999976895023179e-01,9.999999999999825695e-01,6.999999999999999556e-01,4.429759555425877848e-01,-6.447793486719620715e-01
9.999999999985486054e-01,1.693230577272650838e-14,9.999999999999961142e-01,1.233922132384585035e-02,9.999999999999881206e-01,6.999999999999999556e-01,4.429759656574567828e-01,-8.269863208366700080e-01
9.999999998994149042e-01,2.444028105376221204e-11,9.999999999999860112e-01,8.625224295703525224e-01,9.999999999995268229e-01,6.999999999999999556e-01,4.429759592793786616e-01,-7.609625894511077293e-01
9.999999999991628918e-01,7.015043590930388295e-13,5.635943087445272059e-01,9.999999996074869779e-01,9.999999999998645528e-01,6.999999999999999556e-01,4.429759534892326878e-01,-5.647022453785831564e-01
9.999999999999764633e-01,1.855851355558237849e-11,9.999999999999646949e-01,7.231512948450758982e-01,9.999999999996211919e-01,6.999999999999999556e-01,4.429759603249415201e-01,-7.717859064403614910e-01
9.999999999999078515e-01,9.292481525619042174e-13,4.888132308820313243e-01,9.999999985834148175e-01,9.999999999999935607e-01,6.999999999999999556e-01,4.429759526737819808e-01,-5.329011538048932239e-01
9.999999999998394618e-01,2.152805878586000454e-12,4.512606944582622237e-01,9.999999996093468235e-01,9.999999999997464251e-01,6.999999999999999556e-01,4.429759522642900960e-01,-5.169317175152098320e-01
9.999999999993373079e-01,8.762660547578889662e-13,2.955467060069888463e-01,9.999999971829101053e-01,9.999999999999515943e-01,6.999999999999999556e-01,4.429759505663059538e-01,-4.507134314741115810e-01
9.999999999998365752e-01,8.745796281689696001e-15,9.999999999999993339e-01,1.534425902553488985e-01,9.999999999997561950e-01,6.999999999999999556e-01,4.429759645988987082e-01,-8.160284815874124797e-01
9.999999999994099165e-01,1.122226353500354176e-13,9.999999999999993339e-01,1.652810559713624450e-01,9.999999999999180655e-01,6.999999999999999556e-01,4.429759645100864729e-01,-8.151091271793856619e-01
9.999999999934660044e-01,7.577953493570836672e-13,1.730810476241901874e-01,9.999999980340481542e-01,9.999999999997535305e-01,6.999999999999999556e-01,4.429759492308784075e-01,-3.986341924083119936e-01
9.999999999940961670e-01,4.420052428642465108e-13,1.634593657322092330e-01,9.999999972057145303e-01,9.999999999999631406e-01,6.999999999999999556e-01,4.429759491259587234e-01,-3.945425158559793255e-01
9.999999999994039213e-01,3.073888345963450495e-12,9.999999999999972244e-01,6.798828099451512674e-01,9.999999999995911049e-01,6.999999999999999556e-01,4.429759606495418667e-01,-7.751460608124675078e-01
9.999999999976079135e-01,2.075635331975336584e-12,9.999999999999857891e-01,1.420266959511863047e-01,9.999999999999569233e-01,6.999999999999999556e-01,4.429759646845408128e-01,-8.169150198439975030e-01
9.999999999977000620e-01,4.159985942378933200e-13,9.999999999999938938e-01,3.930876634179002876e-02,9.999999999997634115e-01,6.999999999999999556e-01,4.429759654551311820e-01,-8.248919134444233636e-01
9.999999999998682165e-01,7.930594835978170236e-15,9.999999999999984457e-01,9.118652395127757604e-02,9.999999999999961142e-01,6.999999999999999556e-01,4.429759650659439996e-01,-8.208631781077592171e-01
9.999999999999145128e-01,4.968396363262949346e-12,3.077644340383253185e-01,9.999999976930650236e-01,9.999999999999555911e-01,6.999999999999999556e-01,4.429759506995342155e-01,-4.559090918882949817e-01
9.999999999998000488e-01,7.827558471442686096e-13,1.002917742772884702e-01,9.999999994858179697e-01,9.999999999997393196e-01,6.999999999999999556e-01,4.429759484371472711e-01,-3.676801271864763576e-01
9.999999999955294649e-01,1.557960384001601743e-12,9.999999999999459321e-01,5.783134967375468394e-01,9.999999999999880096e-01,6.999999999999999556e-01,4.429759614115152955e-01,-7.830337548849765072e-01
9.999999999963625763e-01,4.776183150429805704e-13,8.503144243201068431e-01,9.999999983682703597e-01,9.999999999998147038e-01,6.999999999999999556e-01,4.429759566157739914e-01,-6.866316550920131823e-01
9.999999983758626199e-01,5.215139429351732985e-13,9.999999999999992228e-01,8.954712880815985931e-01,9.999999999996217470e-01,6.999999999999999556e-01,4.429759590321961649e-01,-7.584038390982940081e-01
9.999999999940608619e-01,1.532404675039096892e-13,7.005909559821790200e-01,9.999999938595057758e-01,9.999999999999987788e-01,6.999999999999999556e-01,4.429759549831135401e-01,-6.229608730008998618e-01
9.999999999959391372e-01,2.205978936790348656e-14,8.647359043620018726e-01,9.999999966249649708e-01,9.999999999998894218e-01,6.999999999999999556e-01,4.429759567730331415e-01,-6.927644741393984562e-01
9.999999999996216360e-01,3.122912941970656779e-14,9.999999999999755751e-01,2.517759720663278467e-01,9.999999999998622213e-01,6.999999999999999556e-01,4.429759638612012496e-01,-8.083920842512343219e-01
9.999999999998206990e-01,1.886469865750243103e-12,9.999999999999688027e-01,1.805882041128192839e-10,9.999999999999868994e-01,6.999999999999999556e-01,4.429759657500256798e-01,-8.279445630297598280e-01
9.999999999991679989e-01,6.567646668730029006e-12,9.999999999999992228e-01,4.298291838222809691e-01,9.999999999998674394e-01,6.999999999999999556e-01,4.429759625254452438e-01,-7.945647852511453779e-01
9.999999999973084863e-01,1.010695404589985127e-12,9.999999999999670264e-01,1.043270989461760334e-01,9.999999999995772271e-01,6.999999999999999556e-01,4.429759649673633559e-01,-8.198427041853005859e-01
9.999999999999881206e-01,1.500631541892992572e-12,9.999999999999693578e-01,6.181381004246258026e-01,9.999999999999732436e-01,6.999999999999999556e-01,4.429759611127509489e-01,-7.799410462651689135e-01
9.999999999997793987e-01,2.997390282040587135e-12,6.722219994743040550e-01,9.999999985744177922e-01,9.999999999999830136e-01,6.999999999999999556e-01,4.429759546737640497e-01,-6.108968076093063138e-01
9.999999999999698019e-01,4.440820813244714299e-12,4.459511910105549148e-01,9.999999985388678958e-01,9.999999999999433786e-01,6.999999999999999556e-01,4.429759522063925758e-01,-5.146738201380723909e-01
9.999999999999688027e-01,5.641882353298261858e-12,7.299095808324129742e-01,9.999999989060839312e-01,9.999999999998152589e-01,6.999999999999999556e-01,4.429759553028186359e-01,-6.354287896633555865e-01
9.999999999963224973e-01,5.050460906218778564e-12,2.347200376885180684e-01,9.999999976895023179e-01,9.999999999997416511e-01,6.999999999999999556e-01,4.429759499030211378e-01,-4.248465342267978562e-01
9.999999999999417133e-01,1.664151481891252766e-12,9.567287006289746376e-01,9.999999987844228055e-01,9.999999999996728173e-01,6.999999999999999556e-01,4.429759577761691602e-01,-7.318849497545886207e-01
9.999999999926614258e-01,4.159985942378933200e-13,9.999999999999948930e-01,9.415696597055817074e-01,9.999999999999221734e-01,6.999999999999999556e-01,4.429759586863659671e-01,-7.548239207037955589e-01
9.999999999996049826e-01,2.265238038148456192e-11,9.999999999999934497e-01,3.888689844825219399e-01,9.999999999999978906e-01,6.999999999999999556e-01,4.429759628327288867e-01,-7.977456822302882999e-01
9.999999999998160360e-01,1.926858091062924824e-12,9.999999999999985567e-01,5.147710679508408216e-01,9.999999999999594769e-01,6.999999999999999556e-01,4.429759618882108674e-01,-7.879683480520788263e-01
9.999999999981434851e-01,2.068958193259072819e-12,9.999999999999836797e-01,6.303754513371847557e-01,9.999999999998427924e-01,6.999999999999999556e-01,4.429759610209462739e-01,-7.789907151352998271e-01
9.999999999985559329e-01,2.120248314049127345e-12,3.613782430936795520e-01,9.999999960265377741e-01,9.999999999998654410e-01,6.999999999999999556e-01,4.429759512841663360e-01,-4.787086785489490515e-01
9.999999999982148724e-01,1.073721278996488114e-13,5.754733356664648580e-02,9.999999994369751510e-01,9.999999999999097389e-01,6.999999999999999556e-01,4.429759479710402847e-01,-3.495028032527863759e-01
9.999999999942311701e-01,3.870882435651694764e-13,6.775769446778586724e-01,9.999999965895547405e-01,9.999999999996200817e-01,6.999999999999999556e-01,4.429759547321570623e-01,-6.131740295963016285e-01
9.999999999449302734e-01,2.325278739952857146e-10,9.999999999999916733e-01,6.935716946850691844e-01,9.999999999999885647e-01,6.999999999999999556e-01,4.429759605468477912e-01,-7.740830061201758872e-01
9.999999999986529664e-01,7.517166070270249237e-13,9.999999999999759082e-01,7.512683885214062052e-01,9.999999999999956701e-01,6.999999999999999556e-01,4.429759601140069170e-01,-7.696023824397922874e-01
9.999999999983618659e-01,3.881071083104125908e-14,7.092062110391793572e-01,9.999999964227450633e-01,9.999999999997528644e-01,6.999999999999999556e-01,4.429759550770586141e-01,-6.266245605087280568e-01
9.999999999985632604e-01,6.117063333304089686e-12,7.977893189497341497e-01,9.999999989896917185e-01,9.999999999999045208e-01,6.999999999999999556e-01,4.429759560430136522e-01,-6.642950461343838375e-01
9.999999999943992579e-01,4.201731772036067598e-11,9.999999999999967804e-01,7.380332552931232470e-01,9.999999999999543698e-01,6.999999999999999556e-01,4.429759602132969931e-01,-7.706301995887508971e-01
9.999999999971849185e-01,1.447060441017938304e-13,9.999999999999995559e-01,4.809443766965549871e-01,9.999999999998812061e-01,6.999999999999999556e-01,4.429759621419788740e-01,-7.905952693498558004e-01
9.999999999990352162e-01,5.633649631489556757e-16,8.145192707574350210e-02,9.999999999547746210e-01,9.999999999993747224e-01,6.999999999999999556e-01,4.429759482317080499e-01,-3.596683717073786424e-01
9.999999999943404161e-01,1.487250637783264723e-11,9.999999999999996669e-01,7.086129004867014469e-01,9.999999999999533706e-01,6.999999999999999556e-01,4.429759604340086088e-01,-7.729149325539731441e-01
9.999999999993532951e-01,1.074648225799437281e-11,9.999999999999992228e-01,7.779429237522246243e-01,9.999999999999982236e-01,6.999999999999999556e-01,4.429759599138944348e-01,-7.675308849887377827e-01
9.999999999998451239e-01,5.573838453622967800e-13,8.023312382751794924e-01,9.999999976511194655e-01,9.999999999999914513e-01,6.999999999999999556e-01,4.429759560925410344e-01,-6.662265240516463960e-01
9.999999999993738342e-01,5.074709842590817446e-13,1.038845888508753978e-01,9.999999981570861785e-01,9.999999999999936717e-01,6.999999999999999556e-01,4.429759484763251542e-01,-3.692079927442263321e-01
9.999999999991023847e-01,3.059303654980911111e-14,9.323587999640755575e-01,9.999999997052729794e-01,9.999999999996869171e-01,6.999999999999999556e-01,4.429759575104273983e-01,-7.215215065932324423e-01
9.999999999985164090e-01,2.432048687011764127e-11,4.204933058506390431e-01,9.999999962874988046e-01,9.999999999999600320e-01,6.999999999999999556e-01,4.429759519287869152e-01,-5.038477054397122457e-01
9.999999999993270938e-01,6.158531508421852236e-15,5.350802091685027406e-01,9.999999983990133234e-01,9.999999999998629985e-01,6.999999999999999556e-01,4.429759531783005189e-01,-5.525764575061954398e-01
9.999999999999571454e-01,1.084913652845988968e-12,9.999999999999984457e-01,3.619079937326010743e-01,9.999999999999986677e-01,6.999999999999999556e-01,4.429759630349903166e-01,-7.998394253121728914e-01
9.999999999995788924e-01,2.472762623832797828e-13,9.999999999999842348e-01,3.754342604325220378e-01,9.999999999999993339e-01,6.999999999999999556e-01,4.429759629335162097e-01,-7.987889992507070103e-01
9.999999999999452660e-01,4.425734263236600904e-13,2.735098999962077282e-01,9.999999974132329772e-01,9.999999999997526423e-01,6.999999999999999556e-01,4.429759503260054521e-01,-4.413421505421647462e-01
9.999999999996567190e-01,5.589393009226392335e-12,1.075606751515528481e-01,9.999999940081341077e-01,9.999999999997372102e-01,6.999999999999999556e-01,4.429759485164110888e-01,-3.707712703115194630e-01
9.999999999981711296e-01,2.730465220437080139e-12,9.050222758609806073e-01,9.999999959282286355e-01,9.999999999999996669e-01,6.999999999999999556e-01,4.429759572123361244e-01,-7.098964897918479400e-01
9.999999999994820810e-01,1.519603593344978729e-12,5.165066731348922913e-01,9.999999997479515068e-01,9.999999999997933875e-01,6.999999999999999556e-01,4.429759529757652525e-01,-5.446779523430972381e-01
9.999999999930025973e-01,9.521441277398471374e-13,9.145219729010140020e-01,9.999999992437611507e-01,9.999999999999957812e-01,6.999999999999999556e-01,4.429759573159255948e-01,-7.139362913789292220e-01
9.999999999989944710e-01,2.665631923435792700e-12,3.459540204265209029e-01,9.999999982510145990e-01,9.999999999999910072e-01,6.999999999999999556e-01,4.429759511159728214e-01,-4.721494372853139998e-01
9.999999999997783995e-01,1.059988066146963693e-12,9.999999999999984457e-01,8.001714748779620301e-02,9.999999999999968914e-01,6.999999999999999556e-01,4.429759651497366946e-01,-8.217305722224331754e-01
9.999999999950415219e-01,1.770860074231508046e-12,4.259422449278861822e-01,9.999999976930650236e-01,9.999999999999560352e-01,6.999999999999999556e-01,4.429759519882049412e-01,-5.061648986096863867e-01
9.999999999927030592e-01,2.273154444469777231e-11,9.999999999999934497e-01,4.025990180149090492e-01,9.999999999999978906e-01,6.999999999999999556e-01,4.429759627297261138e-01,-7.966794319941529201e-01
9.999999999994180211e-01,3.955554096278128891e-13,6.951764195528843393e-01,9.999999954184470852e-01,9.999999999999675815e-01,6.999999999999999556e-01,4.429759549240706584e-01,-6.206583095289709417e-01
9.999999999983537613e-01,5.964338065853801473e-12,2.295669883280100909e-01,9.999999962733189252e-01,9.999999999997899458e-01,6.999999999999999556e-01,4.429759498468296974e-01,-4.226551698938582069e-01
9.999999999993628430e-01,8.985507879217111493e-15,7.564152715674690164e-01,9.999999989477696971e-01,9.999999999999991118e-01,6.999999999999999556e-01,4.429759555918501013e-01,-6.467004899948863850e-01
9.999999999946274087e-01,1.346731653021325252e-12,3.532709908906442320e-02,9.999999989500180098e-01,9.999999999997568612e-01,6.999999999999999556e-01,4.429759477287396052e-01,-3.400535183460550170e-01
9.999999999992290611e-01,4.678256537698648879e-13,9.525952287954648767e-01,9.999999993510058083e-01,9.999999999999947820e-01,6.999999999999999556e-01,4.429759577310956598e-01,-7.301271665868455107e-01
9.999999999985116350e-01,5.296511497003870712e-13,9.999999999999689138e-01,3.134106640490381124e-01,9.999999999999976685e-01,6.999999999999999556e-01,4.429759633988175072e-01,-8.036056425667063019e-01
9.999999999999634737e-01,9.365373030089654666e-12,5.121509059738323932e-01,9.999999996075119579e-01,9.999999999998548939e-01,6.999999999999999556e-01,4.429759529282678021e-01,-5.428256368403344689e-01
9.999999999985739185e-01,5.587113258692522249e-12,6.650360300114579459e-01,9.999999975096928173e-01,9.999999999999976685e-01,6.999999999999999556e-01,4.429759545954046196e-01,-6.078409320600396404e-01
