9.999999999999686917e-01,3.314296891966459404e-13,9.999999999997324363e-01,4.241411244050666829e-01,9.999999999999171774e-01,1.000000000000000056e-01,4.429759563587642446e-01,-7.335366460534612498e-01
9.999999999999366063e-01,1.992059004583526948e-13,9.999999999999914513e-01,5.038307931150087793e-02,9.999999999999105160e-01,1.000000000000000056e-01,4.429759591626987181e-01,-7.625620379143748240e-01
9.999999999999235056e-01,9.999999767113468829e-01,9.999999999999971134e-01,2.520676442863359607e-14,9.999999999999796829e-01,1.000000000000000056e-01,4.429759674660702640e-01,-7.666217853538649374e-01
9.999999999999864553e-01,4.753763511767402865e-12,9.999999999999603650e-01,5.385929171952554828e-01,9.999999999999527045e-01,1.000000000000000056e-01,4.429759555001464011e-01,-7.246485212933436726e-01
9.999999999963106179e-01,4.821578423590079571e-13,1.000000000000000000e+00,5.507909038015760261e-01,9.999999999999502620e-01,1.000000000000000056e-01,4.429759554086370454e-01,-7.237012471257916468e-01
9.999999999997503108e-01,5.724720676289908448e-12,9.999999999999935607e-01,6.286049579259422870e-01,9.999999999998949729e-01,1.000000000000000056e-01,4.429759548248756729e-01,-7.176583446569163582e-01
9.999999999991290300e-01,1.970024500879912562e-13,9.999999999999704681e-01,2.833088797812277626e-02,9.999999999998349098e-01,1.000000000000000056e-01,4.429759593281343832e-01,-7.642745722744809234e-01
9.999999999997600808e-01,3.846244455774241017e-13,9.999999999999926725e-01,7.069645546441003514e-01,9.999999999996856959e-01,1.000000000000000056e-01,4.429759542370216296e-01,-7.115730763113329305e-01
9.999999999962700947e-01,1.175367751856194085e-11,9.999999999999535927e-01,1.384337089405107690e-12,9.999999999999993339e-01,1.000000000000000056e-01,4.429759595406728145e-01,-7.664746991646024243e-01
9.999999999976796339e-01,3.874107567517042716e-13,1.168611018936042689e-01,9.999999959681501460e-01,9.999999999999079625e-01,1.000000000000000056e-01,4.429759424084747654e-01,-3.132564672623222579e-01
9.999999999997943867e-01,3.766135331262459283e-13,9.999999999999974465e-01,3.986567619928623185e-01,9.999999999999511502e-01,1.000000000000000056e-01,4.429759565499480356e-01,-7.355157167784130978e-01
9.999999999996903588e-01,1.091099245348846782e-13,9.999999999999951150e-01,9.936755596143988234e-02,9.999999999999292788e-01,1.000000000000000056e-01,4.429759587952169508e-01,-7.587579896836501581e-01
9.999999999986157739e-01,7.509923185786950839e-01,9.999999999999990008e-01,2.788658193253468198e-12,9.999999999999819034e-01,1.000000000000000056e-01,4.429759654925855550e-01,-7.665851597646308191e-01
9.999999999999145128e-01,7.817795121440060296e-14,9.999999999999780176e-01,4.519199874182593391e-01,9.999999999999796829e-01,1.000000000000000056e-01,4.429759561503670562e-01,-7.313793884499247833e-01
9.999999999997699618e-01,2.299497137087356842e-12,9.999999999999946709e-01,7.214626953714108337e-01,9.999999999996856959e-01,1.000000000000000056e-01,4.429759541282565216e-01,-7.104471762232537069e-01
9.999999999999329425e-01,1.489981671751582001e-13,9.999999999999565903e-01,9.108396774783042993e-01,9.999999999999796829e-01,1.000000000000000056e-01,4.429759527075495251e-01,-6.957404931511695922e-01
