9.999999999950796026e-01,7.611836481829579156e-15,9.999999999999992228e-01,6.687026526811093996e-01,9.999999999998853140e-01,4.000000000000000222e-01,4.429759576287390366e-01,-7.452793602059618605e-01
9.999999999995290434e-01,1.323358914092332278e-13,9.999999999999799050e-01,8.271289041079216142e-01,9.999999999998512301e-01,4.000000000000000222e-01,4.429759564402245831e-01,-7.329762563957989974e-01
9.999999999994987343e-01,3.282245068258187463e-13,1.630460016999180084e-09,9.999999981411411554e-01,9.999999999999722444e-01,4.000000000000000222e-01,4.429759442388385704e-01,-2.942955312232710119e-01
9.999999999982969179e-01,9.999982346869450422e-01,9.999999999999432676e-01,1.906106819224799879e-12,9.999999999999344968e-01,4.000000000000000222e-01,4.429759705707329021e-01,-7.973567170366518964e-01
9.999999999996065370e-01,3.233999186231551739e-15,9.999999999999841238e-01,4.669111515063488205e-01,9.999999999999814593e-01,4.000000000000000222e-01,4.429759591425797560e-01,-7.609501329757267785e-01
9.999999999999237277e-01,1.942733334887858795e-15,6.234834830368614078e-01,9.999999995468517033e-01,9.999999999999895639e-01,4.000000000000000222e-01,4.429759510376181098e-01,-5.594355358221155816e-01
9.999999999980712095e-01,1.045191399268670872e-13,9.999999999999997780e-01,2.223168889116603208e-01,9.999999999999305000e-01,4.000000000000000222e-01,4.429759609775269502e-01,-7.799448928527318303e-01
9.999999999997056799e-01,4.509613821833383376e-15,2.547552264872858241e-01,9.999999992923570558e-01,9.999999999999986677e-01,4.000000000000000222e-01,4.429759470168185276e-01,-4.026316836255060538e-01
9.999999999989401811e-01,3.613525945962441903e-13,1.788345536985726514e-01,9.999999948187401344e-01,9.999999999998733236e-01,4.000000000000000222e-01,4.429759461889410943e-01,-3.703459728980559307e-01
9.999999999966721065e-01,6.389318516236876417e-11,9.999999999999463762e-01,4.273498221962768184e-12,9.999999999996341815e-01,4.000000000000000222e-01,4.429759626453492749e-01,-7.972096311041377836e-01
9.999999999997682965e-01,1.453344087588147829e-15,8.108778555755777884e-01,9.999999968323678434e-01,9.999999999998582245e-01,4.000000000000000222e-01,4.429759530810612467e-01,-6.391260912748796263e-01
9.999999999968427478e-01,6.389318516236876417e-11,9.999999999999463762e-01,9.292508042432836568e-01,9.999999999996338484e-01,4.000000000000000222e-01,4.429759556741056370e-01,-7.250456493950115933e-01
9.999999999997182254e-01,1.027452139938121370e-11,9.999999999999992228e-01,8.947172660834826763e-01,9.999999999999468203e-01,4.000000000000000222e-01,4.429759559331764018e-01,-7.277274631792701731e-01
9.999999999987945198e-01,3.355641308088795904e-01,9.999999999998706590e-01,1.538846732196609643e-14,9.999999999999786837e-01,4.000000000000000222e-01,4.429759653048284118e-01,-7.972589879540582514e-01
9.999999999995913269e-01,7.076696813775371448e-13,9.999999999999983347e-01,4.896297172424399213e-02,9.999999999999565903e-01,4.000000000000000222e-01,4.429759622780288231e-01,-7.934072529087144998e-01
9.999999999977494669e-01,1.111121759368375028e-13,9.999999999999948930e-01,1.621404061963240828e-01,9.999999999999807931e-01,4.000000000000000222e-01,4.429759614289712211e-01,-7.846180925726494726e-01
9.999999999995272670e-01,1.756555911998533267e-13,9.999999999999996669e-01,7.911796784030094010e-01,9.999999999999805711e-01,4.000000000000000222e-01,4.429759567099158524e-01,-7.357680099827469400e-01
9.999999999999217293e-01,8.246497696231870743e-13,9.999999999999993339e-01,2.096781108189102183e-01,9.999999999999539257e-01,4.000000000000000222e-01,4.429759610723431607e-01,-7.809263981114812347e-01
9.999999999997500888e-01,5.979712221599846390e-11,9.999999999999827915e-01,8.542028679244182410e-01,9.999999999999900080e-01,4.000000000000000222e-01,4.429759562371156090e-01,-7.308737400237185211e-01
9.999999999998901989e-01,2.962580257403384246e-13,7.546995003712371197e-01,9.999999988906315140e-01,9.999999999999630296e-01,4.000000000000000222e-01,4.429759524684639960e-01,-6.152359163026200894e-01
9.999999999998073763e-01,1.756308480800418196e-13,3.179919823870849815e-01,9.999999971683404265e-01,9.999999999999596989e-01,4.000000000000000222e-01,4.429759477063841544e-01,-4.295234848681394046e-01
9.999999999995455857e-01,1.333821566734098609e-13,9.999999999999911182e-01,6.942483680417184111e-01,9.999999999998563371e-01,4.000000000000000222e-01,4.429759574370949471e-01,-7.432955249186464775e-01
9.999999999996680433e-01,2.656918530783924430e-14,3.902301148117366392e-01,9.999999981288746342e-01,9.999999999999903411e-01,4.000000000000000222e-01,4.429759484941053205e-01,-4.602431739948756872e-01
9.999999999974694687e-01,4.002368322540409429e-12,9.999999999999948930e-01,5.196150179249212631e-01,9.999999999999983347e-01,4.000000000000000222e-01,4.429759587471950866e-01,-7.568572434836032814e-01
9.999999999966721065e-01,6.389318516236876417e-11,9.999999999999463762e-01,5.051993946041577477e-01,9.999999999996341815e-01,4.000000000000000222e-01,4.429759588553411898e-01,-7.579767354147667335e-01
9.999999999996956879e-01,2.195392774581385455e-14,6.645386115766845903e-01,9.999999977527617157e-01,9.999999999999351630e-01,4.000000000000000222e-01,4.429759514853040536e-01,-5.768944699973065360e-01
9.999999999999096278e-01,1.246881550279285357e-13,9.999999999999967804e-01,3.413333103998839047e-02,9.999999999999997780e-01,4.000000000000000222e-01,4.429759623892808307e-01,-7.945588966997058078e-01
9.999999999977720044e-01,3.284202313830953475e-15,9.999999999999800160e-01,4.515745232149473987e-01,9.999999999997351008e-01,4.000000000000000222e-01,4.429759592576352212e-01,-7.621411485322523438e-01
9.999999999996271871e-01,6.710062644150774558e-13,2.914562788034593122e-01,9.999999990467079991e-01,9.999999999999956701e-01,4.000000000000000222e-01,4.429759474170253952e-01,-4.182390212472520963e-01
9.999999999996003197e-01,2.932222810173337845e-13,3.597953584474289368e-02,9.999999924181758315e-01,9.999999999999764633e-01,4.000000000000000222e-01,4.429759446311776760e-01,-3.095960394672986338e-01
9.999999999999800160e-01,3.592742204335529204e-13,9.999999999999948930e-01,8.147842003913237097e-01,9.999999999999548139e-01,4.000000000000000222e-01,4.429759565328346138e-01,-7.339349243556280156e-01
9.999999999998675504e-01,2.938995656353091841e-12,7.355285720798354632e-01,9.999999994318199414e-01,9.999999999999918954e-01,4.000000000000000222e-01,4.429759522594144960e-01,-6.070833666432423614e-01
9.999999999989775956e-01,4.616469943381141324e-15,9.999999999999800160e-01,4.149647899151508446e-01,9.999999999998842037e-01,4.000000000000000222e-01,4.429759595322815824e-01,-7.649841959763988841e-01
9.999999999996460609e-01,5.077014502043004609e-16,2.477882429337063819e-01,9.999999974014560644e-01,9.999999999999800160e-01,4.000000000000000222e-01,4.429759469408470207e-01,-3.996689331828885416e-01
9.999999999984676702e-01,1.926472921611373479e-13,9.999999999999997780e-01,2.589878535106798774e-01,9.999999999999305000e-01,4.000000000000000222e-01,4.429759607024212342e-01,-7.770970902932307078e-01
9.999999999999970024e-01,1.460871275476009417e-13,6.282113077657256461e-01,9.999999993361570194e-01,9.999999999999995559e-01,4.000000000000000222e-01,4.429759510891727037e-01,-5.614460710140213306e-01
9.999999999999328315e-01,1.277980343452308097e-13,9.999999999983749666e-01,1.145320655877580529e-01,9.999999999999793499e-01,4.000000000000000222e-01,4.429759617861291909e-01,-7.883152724988858884e-01
9.999999999999363842e-01,7.091548743953310222e-16,2.270386332799057688e-02,9.999999996968766958e-01,9.999999999999729106e-01,4.000000000000000222e-01,4.429759444864129758e-01,-3.039504813559933405e-01
9.999999999999902300e-01,2.535664018968093478e-13,8.930908208874651644e-01,9.999999987487875330e-01,9.999999999999961142e-01,4.000000000000000222e-01,4.429759539775530719e-01,-6.740876364758189299e-01
9.999999999997913891e-01,1.216197393896531852e-12,7.465787803744039497e-01,9.999999990806810457e-01,9.999999999996946887e-01,4.000000000000000222e-01,4.429759523799115528e-01,-6.117825325126932112e-01
9.999999999999970024e-01,1.577860896969380294e-13,9.999999999983749666e-01,5.628810962835844034e-01,9.999999999999965583e-01,4.000000000000000222e-01,4.429759584226127811e-01,-7.534972759986316992e-01
9.999999999993154365e-01,2.419576779812401177e-14,9.999999987637951948e-01,7.526645435779296678e-01,9.999999999999186207e-01,4.000000000000000222e-01,4.429759569988565016e-01,-7.387590270301066520e-01
9.999999999999860112e-01,2.712099943819258093e-13,5.004883346011264056e-01,9.999999996165573890e-01,9.999999999999743538e-01,4.000000000000000222e-01,4.429759496964167376e-01,-5.071311280690434797e-01
9.999999999998138156e-01,2.506320983532200326e-13,7.788627877639144881e-01,9.999999974150889370e-01,9.999999999999950040e-01,4.000000000000000222e-01,4.429759527319527268e-01,-6.255114960021975756e-01
9.999999999992241762e-01,2.719220212163834204e-12,9.999994117801984661e-01,2.460090325385159704e-01,9.999999999999903411e-01,4.000000000000000222e-01,4.429759607997820203e-01,-7.781047525395828890e-01
9.999999999997744027e-01,1.073811357569715596e-13,9.999999999999980016e-01,1.033258465553520966e-01,9.999999999999855671e-01,4.000000000000000222e-01,4.429759618701982760e-01,-7.891855277438112326e-01
9.999999999981353804e-01,6.668182004309121782e-14,9.999999999999569233e-01,9.052588101778960561e-02,9.999999999999894529e-01,4.000000000000000222e-01,4.429759619662236858e-01,-7.901795505359768823e-01
9.999999999998777644e-01,1.627888555447035492e-13,9.999999986776016980e-01,8.648212368282557350e-01,9.999999999999624745e-01,4.000000000000000222e-01,4.429759561574564963e-01,-7.300491356240615959e-01
9.999999999996795896e-01,1.756434247463023378e-16,7.970188327133542749e-02,9.999999959148725415e-01,9.999999999999622524e-01,4.000000000000000222e-01,4.429759451079482990e-01,-3.281892236962297149e-01
9.999999999998060440e-01,7.655332434593844755e-14,4.424398616321336131e-01,9.999999958888524665e-01,9.999999999996604938e-01,4.000000000000000222e-01,4.429759490634268548e-01,-4.824456750057833920e-01
9.999999999999079625e-01,4.647618827212330162e-13,4.043791884173078000e-01,9.999999973233251183e-01,9.999999999999888978e-01,4.000000000000000222e-01,4.429759486483940134e-01,-4.662601505363882515e-01
9.999999999998711031e-01,6.568640451283296834e-13,9.629925720849459303e-01,9.999999976172418981e-01,9.999999999999911182e-01,4.000000000000000222e-01,4.429759547397971176e-01,-7.038137659541353619e-01
9.999999999997686295e-01,1.877439405389675300e-13,1.410752699158472068e-01,9.999999959773988589e-01,9.999999999999754641e-01,4.000000000000000222e-01,4.429759457771947906e-01,-3.542886160716768318e-01
9.999999999998855360e-01,1.771411415834653865e-13,2.339979358171535018e-01,9.999999958418798185e-01,9.999999999999963363e-01,4.000000000000000222e-01,4.429759467904705872e-01,-3.938045243766378212e-01
9.999999999999333866e-01,2.443014724646996240e-13,9.999999999999796829e-01,8.021396510655403045e-01,9.999999999997848388e-01,4.000000000000000222e-01,4.429759566276940674e-01,-7.349168777989126822e-01
9.999999999999668043e-01,8.487263924553499548e-14,2.951966818360569622e-01,9.999999958558585256e-01,9.999999999999891198e-01,4.000000000000000222e-01,4.429759474578126577e-01,-4.198296498071348859e-01
9.999999999996841415e-01,3.920904781754337550e-12,4.585796573752732308e-01,9.999999974896067734e-01,9.999999999999672484e-01,4.000000000000000222e-01,4.429759492394233500e-01,-4.893092176158427842e-01
9.999999999984251486e-01,1.052047176325668337e-13,2.789056387795721403e-02,9.999999957582773602e-01,9.999999999999290567e-01,4.000000000000000222e-01,4.429759445429714004e-01,-3.061561564694973425e-01
9.999999999996500577e-01,8.347352461854293875e-15,2.872159434489574004e-01,9.999999960425808299e-01,9.999999999999746869e-01,4.000000000000000222e-01,4.429759473707866602e-01,-4.164357940182542572e-01
9.999999999997913891e-01,1.216197393896531852e-12,6.880491555433171369e-02,9.999999995210855364e-01,9.999999999996946887e-01,4.000000000000000222e-01,4.429759449891221834e-01,-3.235552240268574353e-01
9.999999999999902300e-01,1.622185389943517117e-12,9.999999999999433786e-01,2.709203972314498943e-01,9.999999999999800160e-01,4.000000000000000222e-01,4.429759606129032301e-01,-7.761704299525585826e-01
9.999999999981903365e-01,4.989484513720366902e-14,1.506817718410554396e-01,9.999999959873848709e-01,9.999999999996994626e-01,4.000000000000000222e-01,4.429759458819489404e-01,-3.583738373184884862e-01
9.999999999995085043e-01,1.500331269359815940e-14,5.924876755958184971e-01,9.999999970017018347e-01,9.999999999997543076e-01,4.000000000000000222e-01,4.429759506996241991e-01,-5.462543872383841537e-01
9.999999999967643660e-01,6.131056806581506871e-13,9.999999999999465983e-01,9.700784609029680094e-01,9.999999999999895639e-01,4.000000000000000222e-01,4.429759553678163653e-01,-7.218750454468255695e-01
9.999999999999750200e-01,6.302826294913373990e-12,1.297210767558973077e-01,9.999999992054747766e-01,9.999999999999876765e-01,4.000000000000000222e-01,4.429759456533828854e-01,-3.494601786327745652e-01
9.999999999997222222e-01,2.541204826128947475e-14,9.999999751000993031e-01,3.096662585904171316e-01,9.999999999999611422e-01,4.000000000000000222e-01,4.429759603222313546e-01,-7.731614839745234447e-01
9.999999999998807620e-01,6.281788721844287692e-13,8.549375076375917981e-01,9.999999959917726944e-01,9.999999999999936717e-01,4.000000000000000222e-01,4.429759535615100385e-01,-6.578627166132876569e-01
9.999999999999630296e-01,7.320249548694373534e-14,8.317705129529052721e-01,9.999999989454054772e-01,9.999999999999955591e-01,4.000000000000000222e-01,4.429759533088853396e-01,-6.480108161123786514e-01
9.999999999997610800e-01,1.756434247463023378e-16,8.722192798128169944e-02,9.999999959908799640e-01,9.999999999999745759e-01,4.000000000000000222e-01,4.429759451899506484e-01,-3.313871667787838815e-01
