500,1000,1500,2000,2500,3000,3500,4000,4500,5000,5500,6000,6500,7000,7500,8000,8500,9000,9500,10000,10500,11000,11500,12000,12500,13000,13500,14000,14500,15000,15500,16000,16500,17000,17500,18000,18500,19000,19500,20000,20500,21000,21500,22000,22500,23000,23500,24000,24500,25000,25500,26000,26500,27000,27500,28000,28500,29000,29500,30000,30500,31000,31500,32000,32500,33000,33500,34000,34500,35000,35500,36000,36500,37000,37500,38000,38500,39000,39500,40000,40500,41000,41500,42000,42500,43000,43500,44000,44500,45000,45500,46000,46500,47000,47500,48000,48500,49000,49500,50000,50500,51000,51500,52000,52500,53000,53500,54000,54500,55000,55500,56000,56500,57000,57500,58000,58500,59000,59500,60000
0.0759387,0.3782366,0.4014075,0.4178209,0.4439047,0.4435956,0.4574183,0.4635362,0.4785091,0.4938206,0.4938794,0.493972,0.5005183,0.5065408,0.5057353,0.5077111,0.5283224,0.5295087,0.5303041,0.5482164,0.5482126,0.5580702,0.5674205,0.5781447,0.5847683,0.5847715,0.5847762,0.5902935,0.5906681,0.5914275,0.5907365,0.5907373,0.5907415,0.5907484,0.59149,0.5907762,0.5915203,0.5915429,0.591545,0.5908057,0.5908071,0.5908103,0.5908126,0.5908126,0.5908126,0.5908128,0.5908146,0.5908182,0.5908263,0.5908263,0.5915709,0.5908352,0.5908402,0.5908356,0.5908363,0.5908381,0.5908381,0.5915837,0.5908391,0.5908433,0.5908436,0.5908475,0.5908442,0.5908449,0.590848,0.5908465,0.5908566,0.5908602,0.5908607,0.5908626,0.5908646,0.5908717,0.5908775,0.5908736,0.5908736,0.5908738,0.5908781,0.5908738,0.5916207,0.5908762,0.5908803,0.5908762,0.5908765,0.5908765,0.5908774,0.5908782,0.5908782,0.5908783,0.5908791,0.5908791,0.5908808,0.5908791,0.5908792,0.5908792,0.5913371,0.5908826,0.5908826,0.5908826,0.5908849,0.5916322,0.5908853,0.5908853,0.5908853,0.5916375,0.5916329,0.5908859,0.5908859,0.5908859,0.5916329,0.590897,0.5909013,0.5908862,0.5908862,0.5908862,0.5908862,0.5908862,0.5908864,0.5908864,0.5916333,0.5908864
0.045658,0.3790685,0.4170562,0.4179535,0.4193716,0.4200272,0.4305889,0.4386752,0.4615725,0.4591606,0.4613065,0.4697368,0.4796615,0.4800128,0.4917956,0.4945249,0.494514,0.5028882,0.5030499,0.5083929,0.5100213,0.5186447,0.5217522,0.5265579,0.5352875,0.5521576,0.5522806,0.5576319,0.5668351,0.570736,0.5854656,0.5848743,0.5904656,0.5927573,0.5927665,0.5959809,0.5960737,0.5961652,0.5961941,0.5961926,0.5963597,0.596366,0.5963515,0.596372,0.5953056,0.5957129,0.5954093,0.5954167,0.5954216,0.5954263,0.5964946,0.5964972,0.5965008,0.5965049,0.5965121,0.5966162,0.5966072,0.5970759,0.5970732,0.5971299,0.5971545,0.5971729,0.5971731,0.5971923,0.5974876,0.5971901,0.5974705,0.5956578,0.5956589,0.5974708,0.5974709,0.5956628,0.5956653,0.5976369,0.5976375,0.5977343,0.5977093,0.5968392,0.5957166,0.595721,0.5957164,0.5957164,0.5977154,0.5958022,0.5958051,0.5958104,0.5977525,0.5977525,0.5977848,0.5977651,0.5977576,0.5972046,0.5972092,0.5977784,0.5977804,0.5974517,0.5974458,0.597457,0.5978085,0.5978093,0.5978146,0.5978146,0.5974484,0.5974484,0.5974533,0.5978147,0.5978147,0.597826,0.5978237,0.5978257,0.5978283,0.5974575,0.5974575,0.5974575,0.5974576,0.5978263,0.5974591,0.5978278,0.5978327,0.5978319
0.223144,0.3880511,0.453631,0.4555923,0.4549201,0.4554656,0.456325,0.4695923,0.473801,0.4735728,0.4802142,0.4900865,0.4901136,0.5136647,0.5148779,0.5149054,0.533196,0.5332197,0.5326552,0.5376611,0.5376985,0.5506614,0.5506831,0.5514956,0.5526594,0.5631436,0.5641289,0.564768,0.576688,0.5869726,0.5878481,0.5888527,0.5942225,0.5942225,0.5955113,0.5955137,0.5955238,0.5955307,0.5955336,0.5955339,0.5955505,0.596403,0.5964025,0.5955764,0.5955568,0.5956105,0.5955979,0.5955994,0.5955996,0.5956003,0.5956003,0.5956344,0.5956377,0.5956387,0.5964809,0.5964816,0.5956452,0.5964831,0.5964837,0.5956742,0.5956744,0.5956754,0.5965036,0.5956765,0.5956807,0.5956811,0.5956855,0.5956997,0.5957033,0.5957079,0.5957079,0.5965181,0.5957136,0.5957099,0.5965558,0.5957122,0.5957185,0.5965967,0.5965977,0.5965977,0.5965979,0.5957135,0.5957136,0.5965999,0.5957154,0.5957165,0.5966632,0.5966632,0.5957171,0.5957171,0.595723,0.5966728,0.595723,0.595723,0.595723,0.5957243,0.5957351,0.5957395,0.5957243,0.5957243,0.5957297,0.5957352,0.5957352,0.5957373,0.5957373,0.5957376,0.5967445,0.5957382,0.5967161,0.5967161,0.5967161,0.5967161,0.5967161,0.5967161,0.5970739,0.5967161,0.5970839,0.5964852,0.5964899,0.5972281
0.1326148,0.310312,0.3534908,0.3640349,0.3644752,0.3707582,0.3736119,0.37398,0.3789676,0.3833012,0.3920426,0.3916848,0.3959274,0.3961565,0.4007078,0.4050949,0.4075174,0.4096004,0.4171786,0.4171714,0.4171859,0.4172141,0.4261675,0.4261682,0.4261913,0.4261927,0.4261964,0.4302835,0.4302814,0.4436101,0.449555,0.449555,0.4495598,0.4585187,0.4689088,0.4689153,0.4761229,0.4791853,0.4808319,0.4826903,0.4906763,0.4921915,0.4973978,0.5030838,0.5040226,0.505087,0.5134255,0.5245113,0.5263437,0.5362487,0.5401063,0.5401255,0.563726,0.5637288,0.5779872,0.5811933,0.5811991,0.5904235,0.5938647,0.596395,0.5939743,0.5965042,0.5940044,0.5940057,0.5940104,0.5940094,0.5966904,0.596506,0.596514,0.5965443,0.5965479,0.5965517,0.5965465,0.5965465,0.5965519,0.5967187,0.5965455,0.5960646,0.5960664,0.5960664,0.5961299,0.5967786,0.5961321,0.5967844,0.5970369,0.5961303,0.5970384,0.5970493,0.5960033,0.5960067,0.5960098,0.5960234,0.5960168,0.5956697,0.5971008,0.5956687,0.5971,0.597151,0.5956688,0.5956775,0.5971691,0.5971686,0.5959082,0.5958976,0.5958977,0.5958976,0.5958977,0.5958977,0.5958981,0.5958995,0.5959135,0.5959004,0.5959004,0.595902,0.595928,0.5974068,0.5959273,0.5959273,0.5959273,0.5959335
0.4267725,0.3939196,0.4311102,0.4318067,0.4472761,0.4623001,0.4656502,0.4716451,0.515172,0.5160147,0.5163152,0.5161913,0.5196366,0.5272981,0.5260827,0.5292292,0.5437856,0.5439782,0.5593964,0.5594285,0.5653738,0.5664259,0.5664238,0.5736219,0.5736825,0.5854113,0.5882761,0.5913281,0.5914016,0.591427,0.591905,0.5919117,0.5919386,0.5913268,0.5913321,0.5913328,0.5929038,0.5929268,0.5942936,0.5934679,0.5945416,0.5934814,0.5934816,0.5928434,0.5955843,0.5955876,0.5956035,0.5959137,0.5959137,0.5956355,0.5956497,0.5959313,0.5959478,0.5957915,0.5957917,0.5958251,0.5958402,0.5958374,0.596002,0.5960039,0.5960076,0.5958541,0.5958787,0.5958804,0.5958841,0.5958909,0.5958945,0.5958945,0.5958952,0.5958997,0.5962889,0.5959171,0.5959031,0.5962694,0.5959325,0.5959073,0.5959089,0.5959135,0.5959167,0.5972032,0.5972032,0.5959178,0.5959213,0.595926,0.5972113,0.5959692,0.5959692,0.5972141,0.5972143,0.5959722,0.5972143,0.5972445,0.5959722,0.5959735,0.5972487,0.5972487,0.5972487,0.5959792,0.5959794,0.595981,0.5959814,0.5959822,0.5959861,0.5959915,0.5959823,0.5959852,0.5959852,0.5959852,0.5959852,0.5959852,0.5959872,0.5959856,0.5959856,0.5959942,0.5959942,0.5959942,0.595996,0.595996,0.59754,0.5960145
0.3603342,0.3921292,0.4120127,0.4221788,0.4347013,0.4353131,0.4388039,0.4424488,0.4467585,0.4624473,0.4624216,0.4646524,0.4666766,0.4699985,0.4700022,0.4805923,0.4806311,0.4909131,0.4903272,0.4903374,0.4914202,0.4914197,0.491436,0.4921913,0.4953271,0.5206346,0.5200574,0.5369134,0.5369123,0.5398452,0.5908158,0.5902493,0.5902494,0.5904817,0.5906899,0.5908616,0.5908836,0.5914519,0.5914648,0.5914684,0.5909239,0.5914684,0.5909256,0.5909281,0.5909342,0.5909343,0.5909343,0.5921209,0.590939,0.590936,0.5909465,0.5909512,0.5909522,0.5909522,0.5918169,0.5923313,0.5918308,0.5923832,0.591831,0.5923844,0.5919437,0.592404,0.5919509,0.5924362,0.5945434,0.5932759,0.5932759,0.5932759,0.5939768,0.5940037,0.5940016,0.5940036,0.5940062,0.5940157,0.5940157,0.5940157,0.5951817,0.5951807,0.5940435,0.5940442,0.5940442,0.5955294,0.5955298,0.5955516,0.5943493,0.5943507,0.5943553,0.5943555,0.5955579,0.5957393,0.5957405,0.5957405,0.5957405,0.5957531,0.5957531,0.5957531,0.5957531,0.5957538,0.5957538,0.5957538,0.5957654,0.5965623,0.5957701,0.5957701,0.5965683,0.5965683,0.5957714,0.5957801,0.5957714,0.5958285,0.5965963,0.5957736,0.5957736,0.5957736,0.5957737,0.5957785,0.596967,0.5969696,0.5958063,0.5958063
0.0890313,0.4114115,0.4201797,0.4314994,0.4305449,0.4319694,0.4367739,0.4448825,0.4465091,0.4524825,0.4526073,0.4549694,0.4689069,0.4704862,0.4705373,0.47305,0.4790597,0.4964433,0.4976079,0.4995147,0.5031397,0.5189353,0.5362719,0.5497235,0.5497256,0.5555963,0.5694814,0.5717169,0.5717306,0.582675,0.5829648,0.5840689,0.5877479,0.593567,0.5939358,0.5952654,0.5939776,0.5939776,0.5958494,0.5939821,0.5939854,0.5950508,0.5950716,0.5960827,0.5960828,0.5960866,0.5950819,0.5950778,0.5950779,0.5950959,0.5961,0.5950997,0.5950985,0.595099,0.595099,0.5951012,0.5950997,0.5951016,0.5951144,0.596562,0.5951339,0.5951339,0.5951928,0.5951929,0.5951929,0.5952006,0.5952237,0.5952252,0.5956268,0.5956255,0.5956255,0.5956316,0.595639,0.596665,0.5956453,0.5956541,0.5956377,0.5956724,0.5956811,0.5956811,0.5956811,0.5956831,0.5956816,0.5956836,0.5966786,0.5956954,0.5966862,0.5956906,0.5956908,0.5956916,0.5956821,0.5956821,0.595778,0.597101,0.5957795,0.5957799,0.595789,0.5957837,0.5971025,0.595781,0.595781,0.595781,0.595781,0.5957813,0.5957891,0.5971271,0.5957926,0.5957932,0.5957932,0.5971346,0.5957984,0.5971377,0.5958882,0.5958882,0.5958896,0.5958903,0.5958908,0.595891,0.5971473,0.5958936
0.1411617,0.3823901,0.4874426,0.5403217,0.5482767,0.5789502,0.5794078,0.5822538,0.5840834,0.5842246,0.584563,0.5850142,0.5862164,0.5872544,0.5866609,0.5866824,0.5867183,0.5867475,0.5867944,0.5875838,0.5875794,0.5885982,0.5886083,0.5876261,0.5876716,0.5876869,0.5887514,0.5895438,0.5895728,0.5909816,0.5914314,0.590753,0.591441,0.59076,0.5907624,0.5907655,0.5907694,0.5907715,0.5907683,0.5907723,0.5907723,0.5914285,0.5914354,0.5914405,0.5914407,0.5914489,0.5914499,0.5914546,0.5927304,0.5914674,0.5914674,0.5914679,0.5914679,0.5914679,0.5914679,0.5914776,0.5914879,0.5930283,0.5914892,0.5930288,0.5914892,0.5914904,0.5914926,0.591495,0.5930336,0.591495,0.591495,0.5914951,0.5914953,0.5914957,0.5915432,0.5915411,0.5915411,0.5933342,0.5915413,0.5915462,0.5915437,0.5915437,0.5915437,0.5915446,0.5915451,0.5915454,0.5915485,0.5915462,0.5915462,0.5915462,0.5915462,0.5915474,0.5915474,0.5915476,0.5915483,0.5915491,0.5915487,0.5915487,0.5915489,0.591549,0.59448,0.59448,0.5944813,0.5948186,0.5944813,0.59449,0.5944934,0.5949365,0.5949412,0.5944991,0.5944985,0.5950423,0.594517,0.594519,0.5945191,0.5945191,0.5945205,0.5945233,0.5945446,0.5945446,0.5945447,0.5945447,0.5945466,0.5952045
0.3417004,0.4447595,0.4877833,0.5032167,0.5043293,0.5044256,0.557973,0.5581119,0.5585821,0.5641058,0.5646854,0.5910094,0.5910679,0.5912668,0.591761,0.5918349,0.591972,0.5922422,0.5923181,0.5923642,0.5924886,0.5926785,0.5927578,0.5928256,0.5928416,0.5928672,0.5929332,0.5934272,0.5929789,0.5930681,0.594102,0.5914672,0.5915577,0.5915611,0.5916156,0.593114,0.5931573,0.5917727,0.5917727,0.5953149,0.5952185,0.5952787,0.5954089,0.5954089,0.5954326,0.5964437,0.5954521,0.5965074,0.5964761,0.5964811,0.5964843,0.5965285,0.5968139,0.5973156,0.5969065,0.5969487,0.5969567,0.596978,0.5983569,0.5969782,0.5969795,0.5969826,0.5969806,0.5969843,0.598368,0.5969898,0.5974713,0.5969898,0.5969898,0.5970204,0.5970204,0.597034,0.5970499,0.5984301,0.5970521,0.5970529,0.5984443,0.5970536,0.5970536,0.5984443,0.5970537,0.5970537,0.5970592,0.5970707,0.5970717,0.5970718,0.5970742,0.5970743,0.5970773,0.5970773,0.59847,0.59708,0.5976873,0.5970837,0.5970811,0.5970816,0.5970816,0.5970834,0.5970834,0.5970834,0.597084,0.5970841,0.5984751,0.5970853,0.5971049,0.5970853,0.5970902,0.5984759,0.5984832,0.5970926,0.5970926,0.5970943,0.5970931,0.5970932,0.5984839,0.5970932,0.5970944,0.5970932,0.5970932,0.5970974
