500,1000,1500,2000,2500,3000,3500,4000,4500,5000,5500,6000,6500,7000,7500,8000,8500,9000,9500,10000,10500,11000,11500,12000,12500,13000,13500,14000,14500,15000,15500,16000,16500,17000,17500,18000,18500,19000,19500,20000,20500,21000,21500,22000,22500,23000,23500,24000,24500,25000,25500,26000,26500,27000,27500,28000,28500,29000,29500,30000,30500,31000,31500,32000,32500,33000,33500,34000,34500,35000,35500,36000,36500,37000,37500,38000,38500,39000,39500,40000,40500,41000,41500,42000,42500,43000,43500,44000,44500,45000,45500,46000,46500,47000,47500,48000,48500,49000,49500,50000,50500,51000,51500,52000,52500,53000,53500,54000,54500,55000,55500,56000,56500,57000,57500,58000,58500,59000,59500,60000
0.0436017,0.2794094,0.350434,0.2830199,0.2833469,0.2835811,0.2837329,0.2836472,0.2839659,0.2855621,0.2863262,0.2867003,0.286861,0.2866935,0.2866902,0.2867177,0.2869109,0.2869318,0.2868228,0.2868712,0.2866064,0.2877157,0.287744,0.2877923,0.2866854,0.2867642,0.2868959,0.2869371,0.2869042,0.2868994,0.286914,0.2869059,0.2881692,0.2881656,0.2881919,0.2881383,0.2881842,0.2881815,0.2870823,0.2880688,0.2881509,0.2881641,0.288123,0.2881314,0.2880496,0.2878614,0.2878982,0.2879475,0.2880572,0.2880705,0.2881436,0.2881194,0.288189,0.2881889,0.2884542,0.2887118,0.2886864,0.2887901,0.2887821,0.2887488,0.2887443,0.2887952,0.2888166,0.2888049,0.2888846,0.2888622,0.2888736,0.2888804,0.288984,0.2889759,0.2889767,0.2889394,0.2889448,0.2890781,0.289074,0.2890594,0.2890771,0.2875456,0.2875092,0.2874608,0.2874717,0.2879935,0.2888619,0.2888612,0.2888767,0.2888739,0.2889572,0.2888695,0.2890122,0.289012,0.2876236,0.2882255,0.2895004,0.2895821,0.2896703,0.2896597,0.2895236,0.2896942,0.2897253,0.2901699,0.2901759,0.2901386,0.2901526,0.2901933,0.2902531,0.2902547,0.2902851,0.2902975,0.2903322,0.2903383,0.290336,0.2902742,0.2902439,0.2904152,0.2904622,0.2904428,0.2904314,0.2904211,0.2904273,0.2891179
0.0945103,0.4034383,0.4062068,0.4067504,0.4077702,0.4087314,0.4089046,0.4090066,0.4102687,0.4107924,0.4104256,0.4105488,0.4126018,0.4125987,0.4126688,0.4127007,0.4126421,0.4128439,0.4148076,0.4148144,0.4148259,0.4150731,0.4150786,0.4151136,0.4151079,0.4152388,0.4152078,0.4151722,0.4152056,0.4155496,0.4155707,0.415556,0.415622,0.4156822,0.4156567,0.4156562,0.4157235,0.4159013,0.416132,0.4161343,0.4162049,0.4162699,0.4161978,0.4162107,0.4162496,0.4162893,0.4162845,0.4162556,0.4162499,0.416261,0.4162663,0.416265,0.4162662,0.4162682,0.4162877,0.4163172,0.4163202,0.4163116,0.4163161,0.4144144,0.4144433,0.414443,0.4144483,0.4160443,0.4161984,0.4148391,0.4148387,0.4148466,0.4148398,0.4148394,0.4148414,0.4160672,0.4160648,0.4160651,0.4160695,0.4160663,0.4160666,0.4161081,0.4161082,0.416122,0.4161272,0.4161248,0.4161246,0.4161217,0.4161226,0.4161244,0.4161255,0.4161257,0.416126,0.4167438,0.4167423,0.4167421,0.4167461,0.4167421,0.4167421,0.4167425,0.4167427,0.4167507,0.4167521,0.416753,0.416753,0.4167541,0.4167402,0.4167292,0.4167396,0.4168092,0.416809,0.416797,0.4168115,0.4168115,0.4168244,0.4168227,0.4168145,0.4168105,0.4168105,0.4168108,0.4168312,0.4168278,0.4168272,0.4168273
0.3941914,0.4311293,0.4324052,0.4326621,0.4172911,0.4219032,0.4176902,0.4173576,0.4174204,0.4189811,0.418994,0.4191426,0.4192646,0.4196184,0.4195827,0.4198181,0.4197954,0.4198149,0.419986,0.4200095,0.4200766,0.4200813,0.4203077,0.4204613,0.4210441,0.4215883,0.4216075,0.4223793,0.4223568,0.4223791,0.4222416,0.4225856,0.4231735,0.4232564,0.4232293,0.4232447,0.4232531,0.4233512,0.4233539,0.4234239,0.4235261,0.4235337,0.4236056,0.4241141,0.4236024,0.4236078,0.4236326,0.4236573,0.4236424,0.4237029,0.423736,0.4237311,0.4237313,0.423726,0.4237304,0.4237449,0.4237279,0.4237295,0.4237279,0.4237304,0.4236842,0.4243391,0.4243132,0.4243384,0.4242794,0.4243359,0.4243741,0.424364,0.4244111,0.4244152,0.4244115,0.4244143,0.4244375,0.4243926,0.4243685,0.4243713,0.4243726,0.4243688,0.4243754,0.4243758,0.4243781,0.4224386,0.4235245,0.4235239,0.4235134,0.424314,0.4243021,0.4242817,0.4242857,0.4242859,0.4242823,0.4242802,0.4242787,0.424277,0.4242775,0.4242743,0.4242819,0.4242809,0.4243118,0.4243234,0.4243281,0.424328,0.4243266,0.4244193,0.4244518,0.4244479,0.4244556,0.4244517,0.4244482,0.4244461,0.4244592,0.4244851,0.424528,0.4245975,0.4246057,0.4246143,0.4246149,0.424615,0.4246565,0.4246403
0.0451955,0.4577399,0.4610609,0.3876791,0.3888111,0.3888681,0.3895416,0.3890434,0.3891589,0.3891648,0.3890454,0.3891016,0.389112,0.3890819,0.3891614,0.389269,0.3892701,0.3893047,0.4724418,0.3939863,0.3933522,0.3933988,0.3935875,0.3934794,0.3936142,0.3935872,0.3936022,0.3936069,0.3937247,0.3937372,0.393742,0.3937464,0.3937203,0.3937149,0.3925284,0.3936585,0.3936797,0.3936933,0.3936759,0.3937531,0.3936921,0.3937352,0.3937461,0.3938299,0.3938247,0.3939444,0.3939446,0.3939917,0.3941744,0.3940081,0.3939835,0.3941098,0.3941097,0.3941051,0.3941159,0.3941173,0.3941355,0.3940708,0.3940055,0.3940771,0.3939321,0.3939219,0.393927,0.393947,0.3941603,0.3941482,0.394144,0.3941691,0.3941708,0.3940986,0.394151,0.3941029,0.3941127,0.3941148,0.3940821,0.3941747,0.3942267,0.3942058,0.3942189,0.394204,0.3942012,0.3941904,0.3939659,0.3940327,0.3940413,0.3940364,0.3940946,0.3940876,0.3941291,0.394207,0.3941726,0.3941823,0.3943481,0.3943324,0.3943489,0.3943925,0.3943987,0.3943651,0.3943163,0.3943625,0.3944023,0.3943951,0.3943316,0.3943083,0.3943342,0.3943701,0.3943994,0.3932587,0.3931865,0.3932962,0.3932827,0.3932937,0.3932766,0.393283,0.3932779,0.3932666,0.3931745,0.3932474,0.3932231,0.3932658
0.3439306,0.3696863,0.4132171,0.3727349,0.3733135,0.3733643,0.3738494,0.3737797,0.3730449,0.3750449,0.3750536,0.3750935,0.3758565,0.3763462,0.3771144,0.3764429,0.3771353,0.3764557,0.3771154,0.3764686,0.3764872,0.3764801,0.3796441,0.3773829,0.3775587,0.3776145,0.3776011,0.3776019,0.3776161,0.3776151,0.3776191,0.3776118,0.3776138,0.3776302,0.377631,0.3776302,0.3776314,0.3776333,0.3776358,0.3781249,0.3776544,0.3776505,0.3776472,0.3776447,0.3776397,0.3776374,0.377652,0.3776629,0.3776751,0.3776761,0.3776727,0.3776784,0.3776935,0.3776937,0.3776972,0.3777032,0.3777028,0.3777055,0.3777063,0.3777066,0.3777087,0.377709,0.3777089,0.3777085,0.377738,0.3777575,0.3777368,0.3777384,0.3777385,0.3777415,0.3777407,0.3777357,0.377741,0.3777384,0.3777362,0.3777352,0.3777357,0.3777326,0.3777344,0.3777373,0.3777403,0.377742,0.3777482,0.3777438,0.3777432,0.3777426,0.3777493,0.3777378,0.3777382,0.3777408,0.3777444,0.3777405,0.3777399,0.3558311,0.3558503,0.3558412,0.3558124,0.3558597,0.3558212,0.355822,0.3558239,0.3558514,0.3558368,0.3558138,0.3558173,0.3558095,0.3558127,0.3557915,0.3557919,0.3558268,0.3558204,0.3558536,0.3558579,0.3558574,0.3558705,0.355853,0.0894966,0.0895247,0.0882229,0.3846759
0.4780081,0.4815065,0.4829971,0.4835908,0.4849353,0.4853292,0.4856044,0.4839729,0.4842943,0.4840114,0.484117,0.4859397,0.4865803,0.4866182,0.4866336,0.4877368,0.485808,0.4888218,0.4888597,0.4888227,0.4888771,0.4893814,0.4891573,0.4891464,0.4899255,0.4899573,0.4902854,0.4899535,0.4902011,0.4902398,0.4903024,0.4903725,0.4908048,0.4908004,0.4908769,0.4908584,0.4908215,0.4907917,0.4908382,0.4908815,0.4908751,0.4911012,0.4911142,0.4911308,0.4911429,0.4911466,0.49114,0.4911668,0.491184,0.4912071,0.4898121,0.4884136,0.4896114,0.4896092,0.4895998,0.4893358,0.4893369,0.489336,0.4893434,0.4893213,0.4893181,0.4893198,0.4891501,0.4889385,0.4889355,0.488935,0.4889345,0.4889345,0.4889346,0.4889352,0.4889356,0.4889175,0.4889189,0.4889345,0.4889409,0.4907786,0.4907656,0.4907585,0.4907593,0.490759,0.490759,0.490759,0.490759,0.4907696,0.4907696,0.490767,0.4911285,0.4911293,0.491117,0.4911278,0.4911309,0.4911257,0.4911258,0.4911233,0.4911427,0.4911443,0.4911445,0.4911524,0.4911525,0.4911545,0.4911514,0.4911488,0.4911488,0.4911522,0.491152,0.491152,0.4911511,0.4911312,0.4911284,0.491127,0.4911263,0.491128,0.491128,0.491128,0.4911269,0.4911272,0.4911275,0.4911275,0.4911284,0.4911278
0.0687739,0.0419752,0.0578799,0.0541106,0.0544348,0.0508109,0.051273,0.0550029,0.0519822,0.3030587,0.0523679,0.0474491,0.0475437,0.0475875,0.3005435,0.3004913,0.3009071,0.3009427,0.3009473,0.3022915,0.3023906,0.3023897,0.3023873,0.3025608,0.3026338,0.3026625,0.3026229,0.3026534,0.3026484,0.3026701,0.3014053,0.301434,0.3026273,0.3026168,0.3026246,0.3026317,0.3026286,0.3028179,0.3028652,0.3028603,0.3028076,0.3028097,0.3028098,0.3026924,0.3027116,0.3027828,0.3027588,0.3027583,0.3027846,0.3027106,0.3027794,0.3027764,0.3028275,0.3028569,0.302856,0.3028745,0.3029104,0.302949,0.3029728,0.3029806,0.3029837,0.3029455,0.3030514,0.3030077,0.3030193,0.3030309,0.303039,0.3030502,0.3031202,0.3031408,0.3032259,0.3032235,0.3032742,0.3032795,0.3032207,0.3032306,0.3032631,0.3032671,0.3035744,0.303559,0.3035704,0.303579,0.3035713,0.3035775,0.3036314,0.3036829,0.303666,0.3036778,0.3036795,0.3036867,0.3037042,0.3036524,0.3036654,0.303675,0.3036541,0.3036593,0.3036501,0.3037036,0.303706,0.3037016,0.3036777,0.3023037,0.3037638,0.3038511,0.3038739,0.3038864,0.3038882,0.3038782,0.3038918,0.3038904,0.3038928,0.3038958,0.3038842,0.3038505,0.3023734,0.3023756,0.3023959,0.3030247,0.3026612,0.3026806
0.0606489,0.2115534,0.0498238,0.0483501,0.0486697,0.0489934,0.0491906,0.0495985,0.0497426,0.049938,0.0510076,0.0511427,0.0512956,0.051619,0.0516048,0.0516624,0.3171584,0.0531794,0.0528689,0.0640137,0.0527547,0.05288,0.0529247,0.0529085,0.0528965,0.316621,0.0996996,0.0526698,0.0527535,0.0528451,0.3182577,0.3183231,0.3183971,0.3183964,0.3184394,0.3185366,0.3185355,0.3185284,0.3185282,0.3185288,0.3184674,0.3184737,0.3184919,0.3184924,0.318493,0.3185153,0.3185296,0.3185301,0.3185379,0.3185522,0.3185534,0.318532,0.3185452,0.3185336,0.3185323,0.3185424,0.3185436,0.3185437,0.3185445,0.3185452,0.3185454,0.3185455,0.3185466,0.3185465,0.3185223,0.3185547,0.3185524,0.3185375,0.3185348,0.3185567,0.3185604,0.3185317,0.3185407,0.3185334,0.3185386,0.3185407,0.3185415,0.318543,0.3185431,0.3185586,0.3185568,0.3185744,0.3185732,0.3185737,0.3185748,0.3185925,0.3185824,0.3185813,0.3185796,0.3185816,0.318562,0.3185671,0.3185688,0.3185699,0.3185675,0.3185558,0.3185682,0.3185569,0.3185641,0.3185663,0.3185697,0.3185734,0.3185838,0.3185718,0.3185731,0.3185729,0.3185726,0.3185736,0.318577,0.3185769,0.3185771,0.3185767,0.3185756,0.3185624,0.3185657,0.3185581,0.3185315,0.3185472,0.3185438,0.3185477
0.4077465,0.0457741,0.4013484,0.3910455,0.3924283,0.0561066,0.0563354,0.0566251,0.057035,0.0578568,0.0573713,0.0577459,0.0578208,0.0578087,0.0577895,0.0577955,0.0577609,0.1552942,0.1553269,0.1553379,0.0577952,0.0578365,0.0578472,0.2195896,0.2195544,0.2194982,0.0573441,0.1097958,0.1106645,0.0573373,0.1652667,0.1652164,0.0573055,0.0573451,0.057393,0.0574226,0.0574135,0.1475391,0.0579498,0.0579474,0.0579644,0.0579446,0.0580705,0.0580957,0.0581004,0.0581423,0.3546334,0.3545425,0.3545604,0.3546147,0.3546057,0.3546137,0.3547816,0.3547763,0.3548196,0.3547708,0.3547927,0.3547559,0.3547656,0.3547627,0.3547988,0.3547959,0.3547999,0.3548109,0.3548,0.3548039,0.3547925,0.3548085,0.3548196,0.3547849,0.3547501,0.354791,0.3547887,0.354769,0.3547558,0.3547747,0.3547815,0.3548032,0.3547889,0.3547913,0.3547914,0.3548022,0.3548009,0.3548102,0.3548113,0.3548123,0.3548129,0.3548133,0.3548157,0.3548161,0.3548165,0.3548179,0.3549339,0.3549434,0.3549236,0.3549227,0.354961,0.3549598,0.3549598,0.3549628,0.354928,0.3549246,0.3549176,0.3549184,0.3549184,0.3549185,0.3549196,0.3549194,0.35492,0.3548742,0.3548809,0.3548813,0.3548818,0.354887,0.3548866,0.3548823,0.3548826,0.3549352,0.3549352,0.3549497
