500,1000,1500,2000,2500,3000,3500,4000,4500,5000,5500,6000,6500,7000,7500,8000,8500,9000,9500,10000,10500,11000,11500,12000,12500,13000,13500,14000,14500,15000,15500,16000,16500,17000,17500,18000,18500,19000,19500,20000,20500,21000,21500,22000,22500,23000,23500,24000,24500,25000,25500,26000,26500,27000,27500,28000,28500,29000,29500,30000,30500,31000,31500,32000,32500,33000,33500,34000,34500,35000,35500,36000,36500,37000,37500,38000,38500,39000,39500,40000,40500,41000,41500,42000,42500,43000,43500,44000,44500,45000,45500,46000,46500,47000,47500,48000,48500,49000,49500,50000,50500,51000,51500,52000,52500,53000,53500,54000,54500,55000,55500,56000,56500,57000,57500,58000,58500,59000,59500,60000
0.3685595,0.3577169,0.3994386,0.4029333,0.4043557,0.4066269,0.4112998,0.4151031,0.4281587,0.428643,0.428984,0.4290028,0.4382677,0.4765074,0.476702,0.4791694,0.4809696,0.486023,0.4892074,0.4933277,0.4933702,0.4936358,0.4939342,0.494166,0.4941732,0.4943272,0.4946911,0.4943546,0.494355,0.4948435,0.494856,0.4948569,0.494859,0.4948128,0.4947398,0.4947357,0.4947392,0.4948729,0.4947743,0.4947882,0.4945394,0.4945414,0.4945463,0.494437,0.4948778,0.4948785,0.4948849,0.4948971,0.4948909,0.494809,0.4948102,0.4944511,0.4948927,0.4949034,0.4948997,0.4948997,0.4949104,0.4949116,0.4949163,0.4949172,0.494915,0.4949255,0.494914,0.4944738,0.4944738,0.4949147,0.4949147,0.4949235,0.4949214,0.4949187,0.4949193,0.4949243,0.4949306,0.4945378,0.4946313,0.4949352,0.4949411,0.494553,0.494553,0.494553,0.4948328,0.4945547,0.4945559,0.4945559,0.4945559,0.4945624,0.494945,0.4949424,0.4948902,0.4948949,0.4949523,0.4948901,0.4948902,0.4948928,0.4949577,0.4949218,0.4949304,0.4949384,0.4949604,0.4949502,0.4945709,0.4945765,0.4945765,0.4949559,0.4949567,0.4949579,0.4945809,0.4945804,0.4945804,0.494901,0.4949579,0.4949572,0.4949498,0.4948609,0.4949665,0.4948668,0.4948703,0.4949682,0.4949731,0.4948778
0.3530259,0.3700079,0.4166083,0.4193477,0.4230138,0.428408,0.4297146,0.4357902,0.4440818,0.4478778,0.4522978,0.4703294,0.4722017,0.4815173,0.4815935,0.491494,0.4914738,0.4921858,0.4931738,0.4938977,0.4936452,0.4936511,0.4936735,0.4937212,0.4941364,0.4941412,0.4936735,0.4936912,0.4936914,0.4937234,0.4947578,0.4937403,0.4937937,0.4938241,0.4939808,0.4939861,0.4939822,0.4947669,0.4941265,0.4941511,0.4941286,0.4941391,0.4941443,0.4941461,0.4941465,0.4941469,0.4941615,0.494173,0.4941777,0.4941802,0.4948951,0.4946045,0.4946051,0.4949067,0.4946053,0.4949076,0.4946142,0.4947099,0.4946099,0.4946117,0.4946118,0.4946129,0.4946118,0.4946103,0.4946451,0.4946456,0.4946472,0.4946505,0.4946505,0.4949184,0.4946505,0.4949222,0.4946533,0.4949216,0.4946594,0.4946636,0.4946636,0.4946638,0.4946638,0.4949312,0.4949312,0.4946649,0.4946649,0.4949325,0.4946711,0.4946716,0.4947326,0.4946716,0.4946758,0.4946772,0.4946792,0.4946792,0.4946821,0.4946825,0.4949473,0.4946826,0.4949551,0.4946885,0.4946925,0.494693,0.4949577,0.494693,0.4949577,0.494693,0.4947387,0.4947387,0.4950034,0.4950081,0.4950061,0.4950061,0.4947414,0.4947414,0.4947414,0.4947414,0.4949849,0.4947414,0.4947414,0.494746,0.494746,0.4947491
0.2626876,0.3337506,0.3455059,0.3746881,0.3880069,0.3958801,0.3956657,0.3961838,0.4035429,0.4595694,0.4598447,0.45992,0.4699535,0.4827798,0.4879054,0.4929247,0.4937702,0.4943179,0.494362,0.4937853,0.4938167,0.4938396,0.493847,0.4938573,0.4938636,0.4939747,0.4947253,0.4943938,0.4945116,0.4944844,0.4944874,0.4945035,0.4946718,0.4945039,0.4945062,0.4945094,0.4945099,0.4945112,0.4945151,0.4945254,0.4948386,0.4945227,0.4945311,0.4945311,0.4945311,0.494538,0.494538,0.4945386,0.4945387,0.4948569,0.4944266,0.4944272,0.4944278,0.4944387,0.4948688,0.4945081,0.4945081,0.4945247,0.4944585,0.4945377,0.4945388,0.4945478,0.4945651,0.4945819,0.4945902,0.4945902,0.4945914,0.4948248,0.494594,0.4946074,0.4949146,0.4946226,0.4946228,0.4946366,0.4946439,0.4946573,0.4946573,0.4946573,0.4947007,0.4946671,0.494936,0.4946717,0.4946723,0.494676,0.4946728,0.4946728,0.4946732,0.4946734,0.4949402,0.4946796,0.4946796,0.494942,0.4946851,0.4946909,0.494686,0.4946861,0.4946861,0.4946875,0.4946884,0.494951,0.4946895,0.494951,0.4946896,0.4949513,0.4949521,0.494938,0.4949521,0.4948039,0.4946906,0.4946909,0.4949562,0.4946933,0.4946933,0.4946933,0.4949548,0.4946942,0.4946933,0.4946933,0.4946935,0.4946956
0.39895,0.4028191,0.4284026,0.4782818,0.4799812,0.4807469,0.4871333,0.4886729,0.4894411,0.4904842,0.4897818,0.4898508,0.4906595,0.4906635,0.4907053,0.4907431,0.4922579,0.4928785,0.4929446,0.492959,0.4929782,0.4919158,0.4919301,0.4930062,0.4921286,0.493018,0.4930421,0.4938628,0.4930227,0.4939106,0.4933333,0.4933405,0.4937242,0.4943873,0.4944031,0.4944117,0.4941524,0.4944099,0.4941527,0.4941532,0.4941535,0.4942234,0.4946721,0.4942267,0.4946746,0.4946746,0.4942352,0.4947118,0.4944744,0.4942543,0.4942512,0.4947182,0.4947186,0.4947186,0.4947199,0.4942673,0.4942683,0.4942684,0.4948796,0.4942746,0.494907,0.494903,0.4948684,0.4946398,0.4942693,0.4949895,0.4947101,0.4947018,0.4947012,0.4947012,0.4947012,0.4947012,0.4947014,0.4947046,0.4947028,0.4949883,0.4947029,0.4949884,0.494705,0.4947131,0.4949341,0.4949995,0.4948008,0.4950024,0.4947351,0.4947349,0.4947351,0.4947349,0.4947424,0.4947353,0.4947354,0.4947356,0.4947425,0.4947367,0.4947604,0.4947372,0.4950034,0.4950035,0.4950035,0.4950022,0.4947377,0.49474,0.494738,0.494738,0.4950028,0.4950028,0.4950028,0.494738,0.4948124,0.4947392,0.4950063,0.4950066,0.4947431,0.4949991,0.4947431,0.4950045,0.4947432,0.4947432,0.4950045,0.4947432
0.3823806,0.3853289,0.3956108,0.458306,0.4814233,0.4830586,0.4889624,0.4914685,0.4917611,0.4923003,0.4925199,0.4925495,0.4930575,0.4937044,0.4937205,0.4937687,0.4937797,0.4938688,0.4938064,0.4938163,0.494298,0.4943112,0.4946852,0.4941662,0.4947143,0.4941634,0.4947157,0.4941705,0.4942134,0.4942251,0.494241,0.4943864,0.4944124,0.4945172,0.4945172,0.4945172,0.4945173,0.4945173,0.4945178,0.4945232,0.4945244,0.4957178,0.4945304,0.494531,0.4945363,0.4946257,0.4957321,0.4946277,0.4946488,0.4946507,0.49576,0.4957611,0.4946511,0.4946511,0.4946531,0.495859,0.494698,0.4947006,0.4947052,0.4947052,0.4947052,0.4959392,0.4947108,0.4947113,0.4947113,0.4947113,0.4947224,0.4947226,0.4947254,0.4947261,0.4947261,0.4959996,0.4947761,0.4947761,0.4947783,0.4947831,0.4947831,0.4947831,0.4947897,0.4964715,0.4947905,0.4947905,0.4947905,0.4965436,0.4947905,0.4965436,0.4947914,0.4947914,0.4947923,0.4947923,0.4947923,0.4965488,0.4965488,0.4947926,0.4947926,0.4947926,0.4947926,0.4947927,0.4947927,0.4947928,0.4948055,0.4947928,0.4948364,0.4947942,0.4966705,0.4947945,0.4947945,0.4947945,0.4947946,0.4966724,0.4948045,0.4948844,0.4948822,0.4948826,0.4948822,0.4948934,0.4948851,0.4948873,0.4948873,0.4967494
0.3661288,0.4174966,0.424229,0.4368512,0.4442365,0.4476971,0.4559876,0.4561768,0.4571361,0.4729025,0.4851272,0.486697,0.492304,0.4928865,0.4930438,0.4930965,0.4933726,0.493399,0.4934443,0.4938769,0.493811,0.4944888,0.494548,0.494557,0.4945655,0.49461,0.4945947,0.4946232,0.494627,0.4947212,0.4947281,0.4947424,0.4947552,0.494757,0.4947985,0.4945967,0.4946011,0.4946015,0.4948884,0.4948887,0.4948956,0.4948902,0.4948902,0.4948986,0.4948986,0.4949,0.4949,0.4948928,0.4948998,0.4948959,0.4949105,0.4949002,0.494901,0.494903,0.4949187,0.4949251,0.4949281,0.4949281,0.4949281,0.4949281,0.4949281,0.4949282,0.4949282,0.4949313,0.4949313,0.4949313,0.4949313,0.4949349,0.4949372,0.4949377,0.494938,0.4949386,0.4949388,0.4949388,0.494942,0.4949527,0.4949555,0.4949556,0.4949646,0.4949598,0.4949598,0.4949612,0.4949639,0.4949654,0.4949661,0.4949664,0.4949664,0.4949673,0.4949674,0.4949676,0.4949676,0.4949687,0.4949687,0.4949687,0.4949689,0.4949697,0.4949697,0.4949734,0.4949699,0.4949703,0.4949707,0.4949804,0.4949737,0.4949737,0.4954408,0.4954296,0.4946969,0.4946969,0.4957677,0.4957476,0.4958498,0.4959351,0.4959278,0.4959244,0.4959247,0.4959253,0.4959255,0.4959247,0.4946979,0.4959915
0.3202238,0.363982,0.374367,0.3770851,0.3797109,0.3802719,0.385366,0.3920995,0.3931106,0.3937308,0.4002048,0.4003487,0.423821,0.4238933,0.4277341,0.4374964,0.4459731,0.4502044,0.4502227,0.4502621,0.4522489,0.464035,0.4640382,0.4660933,0.47036,0.473373,0.4818818,0.4968874,0.496923,0.4975041,0.4975382,0.4975533,0.4975534,0.4975534,0.4975578,0.4975679,0.4975682,0.4975783,0.4975859,0.4975859,0.4975861,0.4975944,0.4976142,0.4976041,0.4976049,0.4976072,0.4976076,0.4976149,0.4979251,0.4977403,0.4977403,0.4977403,0.497746,0.497755,0.4977582,0.4977629,0.4977656,0.4977682,0.4977682,0.4977734,0.4977734,0.4977742,0.4977792,0.4977807,0.4977873,0.4977873,0.4980845,0.4978045,0.497807,0.4980747,0.4980773,0.497824,0.497916,0.497916,0.497918,0.4979217,0.4979245,0.4979245,0.4979245,0.4979308,0.4979254,0.4979254,0.4980914,0.4979289,0.4979291,0.4979291,0.4980949,0.497931,0.4980968,0.497931,0.4979346,0.4979346,0.4979346,0.4979458,0.4979346,0.4979346,0.4979405,0.4979422,0.4979432,0.4979436,0.4979437,0.4981095,0.497944,0.497944,0.497944,0.497944,0.497944,0.497944,0.4979455,0.4979463,0.4979463,0.4979463,0.4981121,0.4979467,0.4979464,0.4979465,0.4979466,0.4979465,0.4979472,0.4979472
0.05638,0.3563795,0.3661112,0.3777142,0.378298,0.3956852,0.3978656,0.4227857,0.426082,0.4435619,0.4455062,0.4573279,0.4646569,0.4657256,0.4676361,0.4686947,0.4880221,0.4892398,0.494097,0.4941392,0.4945952,0.4942673,0.494269,0.4946341,0.4946522,0.493998,0.493998,0.4946526,0.4940134,0.4940134,0.4946635,0.494014,0.4940162,0.4947292,0.4940216,0.4940221,0.4947377,0.4940269,0.4940279,0.4947416,0.494743,0.4940487,0.4940481,0.4940487,0.4940525,0.4940525,0.494063,0.4940651,0.494079,0.4940704,0.4940826,0.4940837,0.4940839,0.4940839,0.4947953,0.4940907,0.49409,0.49409,0.4940924,0.4941032,0.4940994,0.4941075,0.4941028,0.494196,0.4941961,0.4948901,0.4942104,0.4941964,0.4941965,0.4941994,0.4941994,0.4941994,0.4941994,0.4941994,0.4942037,0.4941994,0.4941996,0.4942028,0.4942029,0.4942029,0.4942029,0.4942042,0.494216,0.4942192,0.4942192,0.4949273,0.4942304,0.4942355,0.4948849,0.4947853,0.4949596,0.4947884,0.4949668,0.4947901,0.4947907,0.4947914,0.4949704,0.494842,0.494842,0.494842,0.4948585,0.4949761,0.49485,0.494848,0.4949764,0.4948507,0.4948511,0.4948529,0.4948554,0.4948587,0.4948529,0.494854,0.4948541,0.4948541,0.4949824,0.4949824,0.4948541,0.4948541,0.4949826,0.4949828
0.3152214,0.3841488,0.3827629,0.4130462,0.4270408,0.4286208,0.4320834,0.4426914,0.4469742,0.4483807,0.4580595,0.4698703,0.4705688,0.482302,0.4823365,0.4827081,0.491309,0.4924544,0.4937362,0.4940955,0.4941025,0.4941127,0.4941128,0.494114,0.4941193,0.494121,0.4941463,0.4941344,0.4947541,0.4947711,0.4942302,0.4942303,0.4942412,0.4943393,0.4943607,0.4943717,0.4943921,0.4948483,0.4944292,0.4944292,0.4944437,0.4944522,0.4948219,0.4949491,0.4944869,0.4944881,0.4949605,0.4949687,0.4945669,0.4945674,0.4945674,0.4945674,0.4945674,0.4945482,0.4945497,0.4945538,0.4945538,0.494854,0.494854,0.494987,0.494854,0.4948543,0.4948546,0.4948607,0.494862,0.4948692,0.4948683,0.4949894,0.4948683,0.4948691,0.4948691,0.4948839,0.4949916,0.4948705,0.4948712,0.4949617,0.4949246,0.4949929,0.4949929,0.4948738,0.4949932,0.4948852,0.4948739,0.4948745,0.4948747,0.4948747,0.4949943,0.4948808,0.4948809,0.4950016,0.494887,0.4948884,0.4948822,0.4948906,0.4948872,0.4948872,0.4948872,0.4948872,0.4948904,0.4950102,0.4948905,0.4948905,0.4948914,0.4948974,0.4948918,0.4948918,0.4948922,0.4948923,0.495012,0.4950128,0.4950128,0.4948931,0.4948931,0.4948931,0.4949862,0.4948949,0.4948947,0.4948946,0.4948946,0.4948946
