500,1000,1500,2000,2500,3000,3500,4000,4500,5000,5500,6000,6500,7000,7500,8000,8500,9000,9500,10000,10500,11000,11500,12000,12500,13000,13500,14000,14500,15000,15500,16000,16500,17000,17500,18000,18500,19000,19500,20000,20500,21000,21500,22000,22500,23000,23500,24000,24500,25000,25500,26000,26500,27000,27500,28000,28500,29000,29500,30000,30500,31000,31500,32000,32500,33000,33500,34000,34500,35000,35500,36000,36500,37000,37500,38000,38500,39000,39500,40000,40500,41000,41500,42000,42500,43000,43500,44000,44500,45000,45500,46000,46500,47000,47500,48000,48500,49000,49500,50000,50500,51000,51500,52000,52500,53000,53500,54000,54500,55000,55500,56000,56500,57000,57500,58000,58500,59000,59500,60000
0.3331739,0.3581374,0.4123113,0.412499,0.4183199,0.4191277,0.4210635,0.4400833,0.5036187,0.5037825,0.5038021,0.5047353,0.5150425,0.5227888,0.5229687,0.5235325,0.5235655,0.5239321,0.5246741,0.5247595,0.5250137,0.525052,0.5250858,0.5252817,0.5253237,0.5253654,0.5254382,0.5255138,0.5255667,0.5255766,0.5255856,0.5257005,0.5257078,0.5257709,0.5258235,0.525792,0.5257962,0.5264879,0.5270145,0.5270308,0.5270354,0.52737,0.5273906,0.5274292,0.5274452,0.5274488,0.5274503,0.5274567,0.5275861,0.5275879,0.5275928,0.5276261,0.5276275,0.5276317,0.5276382,0.5276424,0.5276495,0.5277066,0.5277738,0.5278008,0.5278026,0.5278063,0.5278098,0.5278103,0.5278137,0.5278756,0.5278823,0.5278837,0.5278864,0.527887,0.5278879,0.5278886,0.5278914,0.5278936,0.527902,0.5279447,0.5279484,0.5279486,0.5279924,0.5279936,0.527997,0.5279997,0.5280013,0.5280164,0.5280332,0.5280337,0.5280374,0.5280378,0.5280382,0.5280399,0.527751,0.527752,0.5277541,0.5277555,0.5277596,0.5277618,0.52781,0.5278105,0.5278109,0.527812,0.5278127,0.5278134,0.5278135,0.5278145,0.5278149,0.5278161,0.5278162,0.5278178,0.5278179,0.527818,0.527818,0.527818,0.5278183,0.5278183,0.5278183,0.5278184,0.5278191,0.5278197,0.5281448,0.5281449
0.3871139,0.399938,0.4219927,0.3742601,0.3888497,0.3892973,0.3935985,0.3996975,0.4031528,0.4099332,0.4168814,0.4202046,0.4218,0.430665,0.4308366,0.4309318,0.4322095,0.4328039,0.4328527,0.4355591,0.4365236,0.4365975,0.4360948,0.4372903,0.43739,0.4374661,0.451708,0.4695556,0.4696589,0.46967,0.4697223,0.4704102,0.4704837,0.4734797,0.4791534,0.4825155,0.4893581,0.4904228,0.500992,0.5012395,0.5022713,0.5075076,0.510037,0.5100785,0.5181866,0.5181942,0.5182155,0.5260842,0.5260954,0.5261042,0.5269661,0.5272888,0.5273853,0.5275123,0.5277842,0.527818,0.5279703,0.5279842,0.5279917,0.528005,0.5280116,0.5280133,0.5280144,0.5280218,0.5280269,0.528029,0.5280388,0.5280396,0.5280411,0.5280439,0.528053,0.5280615,0.5280661,0.5280707,0.5280741,0.5280796,0.5280836,0.5280896,0.5280912,0.5280936,0.5280963,0.5280968,0.5280969,0.5280975,0.5280977,0.5281103,0.5281112,0.5281114,0.5281134,0.5281142,0.5281166,0.5281192,0.5281195,0.5281253,0.5282441,0.5282446,0.528245,0.5281317,0.5281383,0.5281387,0.5281391,0.5281441,0.5281445,0.5281446,0.5281584,0.5281596,0.5283873,0.5283875,0.5283878,0.5283893,0.5283914,0.5283917,0.5283944,0.5283952,0.5283979,0.5283989,0.528399,0.5284898,0.528492,0.5285056
0.0641287,0.3790248,0.3826683,0.4292025,0.4504695,0.4523774,0.4527512,0.4622745,0.4648226,0.4770487,0.4770719,0.4919657,0.4955307,0.4955775,0.4956461,0.4956941,0.4959002,0.5087635,0.5089028,0.5158363,0.5162743,0.5180633,0.5199219,0.5200434,0.5209295,0.5212194,0.5212916,0.5216349,0.5218721,0.5225192,0.5225392,0.5225966,0.5226427,0.522677,0.5227271,0.5227642,0.5227901,0.5228632,0.5229203,0.5234242,0.5234853,0.5235179,0.5255294,0.5255477,0.5256066,0.5256571,0.5258531,0.5260727,0.5261128,0.5261618,0.5262309,0.5264741,0.526507,0.5267145,0.5267693,0.5267999,0.5268263,0.5275686,0.5276012,0.5276044,0.5276184,0.5278747,0.527875,0.5278887,0.5279156,0.5279303,0.5279351,0.5280858,0.5281932,0.5282173,0.5283532,0.5283551,0.5284401,0.5284452,0.528449,0.5284711,0.5284972,0.5285097,0.5285455,0.5285483,0.5285582,0.5285605,0.5285627,0.5285697,0.5285703,0.528574,0.5285977,0.528623,0.5286252,0.5286302,0.5286458,0.528652,0.5286552,0.5286607,0.5286707,0.5286719,0.5287882,0.5287939,0.528796,0.5291912,0.5291951,0.5292033,0.5292114,0.5292122,0.529216,0.5292171,0.5292208,0.5292212,0.5292219,0.5292272,0.5292274,0.5292283,0.5292293,0.5292327,0.5292331,0.529237,0.5292375,0.5292395,0.5292409,0.529259
0.3227062,0.3780141,0.3831811,0.3834458,0.385179,0.3857281,0.3880563,0.418531,0.4202249,0.4218059,0.4223973,0.4231611,0.4274734,0.428122,0.4281881,0.4284972,0.4330811,0.4332226,0.4340484,0.4364862,0.4364739,0.436552,0.4366354,0.4492787,0.449476,0.457488,0.4590084,0.4590841,0.4591277,0.4776459,0.4777213,0.4779237,0.477949,0.4794312,0.4795404,0.4796016,0.4796304,0.4847884,0.4848413,0.4848749,0.4991012,0.499126,0.4991397,0.4991513,0.4991581,0.4993993,0.5075682,0.5080779,0.5089842,0.521905,0.5219158,0.5219254,0.5219463,0.5219465,0.5219523,0.5264258,0.5264279,0.526437,0.526441,0.5265802,0.5265931,0.5280947,0.5284364,0.5285185,0.5285374,0.5285717,0.5285798,0.5285893,0.5285895,0.5285992,0.5286023,0.5286066,0.5286115,0.528614,0.5286145,0.5286174,0.5286199,0.5286217,0.5286423,0.528644,0.5286448,0.528646,0.5286469,0.5286477,0.5286528,0.528655,0.528655,0.528655,0.5286559,0.5286578,0.5286593,0.5286612,0.5286614,0.5286616,0.5286623,0.5286648,0.5286699,0.5286703,0.5286783,0.5286849,0.5286901,0.5286948,0.5289336,0.5289336,0.5289399,0.5289415,0.5289422,0.5289445,0.5289491,0.5289494,0.5289498,0.5289508,0.5289535,0.5289535,0.5289536,0.5289564,0.5291153,0.5291175,0.5291224,0.5291233
0.3545842,0.3723647,0.3809271,0.390694,0.3907567,0.3915221,0.3917228,0.3940254,0.3941367,0.3942179,0.3943518,0.4038966,0.4058096,0.4188527,0.4188903,0.4189482,0.4191255,0.4193473,0.4200006,0.4211567,0.4212117,0.4212191,0.4212234,0.4220628,0.4223173,0.4252471,0.4253222,0.4278735,0.4280593,0.4357185,0.4359822,0.4359871,0.4386948,0.4387741,0.43933,0.4393444,0.440339,0.4405106,0.4618076,0.4618149,0.4618279,0.4618523,0.4618532,0.4636215,0.4636261,0.4636323,0.4636388,0.4677412,0.4701283,0.4701322,0.47068,0.4713646,0.4714545,0.4791485,0.5222714,0.5224194,0.5224249,0.522426,0.5224295,0.5224305,0.5224321,0.5245933,0.5246037,0.52461,0.5246125,0.5246204,0.5246227,0.5247137,0.5250781,0.5250783,0.5250827,0.5250828,0.5251295,0.5251333,0.5251581,0.5251638,0.5251657,0.5251661,0.5251731,0.5251736,0.5251773,0.5251787,0.5251807,0.5256761,0.5256833,0.5256835,0.5262818,0.5263791,0.5269587,0.5263833,0.5263834,0.5273336,0.5273492,0.5273492,0.527357,0.5273578,0.5273952,0.5273953,0.5273996,0.5275034,0.5275043,0.5275045,0.5275059,0.5275059,0.5275065,0.5275085,0.5275097,0.5275139,0.5277781,0.5278535,0.5278569,0.5278584,0.5278597,0.5278601,0.5278601,0.5278609,0.5278621,0.5278622,0.5278659,0.5278663
0.3467941,0.3879513,0.4033578,0.403584,0.4049693,0.4161419,0.4194204,0.4194475,0.4227927,0.425019,0.4262825,0.4287098,0.4289194,0.4291453,0.4357494,0.4361235,0.439166,0.4397357,0.4397805,0.450921,0.4538256,0.4538439,0.4577853,0.4587175,0.4588402,0.4605558,0.4633576,0.4673203,0.4673482,0.4695649,0.4701545,0.4701705,0.4702623,0.4702709,0.4717241,0.4784693,0.4810665,0.4810778,0.4811242,0.4813956,0.4826576,0.5024498,0.5024645,0.5024709,0.5024908,0.502515,0.5037653,0.5067849,0.5067891,0.5083846,0.5087984,0.5146493,0.5146692,0.5146697,0.5146821,0.5174622,0.5183639,0.5185686,0.5269475,0.5277276,0.5277302,0.5277387,0.5277422,0.5277434,0.5277454,0.5277461,0.5277473,0.5277678,0.5277937,0.5277987,0.5277998,0.5278,0.5278059,0.5278074,0.5278091,0.5278101,0.5278116,0.5278132,0.5278138,0.5278138,0.5279819,0.527982,0.5279843,0.5279864,0.5280326,0.5280346,0.5280364,0.5281488,0.5281492,0.5281513,0.5281534,0.5281555,0.5281584,0.5281588,0.5281596,0.5281606,0.5281631,0.5282136,0.528214,0.528137,0.5281385,0.5281399,0.5281399,0.5283202,0.5283213,0.5283214,0.528327,0.5283274,0.5283284,0.5283303,0.5283305,0.52836,0.5283647,0.5283648,0.528378,0.5283784,0.5283804,0.5283814,0.5283825,0.5283826
0.3892311,0.0539129,0.336729,0.36348,0.3711479,0.3930313,0.3931695,0.3937541,0.4100871,0.4120393,0.412094,0.4188764,0.4263252,0.4263999,0.4296583,0.4297229,0.4297464,0.4321507,0.4326363,0.4335059,0.4341503,0.4368156,0.4368221,0.4407942,0.4408299,0.4450754,0.4470593,0.4470685,0.4553309,0.4854354,0.4852665,0.4857947,0.4858086,0.4922213,0.4922235,0.492421,0.4924531,0.5064876,0.5094534,0.5094573,0.509466,0.5097014,0.5097039,0.5099445,0.5185259,0.5188473,0.5193136,0.5193283,0.5193332,0.5215643,0.5277759,0.5278743,0.5278905,0.5279044,0.5279053,0.5279138,0.528319,0.5283236,0.5283486,0.5284585,0.5284625,0.528478,0.5284825,0.5282613,0.5282648,0.5282684,0.5282705,0.5284224,0.5284231,0.5284262,0.5284638,0.5284787,0.52848,0.5284886,0.5284897,0.5284902,0.5284924,0.5285211,0.5285244,0.5285796,0.5285812,0.52859,0.5285921,0.5285938,0.5285956,0.5286009,0.5286033,0.5286044,0.5286083,0.5286099,0.5286106,0.5286143,0.5286155,0.528645,0.5286469,0.5286476,0.528648,0.5286482,0.5286631,0.5286835,0.5286856,0.5286871,0.5286871,0.5286873,0.528688,0.5286886,0.5286929,0.5286934,0.5286935,0.528694,0.5286974,0.5286989,0.5287003,0.5287095,0.5287133,0.5287137,0.5287162,0.5287162,0.5287164,0.5289138
0.0613218,0.3601288,0.3630744,0.3849252,0.386156,0.3863187,0.3868957,0.3899627,0.3946285,0.3965361,0.4089695,0.4090067,0.4091024,0.4099569,0.4101294,0.4101731,0.4109885,0.4111387,0.4154323,0.4155153,0.415567,0.4158448,0.4182637,0.4244827,0.4245914,0.4260285,0.4282723,0.4385776,0.4386869,0.4387282,0.4504361,0.4505232,0.4515279,0.4533856,0.4556553,0.4557059,0.4664416,0.4664581,0.4666704,0.4666749,0.4714054,0.4714133,0.4714187,0.471429,0.4714537,0.4804039,0.4910814,0.4910888,0.4958723,0.4958749,0.4958818,0.4978996,0.4997124,0.4997214,0.5131937,0.5133886,0.513394,0.5134017,0.5134062,0.5134078,0.5146909,0.5166249,0.5166317,0.518575,0.5206357,0.5238209,0.5271383,0.5271418,0.5276657,0.5276712,0.5276758,0.5276775,0.5278582,0.527859,0.5278854,0.5278857,0.5278868,0.5279112,0.5279113,0.5279155,0.527916,0.5279172,0.5279195,0.5279235,0.5279238,0.5279238,0.5279238,0.5279279,0.5279303,0.5279328,0.5279341,0.5279349,0.5279356,0.5279366,0.5279379,0.5279432,0.5279458,0.5279478,0.5279483,0.5279496,0.5279574,0.5279574,0.5279575,0.5279581,0.5279581,0.5279583,0.5279585,0.5279982,0.5279995,0.5279997,0.5279998,0.5279999,0.5280559,0.528056,0.5280568,0.5280573,0.5280596,0.5280597,0.5280597,0.5280597
0.3434483,0.4373138,0.4403503,0.4422336,0.4434116,0.4449415,0.4502092,0.4615686,0.4632644,0.4629333,0.4629798,0.4838054,0.4839022,0.4856754,0.4866401,0.4899817,0.490291,0.4911911,0.4912913,0.5127129,0.5132353,0.5195336,0.5195923,0.5182382,0.518333,0.5189169,0.5203053,0.5203381,0.5232483,0.5241507,0.5241703,0.5270453,0.5271018,0.5272166,0.5272551,0.5279068,0.5273576,0.5273811,0.5273928,0.5275301,0.5276262,0.5276495,0.5284136,0.5284345,0.5284611,0.5284696,0.5288688,0.5288715,0.5288791,0.5285591,0.5286407,0.5286681,0.5286878,0.5287498,0.5287529,0.5287788,0.5288065,0.5288117,0.5288221,0.5288316,0.5288395,0.5288434,0.5288482,0.5288505,0.528893,0.5289022,0.5290975,0.5293087,0.5293339,0.5293341,0.5293386,0.5293441,0.5293479,0.5293551,0.5293583,0.529361,0.5293626,0.5293683,0.5293808,0.5293871,0.5293923,0.5293942,0.5293959,0.5294026,0.5294043,0.5294087,0.5294106,0.5294303,0.5294311,0.5294313,0.5294348,0.5294348,0.5294354,0.5294397,0.529442,0.5294429,0.5294437,0.5294452,0.5294516,0.5294526,0.5294539,0.5294547,0.5294588,0.5294648,0.5294692,0.5294714,0.5294765,0.5294804,0.5294821,0.5294829,0.5294832,0.5294911,0.5295046,0.5295159,0.529519,0.5295237,0.5295294,0.52953,0.5295324,0.5295342
