500,1000,1500,2000,2500,3000,3500,4000,4500,5000,5500,6000,6500,7000,7500,8000,8500,9000,9500,10000,10500,11000,11500,12000,12500,13000,13500,14000,14500,15000,15500,16000,16500,17000,17500,18000,18500,19000,19500,20000,20500,21000,21500,22000,22500,23000,23500,24000,24500,25000,25500,26000,26500,27000,27500,28000,28500,29000,29500,30000,30500,31000,31500,32000,32500,33000,33500,34000,34500,35000,35500,36000,36500,37000,37500,38000,38500,39000,39500,40000,40500,41000,41500,42000,42500,43000,43500,44000,44500,45000,45500,46000,46500,47000,47500,48000,48500,49000,49500,50000,50500,51000,51500,52000,52500,53000,53500,54000,54500,55000,55500,56000,56500,57000,57500,58000,58500,59000,59500,60000
0.0189786,0.0184133,0.0188522,0.019859,0.0225626,0.0245962,0.0247153,0.0250558,0.0252435,0.025276,0.0253454,0.0265754,0.0266059,0.0266696,0.0273645,0.0283812,0.028404,0.0284632,0.0283677,0.0283494,0.0283499,0.0283553,0.0283779,0.0286249,0.030587,0.0291513,0.0290451,0.0294187,0.0294427,0.0294592,0.0294597,0.0298091,0.0298273,0.0298188,0.0298926,0.0303517,0.0303632,0.0323468,0.0311008,0.0307144,0.030749,0.030749,0.0311328,0.0311631,0.0311534,0.0310332,0.0310371,0.0310371,0.0310387,0.0310389,0.0310628,0.0310638,0.0310644,0.0310899,0.0327784,0.0327729,0.0327894,0.031442,0.0314441,0.0314442,0.0333923,0.0333931,0.0330582,0.0324544,0.031879,0.031879,0.0318793,0.0318794,0.0318794,0.0318808,0.0318808,0.0318808,0.0318813,0.0318813,0.0318815,0.0318816,0.0318816,0.0318816,0.0318816,0.0318816,0.0318816,0.0318816,0.0318816,0.0318816,0.0318817,0.0318817,0.0318817,0.0318832,0.0318832,0.0318832,0.0318832,0.0318832,0.0318832,0.0318832,0.0318832,0.0318832,0.0318832,0.0318832,0.0322258,0.0322258,0.0322259,0.032226,0.0322261,0.0322261,0.0322261,0.0322261,0.0322261,0.0322262,0.0322262,0.0322262,0.0322262,0.0322262,0.0322262,0.0322262,0.0322262,0.0322262,0.0322262,0.032227,0.0322272,0.0322272
0.0014887,0.0318655,0.0127222,0.012271,0.0165055,0.0162602,0.0199064,0.0199837,0.0201159,0.0201457,0.022269,0.0224607,0.0225294,0.0222032,0.0222196,0.022235,0.0222388,0.0222592,0.0222599,0.0222432,0.0220607,0.0221506,0.0221369,0.0221373,0.0222245,0.0224433,0.0226195,0.0227031,0.0227041,0.0232995,0.0232886,0.0232906,0.0233321,0.0234738,0.0243429,0.0237202,0.0237498,0.0240295,0.0240318,0.024034,0.0240378,0.0240399,0.0240416,0.0240418,0.0240503,0.0240873,0.0240874,0.0247627,0.0247646,0.0247691,0.0247695,0.0247695,0.0247649,0.0247779,0.0247841,0.0242955,0.0242958,0.0242962,0.0242965,0.0243038,0.0243072,0.0243087,0.0243088,0.0243093,0.0242768,0.0248813,0.0249041,0.0248266,0.0251058,0.0251263,0.0252673,0.0252725,0.0253823,0.0253903,0.0253917,0.0253947,0.0253951,0.0253951,0.0254076,0.0254783,0.0254792,0.0255646,0.0255669,0.0255672,0.0255673,0.0255826,0.0255839,0.0255839,0.025584,0.0256416,0.0256528,0.0256545,0.0256546,0.0256549,0.0256555,0.0256852,0.0256855,0.0257073,0.0257074,0.0257082,0.0257086,0.0257088,0.0257091,0.0257093,0.0257093,0.0257104,0.0257104,0.0258774,0.0258776,0.0258777,0.0258778,0.0258778,0.0258782,0.0258806,0.0258807,0.0258811,0.0258811,0.0258811,0.0258811,0.0258812
0.0301324,0.0338079,0.0294973,0.0406663,0.0430329,0.0437276,0.0439651,0.0430477,0.0466608,0.0468083,0.0469717,0.0471276,0.0471417,0.0471511,0.0491411,0.0485554,0.0487134,0.0487709,0.0487887,0.0490792,0.0492009,0.0492415,0.0492672,0.0492729,0.0492789,0.0492792,0.0493494,0.0493543,0.049362,0.0494654,0.0494697,0.0494746,0.0494748,0.0494817,0.0494833,0.0494843,0.0494873,0.0494873,0.0494911,0.0494913,0.0494949,0.0494987,0.0495429,0.0496757,0.0496757,0.0496759,0.0496764,0.0496766,0.0496767,0.0496767,0.0496775,0.049678,0.0496781,0.0496781,0.0496783,0.049679,0.0496793,0.0496793,0.0496793,0.0496795,0.0496795,0.0496796,0.0496796,0.0496807,0.0496808,0.049681,0.0496811,0.0496922,0.0496922,0.0496923,0.0496924,0.0496924,0.0496943,0.0496943,0.0496945,0.0496945,0.0496952,0.0496952,0.0497032,0.0497035,0.0497076,0.0497212,0.0497212,0.0497213,0.0497213,0.0497216,0.0497223,0.049725,0.049725,0.049727,0.0497283,0.0497283,0.0497284,0.0497295,0.0497308,0.049731,0.049731,0.0497311,0.0497311,0.049747,0.0497471,0.0497511,0.0497511,0.0497511,0.0497511,0.0497522,0.0497548,0.0497561,0.0497561,0.0497561,0.0497578,0.0497584,0.0497587,0.0497587,0.0497587,0.0497588,0.0497589,0.0497589,0.0497591,0.0497592
0.0151743,0.0285616,0.0303181,0.0292777,0.029046,0.0302244,0.0323862,0.0324545,0.0314089,0.0314733,0.0316176,0.0327224,0.0320991,0.0342441,0.0343901,0.0344048,0.0344978,0.0344963,0.0342958,0.0340432,0.0340512,0.0340653,0.0340654,0.0341112,0.034114,0.0363663,0.0364271,0.036628,0.0355569,0.0355628,0.0351197,0.0351468,0.0351659,0.0351669,0.0354883,0.035496,0.0355051,0.0355065,0.0355077,0.0355082,0.0355086,0.0355087,0.0355087,0.0355125,0.0355125,0.0355284,0.0355267,0.0355294,0.0355297,0.0355319,0.0355319,0.0355324,0.0355331,0.0355332,0.0355332,0.0355342,0.0355349,0.035535,0.0355352,0.0355361,0.0355362,0.0355364,0.0355365,0.0355369,0.0355369,0.0355428,0.0355437,0.0355462,0.0355462,0.0355462,0.0355465,0.0355525,0.0355526,0.0355549,0.0355549,0.0355549,0.0355564,0.0355564,0.0355564,0.0355565,0.0355622,0.0355623,0.0355624,0.0355624,0.0355624,0.0355627,0.0355627,0.0355634,0.0355634,0.0355653,0.0355653,0.0355653,0.0355654,0.0355654,0.0355654,0.0355654,0.0355654,0.0355654,0.0355654,0.0355654,0.0355654,0.0355654,0.0355654,0.0355655,0.0355655,0.0355655,0.0355655,0.0355655,0.0355655,0.0355712,0.0355712,0.0355712,0.0355712,0.0355712,0.0355712,0.0355713,0.0355713,0.0355713,0.0355713,0.0355713
0.0461016,0.0484768,0.0556444,0.0577725,0.0592655,0.0610134,0.0626813,0.0626124,0.0643929,0.0649098,0.0651697,0.0652316,0.0647757,0.0647773,0.0670649,0.0672597,0.0672308,0.0673606,0.0673762,0.067422,0.0674364,0.0674677,0.0674688,0.0674738,0.0674796,0.0668762,0.0668786,0.0668787,0.0668793,0.0668816,0.0668818,0.0668838,0.0668848,0.0668848,0.0668868,0.0668868,0.0668877,0.0668884,0.0668889,0.066889,0.066889,0.066889,0.0668889,0.066889,0.0668894,0.0675205,0.0675206,0.0675263,0.0675266,0.0675285,0.0675285,0.0675286,0.0675288,0.0675455,0.0675456,0.0675467,0.0675473,0.0675476,0.067548,0.0675482,0.0675486,0.0675509,0.0675509,0.067551,0.0675511,0.0675511,0.0675511,0.0675511,0.0675517,0.0675518,0.0675519,0.0675519,0.0675519,0.0675519,0.0675522,0.0675524,0.0675531,0.0675533,0.0675533,0.0675533,0.0675533,0.0675533,0.0675537,0.0675537,0.0675538,0.0675538,0.0675538,0.0675538,0.0675539,0.067554,0.067554,0.067554,0.067554,0.0675543,0.0675546,0.0675547,0.0675547,0.0675547,0.0675547,0.0675547,0.0675548,0.0675548,0.0675548,0.0675548,0.0675548,0.0675548,0.0675551,0.0675551,0.0675551,0.0675551,0.0675553,0.0675554,0.0675554,0.0675559,0.0675559,0.067556,0.067557,0.0675571,0.0675571,0.0675572
0.0338541,0.2991333,0.0350823,0.0360688,0.0372746,0.0381346,0.039177,0.0398542,0.0400218,0.040049,0.0401623,0.0402584,0.0402696,0.0407616,0.041236,0.0413122,0.0413149,0.0417402,0.0417407,0.0417449,0.0417464,0.0418049,0.0417706,0.041924,0.0419649,0.0419656,0.0419814,0.0420113,0.0420151,0.042131,0.0421314,0.0421314,0.0421321,0.0421295,0.042127,0.042128,0.0420792,0.0420802,0.0420825,0.0429971,0.0430005,0.0430016,0.0430018,0.0430021,0.0430054,0.0430056,0.0425505,0.0425505,0.0425513,0.0425514,0.0425552,0.0429097,0.0429098,0.0429098,0.0429147,0.0424319,0.0424859,0.042486,0.0424865,0.0424865,0.0425077,0.042508,0.0427291,0.0427297,0.0427315,0.0427316,0.042732,0.042732,0.0427364,0.0427394,0.0427405,0.0427405,0.0427412,0.0427412,0.0427413,0.0427413,0.0427526,0.0427526,0.0427527,0.0427527,0.0427528,0.0427528,0.0427529,0.042753,0.0427532,0.0427475,0.0427478,0.0427484,0.0427484,0.0427485,0.0427485,0.0427485,0.0427509,0.0427509,0.0427509,0.0427512,0.0427512,0.0427512,0.0427512,0.0427512,0.0427512,0.0427512,0.0427513,0.0427514,0.0427514,0.0427514,0.0427514,0.0427514,0.0427561,0.0427561,0.0427562,0.0427562,0.0427563,0.0427569,0.0427569,0.0427579,0.0427579,0.0427579,0.042758,0.042758
0.0200733,0.0248711,0.0309029,0.0374573,0.0368896,0.0370952,0.0384246,0.0387797,0.0398373,0.0398665,0.0394342,0.0395214,0.0395708,0.0395745,0.039675,0.0397156,0.0400978,0.0406339,0.0406509,0.0407646,0.0407951,0.0408091,0.0410018,0.0410207,0.0410248,0.0411868,0.0411954,0.0414452,0.0414062,0.0425299,0.0433355,0.0435682,0.0436018,0.0436029,0.0438882,0.0438521,0.0438554,0.0438616,0.043997,0.0439972,0.0440001,0.0440519,0.0440812,0.0440841,0.0440841,0.0441778,0.0441779,0.044178,0.0441856,0.0441856,0.0442394,0.0442394,0.0442394,0.0442394,0.0442438,0.0442436,0.0442483,0.0442484,0.0442484,0.0442515,0.0442515,0.0442583,0.0442596,0.0442657,0.0442657,0.0442657,0.0442658,0.0442658,0.0442705,0.0442705,0.0442705,0.0442708,0.0442708,0.0442936,0.044291,0.0442918,0.0443037,0.0443037,0.0443101,0.0443107,0.0443145,0.0443147,0.0443163,0.0443189,0.0443194,0.0443259,0.0443261,0.0443261,0.0443267,0.0443277,0.0443277,0.0443277,0.0443278,0.0443279,0.0443279,0.0443279,0.044328,0.0443281,0.0443281,0.0443316,0.0443316,0.0443317,0.0443317,0.0443317,0.0443317,0.0443317,0.0443317,0.0443317,0.0443317,0.0443318,0.0443318,0.0443341,0.0443342,0.0443342,0.0443346,0.0443346,0.0443346,0.0443346,0.0443347,0.0443347
0.024005,0.027516,0.0170779,0.0175897,0.0177747,0.0181272,0.01836,0.0184413,0.0184758,0.0184986,0.0185391,0.0189044,0.0188466,0.0197264,0.0204987,0.0204649,0.0207357,0.0207179,0.0232669,0.0246696,0.0231497,0.0259789,0.0261014,0.0261196,0.0263146,0.0263161,0.0263255,0.0263439,0.0263462,0.026411,0.0264115,0.0260022,0.0260141,0.025927,0.0253399,0.0251852,0.025186,0.0251863,0.0251869,0.0251869,0.0251874,0.0251877,0.025188,0.0251884,0.0251887,0.0251889,0.0251893,0.0251919,0.0251923,0.0251924,0.0251925,0.0251928,0.0251929,0.0251934,0.0251935,0.025194,0.025194,0.0251944,0.0251946,0.0251956,0.025196,0.025196,0.0251965,0.0251967,0.0251968,0.0251972,0.0251988,0.0251989,0.0251409,0.025141,0.025141,0.0253376,0.0253605,0.0253607,0.0253607,0.0253609,0.025361,0.0253949,0.0253928,0.0253928,0.0253928,0.0253993,0.0253993,0.0253995,0.0253995,0.0254002,0.0254002,0.0254002,0.0254002,0.0254003,0.0254039,0.0254041,0.0254043,0.0254078,0.0254078,0.0254078,0.0254078,0.0254078,0.0254078,0.0254078,0.0254085,0.0254089,0.0254089,0.0254089,0.0254089,0.0254089,0.0254089,0.0254092,0.0254093,0.0254096,0.0254096,0.0254096,0.025422,0.0254243,0.0254248,0.0254284,0.0254286,0.0254286,0.0254295,0.0254299
0.1080057,0.0375184,0.0383717,0.039566,0.0396718,0.0408845,0.040918,0.0410087,0.0412536,0.0414104,0.0414323,0.0414627,0.041555,0.041771,0.0432572,0.043302,0.0433287,0.043413,0.0434137,0.0432094,0.0432105,0.0432182,0.043219,0.0435562,0.0435683,0.0435719,0.0435778,0.0435782,0.0435817,0.043584,0.0435843,0.0435843,0.0435846,0.0435897,0.0435135,0.0444895,0.0445799,0.044654,0.0446682,0.0453471,0.0453536,0.0453628,0.0454758,0.0454853,0.0456875,0.0457148,0.0458603,0.0459045,0.0459543,0.0483016,0.0483745,0.0474212,0.0475637,0.0475707,0.0470168,0.0470156,0.0470289,0.0474828,0.0474886,0.0474887,0.0474887,0.0474887,0.0474888,0.0474889,0.0474891,0.0474891,0.0474891,0.047619,0.047619,0.047619,0.0471003,0.0471004,0.0471004,0.0471004,0.0471005,0.0471006,0.0470945,0.0470955,0.0470962,0.0471033,0.0471034,0.0471034,0.0471034,0.0471034,0.0471034,0.0471034,0.0471052,0.047108,0.0471471,0.0472895,0.0472904,0.0472905,0.0472905,0.0472906,0.0472906,0.0472906,0.0472935,0.0472935,0.0472935,0.0472935,0.0472935,0.0472937,0.0472937,0.0472938,0.0472938,0.0472938,0.047294,0.0472942,0.0472942,0.0472943,0.0473026,0.0473026,0.0473027,0.0473027,0.0473028,0.0473032,0.0473032,0.0473032,0.0473403,0.0473403
